106.833231,-0.0284,0.0460,1.0148,1.016
106.833647,-0.0281,0.0453,1.0112,1.013
106.839101,-0.0298,0.0438,1.0109,1.012
106.839844,-0.0298,0.0460,1.0136,1.015
106.842299,-0.0296,0.0463,1.0180,1.019
106.842710,-0.0301,0.0433,1.0114,1.013
106.847389,-0.0286,0.0463,1.0073,1.009
106.847796,-0.0289,0.0450,1.0129,1.014
106.853007,-0.0296,0.0453,1.0087,1.010
106.853703,-0.0281,0.0455,1.0095,1.011
106.856712,-0.0291,0.0450,1.0080,1.009
106.857165,-0.0294,0.0460,1.0097,1.011
106.862980,-0.0298,0.0463,1.0085,1.010
106.863643,-0.0298,0.0455,1.0124,1.014
106.866534,-0.0289,0.0450,1.0107,1.012
106.866921,-0.0277,0.0446,1.0109,1.012
106.870731,-0.0267,0.0465,1.0153,1.017
106.871202,-0.0289,0.0446,1.0139,1.015
106.875527,-0.0279,0.0455,1.0146,1.016
106.876235,-0.0289,0.0458,1.0131,1.015
106.880480,-0.0323,0.0455,1.0136,1.015
106.881035,-0.0291,0.0455,1.0092,1.011
106.885094,-0.0284,0.0455,1.0070,1.008
106.885875,-0.0294,0.0433,1.0056,1.007
106.890240,-0.0303,0.0438,1.0075,1.009
106.890652,-0.0318,0.0453,1.0087,1.010
106.896051,-0.0301,0.0433,1.0124,1.014
106.897038,-0.0289,0.0450,1.0080,1.009
106.898804,-0.0298,0.0460,1.0104,1.012
106.899119,-0.0303,0.0468,1.0156,1.017
106.903311,-0.0289,0.0470,1.0185,1.020
106.903546,-0.0286,0.0448,1.0168,1.018
106.908847,-0.0296,0.0455,1.0065,1.008
106.909552,-0.0279,0.0448,1.0136,1.015
106.912692,-0.0303,0.0460,1.0156,1.017
106.912937,-0.0298,0.0472,1.0158,1.017
106.917890,-0.0298,0.0443,1.0007,1.002
106.918567,-0.0286,0.0450,1.0136,1.015
106.922591,-0.0306,0.0448,1.0104,1.012
106.923133,-0.0279,0.0433,1.0144,1.016
106.928023,-0.0298,0.0441,1.0134,1.015
106.929097,-0.0274,0.0431,1.0048,1.006
106.932011,-0.0277,0.0458,1.0329,1.034
106.932335,-0.0279,0.0475,0.9919,0.993
106.937439,-0.0291,0.0465,0.9960,0.998
106.937740,-0.0308,0.0438,1.0124,1.014
106.941779,-0.0279,0.0448,1.0393,1.041
106.943230,-0.0313,0.0472,1.0432,1.045
106.946862,-0.0301,0.0470,1.0095,1.011
106.947251,-0.0328,0.0470,0.9567,0.958
106.957251,-0.0311,0.0433,1.0241,1.026
106.957639,-0.0291,0.0433,1.0109,1.012
106.957771,-0.0323,0.0460,1.0500,1.052
106.957905,-0.0286,0.0438,0.9862,0.988
106.966351,-0.0303,0.0443,1.0214,1.023
106.966676,-0.0316,0.0463,1.0061,1.008
106.966785,-0.0301,0.0455,0.9731,0.975
106.966876,-0.0296,0.0443,1.0249,1.026
106.969867,-0.0301,0.0458,1.0205,1.022
106.970559,-0.0284,0.0460,1.0234,1.025
106.974665,-0.0311,0.0448,1.0029,1.004
106.975061,-0.0284,0.0468,1.0473,1.049
106.980049,-0.0296,0.0455,1.0014,1.003
106.980222,-0.0279,0.0458,0.9843,0.986
106.984278,-0.0296,0.0443,1.0205,1.022
106.984607,-0.0289,0.0458,0.9958,0.997
106.988549,-0.0308,0.0463,1.0241,1.026
106.988784,-0.0296,0.0443,1.0046,1.006
106.994975,-0.0281,0.0475,1.0463,1.048
106.995539,-0.0291,0.0441,0.9906,0.992
106.998291,-0.0296,0.0446,0.9919,0.993
106.998510,-0.0296,0.0443,1.0178,1.019
107.003404,-0.0301,0.0470,0.9990,1.001
107.003553,-0.0306,0.0458,1.0346,1.036
107.007548,-0.0289,0.0453,1.0075,1.009
107.008034,-0.0289,0.0450,1.0471,1.048
107.012828,-0.0325,0.0455,0.9970,0.999
107.013095,-0.0286,0.0455,0.9862,0.988
107.017380,-0.0303,0.0460,1.0136,1.015
107.018390,-0.0281,0.0450,1.0173,1.019
107.022273,-0.0272,0.0465,1.0307,1.032
107.022594,-0.0286,0.0438,0.9963,0.998
107.026777,-0.0303,0.0450,1.0214,1.023
107.026970,-0.0306,0.0455,0.9980,1.000
107.031834,-0.0306,0.0472,0.9914,0.993
107.032221,-0.0303,0.0448,1.0271,1.028
107.036285,-0.0294,0.0419,0.9951,0.996
107.036535,-0.0308,0.0463,1.0561,1.058
107.044141,-0.0303,0.0465,0.9958,0.997
107.044854,-0.0325,0.0482,0.9958,0.997
107.046496,-0.0298,0.0433,1.0104,1.012
107.047466,-0.0291,0.0446,1.0124,1.014
107.056508,-0.0301,0.0465,1.0520,1.053
107.058481,-0.0291,0.0458,0.9956,0.997
107.058926,-0.0308,0.0465,0.9840,0.986
107.059492,-0.0328,0.0431,1.0100,1.011
107.060155,-0.0264,0.0470,1.0131,1.015
107.060518,-0.0296,0.0455,1.0214,1.023
107.065532,-0.0294,0.0453,1.0007,1.002
107.066033,-0.0303,0.0450,1.0319,1.033
107.069406,-0.0298,0.0453,1.0070,1.008
107.069552,-0.0301,0.0477,0.9911,0.993
107.074331,-0.0279,0.0463,1.0234,1.025
107.074687,-0.0313,0.0438,1.0024,1.004
107.080639,-0.0296,0.0482,1.0451,1.047
107.080949,-0.0306,0.0433,1.0068,1.008
107.083960,-0.0279,0.0463,0.9843,0.986
107.084200,-0.0281,0.0475,1.0046,1.006
107.094145,-0.0277,0.0468,1.0131,1.015
107.094766,-0.0289,0.0463,1.0344,1.036
107.094938,-0.0298,0.0446,0.9931,0.995
107.095194,-0.0286,0.0468,1.0388,1.040
107.098723,-0.0301,0.0443,1.0029,1.004
107.099094,-0.0284,0.0446,0.9753,0.977
107.103259,-0.0296,0.0458,1.0173,1.019
107.103496,-0.0289,0.0436,1.0117,1.013
107.107568,-0.0306,0.0487,1.0356,1.037
107.108490,-0.0306,0.0458,1.0029,1.004
107.113842,-0.0281,0.0446,1.0043,1.006
107.114200,-0.0313,0.0426,1.0080,1.009
107.119574,-0.0306,0.0482,1.0056,1.007
107.120803,-0.0301,0.0455,1.0351,1.037
107.123322,-0.0286,0.0458,0.9931,0.995
107.123673,-0.0303,0.0460,1.0441,1.046
107.126631,-0.0311,0.0431,1.0007,1.002
107.126870,-0.0303,0.0490,0.9819,0.984
107.131581,-0.0313,0.0450,1.0249,1.026
107.132907,-0.0255,0.0443,0.9899,0.991
107.137807,-0.0306,0.0477,1.0459,1.047
107.138100,-0.0296,0.0446,1.0036,1.005
107.143779,-0.0296,0.0465,0.9821,0.984
107.144406,-0.0294,0.0463,1.0207,1.022
107.146154,-0.0284,0.0443,1.0063,1.008
107.146526,-0.0323,0.0448,1.0463,1.048
107.153439,-0.0296,0.0453,1.0065,1.008
107.154104,-0.0274,0.0460,0.9880,0.989
107.158242,-0.0298,0.0453,1.0219,1.023
107.158680,-0.0257,0.0429,0.9970,0.998
107.159534,-0.0298,0.0453,1.0495,1.051
107.159741,-0.0306,0.0424,0.9951,0.996
107.165243,-0.0284,0.0465,0.9894,0.991
107.165918,-0.0279,0.0463,1.0344,1.036
107.170079,-0.0284,0.0443,0.9933,0.995
107.170692,-0.0306,0.0460,0.9965,0.998
107.175830,-0.0296,0.0463,1.0146,1.016
107.176581,-0.0247,0.0465,1.0195,1.021
107.179393,-0.0308,0.0468,1.0400,1.041
107.180341,-0.0272,0.0446,0.9958,0.997
107.183898,-0.0306,0.0460,1.0114,1.013
107.184170,-0.0325,0.0460,1.0190,1.021
107.188308,-0.0286,0.0446,0.9902,0.992
107.189489,-0.0301,0.0446,1.0310,1.032
107.193199,-0.0294,0.0455,1.0166,1.018
107.193588,-0.0264,0.0436,0.9845,0.986
107.198361,-0.0316,0.0455,1.0229,1.024
107.199055,-0.0316,0.0446,1.0146,1.016
107.203235,-0.0247,0.0416,0.9987,1.000
107.203607,-0.0306,0.0468,1.0180,1.020
107.210739,-0.0294,0.0446,1.0148,1.016
107.212610,-0.0264,0.0458,1.0063,1.008
107.213238,-0.0298,0.0455,1.0102,1.012
107.213605,-0.0298,0.0468,1.0202,1.022
107.216880,-0.0264,0.0443,1.0151,1.016
107.217088,-0.0289,0.0465,1.0056,1.007
107.222657,-0.0330,0.0468,1.0222,1.024
107.223400,-0.0296,0.0453,1.0007,1.002
107.227268,-0.0269,0.0446,1.0061,1.007
107.227571,-0.0320,0.0446,1.0253,1.027
107.231984,-0.0298,0.0455,1.0136,1.015
107.232891,-0.0289,0.0448,0.9945,0.996
107.236668,-0.0318,0.0460,1.0090,1.011
107.236920,-0.0294,0.0453,1.0109,1.012
107.245694,-0.0274,0.0426,0.9970,0.998
107.246323,-0.0318,0.0453,1.0158,1.017
107.248773,-0.0298,0.0446,1.0285,1.030
107.249697,-0.0267,0.0453,0.9875,0.989
107.250589,-0.0306,0.0480,1.0351,1.037
107.250874,-0.0294,0.0448,1.0300,1.031
107.257267,-0.0262,0.0455,0.9836,0.985
107.258826,-0.0308,0.0482,1.0063,1.008
107.260723,-0.0318,0.0431,1.0571,1.058
107.260960,-0.0272,0.0453,1.0068,1.008
107.265222,-0.0301,0.0453,0.9975,0.999
107.265913,-0.0303,0.0472,1.0058,1.007
107.269818,-0.0257,0.0426,0.9804,0.982
107.270315,-0.0306,0.0490,1.0271,1.029
107.275885,-0.0289,0.0431,1.0158,1.017
107.276566,-0.0303,0.0516,1.0102,1.012
107.278660,-0.0284,0.0433,1.0202,1.022
107.279534,-0.0289,0.0482,0.9992,1.001
107.283496,-0.0298,0.0438,1.0561,1.057
107.283779,-0.0311,0.0465,0.9865,0.988
107.293610,-0.0274,0.0450,1.0139,1.015
107.294991,-0.0323,0.0482,1.0109,1.013
107.295587,-0.0298,0.0424,1.0354,1.037
107.295771,-0.0291,0.0485,0.9535,0.955
107.298543,-0.0306,0.0450,1.0476,1.049
107.299162,-0.0279,0.0450,1.0058,1.007
107.302214,-0.0328,0.0472,1.0446,1.046
107.303294,-0.0279,0.0460,0.9518,0.953
107.308929,-0.0272,0.0443,1.0417,1.043
107.309891,-0.0284,0.0450,1.0095,1.011
107.312159,-0.0269,0.0468,1.0197,1.021
107.312385,-0.0284,0.0482,0.9579,0.960
107.316730,-0.0320,0.0450,1.0669,1.068
107.317113,-0.0259,0.0448,1.0087,1.010
107.321656,-0.0298,0.0455,1.0376,1.039
107.322936,-0.0291,0.0436,0.9601,0.962
107.326882,-0.0303,0.0450,1.0463,1.048
107.327298,-0.0298,0.0426,1.0078,1.009
107.331917,-0.0289,0.0443,1.0158,1.017
107.332442,-0.0279,0.0453,0.9792,0.981
107.336554,-0.0335,0.0472,1.0463,1.048
107.336967,-0.0264,0.0443,0.9782,0.980
107.340092,-0.0308,0.0468,1.0329,1.034
107.340389,-0.0294,0.0450,0.9870,0.988
107.345967,-0.0311,0.0468,1.0146,1.016
107.346574,-0.0306,0.0460,1.0324,1.034
107.350561,-0.0279,0.0441,1.0029,1.004
107.350725,-0.0281,0.0458,1.0002,1.002
107.354664,-0.0313,0.0463,1.0231,1.025
107.355338,-0.0294,0.0463,1.0102,1.012
107.359557,-0.0313,0.0465,1.0385,1.040
107.360154,-0.0320,0.0441,0.9973,0.999
107.365620,-0.0311,0.0485,1.0197,1.021
107.366197,-0.0311,0.0468,1.0188,1.020
107.369616,-0.0303,0.0443,0.9936,0.995
107.370206,-0.0298,0.0468,0.9872,0.989
107.373470,-0.0277,0.0465,1.0246,1.026
107.373788,-0.0286,0.0443,1.0122,1.014
107.378739,-0.0289,0.0463,1.0090,1.010
107.379477,-0.0308,0.0458,1.0151,1.017
107.383607,-0.0255,0.0453,1.0146,1.016
107.383944,-0.0320,0.0458,1.0410,1.042
107.389093,-0.0269,0.0438,0.9679,0.969
107.389800,-0.0308,0.0477,1.0346,1.036
107.392669,-0.0308,0.0450,1.0119,1.013
107.393794,-0.0269,0.0426,1.0178,1.019
107.399276,-0.0291,0.0487,0.9838,0.985
107.400373,-0.0289,0.0443,1.0188,1.020
107.402670,-0.0296,0.0470,1.0180,1.020
107.403054,-0.0296,0.0455,0.9819,0.983
107.406618,-0.0284,0.0426,1.0588,1.060
107.406908,-0.0289,0.0458,0.9926,0.994
107.412204,-0.0277,0.0455,0.9943,0.996
107.413781,-0.0303,0.0460,1.0424,1.044
107.416888,-0.0272,0.0433,0.9916,0.993
107.417190,-0.0308,0.0446,1.0371,1.038
107.422635,-0.0291,0.0487,0.9909,0.993
107.423391,-0.0274,0.0429,1.0148,1.016
107.426634,-0.0296,0.0460,1.0256,1.027
107.427010,-0.0313,0.0455,0.9975,0.999
107.430681,-0.0259,0.0460,1.0061,1.007
107.430936,-0.0306,0.0438,1.0502,1.052
107.437119,-0.0286,0.0448,0.9748,0.976
107.438143,-0.0296,0.0458,1.0197,1.021
107.440428,-0.0301,0.0433,1.0361,1.037
107.440684,-0.0272,0.0468,0.9682,0.970
107.447605,-0.0306,0.0450,1.0290,1.030
107.448340,-0.0308,0.0441,1.0246,1.026
107.450240,-0.0269,0.0465,0.9779,0.979
107.450579,-0.0291,0.0477,1.0400,1.041
107.455886,-0.0279,0.0453,0.9980,0.999
107.457098,-0.0286,0.0460,1.0205,1.022
107.459304,-0.0289,0.0446,1.0173,1.019
107.459670,-0.0296,0.0455,1.0114,1.013
107.467249,-0.0306,0.0465,1.0190,1.021
107.467949,-0.0306,0.0443,0.9941,0.996
107.468659,-0.0311,0.0441,1.0256,1.027
107.468981,-0.0269,0.0448,0.9960,0.997
107.473669,-0.0296,0.0448,1.0112,1.013
107.473971,-0.0320,0.0429,1.0102,1.012
107.478726,-0.0277,0.0446,1.0114,1.013
107.479408,-0.0281,0.0458,1.0107,1.012
107.483506,-0.0279,0.0450,1.0117,1.013
107.483820,-0.0301,0.0455,1.0131,1.015
107.488657,-0.0277,0.0465,1.0146,1.016
107.489504,-0.0277,0.0450,1.0114,1.013
107.492280,-0.0306,0.0441,1.0180,1.019
107.492647,-0.0289,0.0450,1.0129,1.014
107.497254,-0.0294,0.0460,1.0085,1.010
107.497874,-0.0296,0.0465,1.0136,1.015
107.503418,-0.0296,0.0450,1.0078,1.009
107.503999,-0.0294,0.0436,1.0053,1.007
107.506664,-0.0313,0.0460,1.0058,1.007
107.506984,-0.0294,0.0426,1.0102,1.012
107.513159,-0.0291,0.0438,1.0095,1.011
107.513667,-0.0296,0.0448,1.0073,1.009
107.515987,-0.0284,0.0448,1.0134,1.015
107.516470,-0.0259,0.0455,1.0112,1.013
107.521332,-0.0298,0.0475,1.0168,1.018
107.522020,-0.0303,0.0463,1.0061,1.008
107.525946,-0.0308,0.0458,1.0178,1.019
107.526135,-0.0294,0.0446,1.0449,1.046
107.530834,-0.0286,0.0431,0.9828,0.984
107.531057,-0.0306,0.0468,0.9992,1.001
107.535400,-0.0303,0.0446,1.0390,1.040
107.535603,-0.0269,0.0448,0.9914,0.993
107.539778,-0.0306,0.0458,0.9916,0.993
107.539993,-0.0298,0.0443,1.0185,1.020
107.546957,-0.0303,0.0475,1.0297,1.031
107.547230,-0.0291,0.0475,0.9941,0.996
107.549085,-0.0281,0.0480,1.0395,1.041
107.549259,-0.0294,0.0455,1.0068,1.008
107.555150,-0.0277,0.0424,0.9826,0.984
107.555473,-0.0308,0.0472,1.0488,1.050
107.558578,-0.0255,0.0472,1.0122,1.014
107.558799,-0.0281,0.0421,0.9921,0.993
107.564171,-0.0308,0.0465,1.0463,1.048
107.564385,-0.0272,0.0446,0.9904,0.992
107.568006,-0.0284,0.0446,0.9784,0.980
107.568387,-0.0301,0.0482,1.0564,1.058
107.572779,-0.0272,0.0433,0.9894,0.991
107.573031,-0.0303,0.0460,0.9960,0.998
107.577827,-0.0308,0.0441,1.0329,1.034
107.578251,-0.0281,0.0460,0.9919,0.993
107.583260,-0.0311,0.0441,1.0251,1.027
107.583596,-0.0298,0.0468,1.0239,1.025
107.587513,-0.0267,0.0438,0.9811,0.982
107.588016,-0.0296,0.0472,1.0451,1.047
107.592032,-0.0291,0.0453,1.0068,1.008
107.592797,-0.0281,0.0470,1.0114,1.013
107.596644,-0.0306,0.0448,1.0222,1.024
107.596870,-0.0306,0.0463,1.0065,1.008
107.601391,-0.0281,0.0431,1.0205,1.022
107.602168,-0.0289,0.0438,1.0046,1.006
107.606987,-0.0311,0.0465,1.0104,1.012
107.607193,-0.0286,0.0463,1.0241,1.026
107.611416,-0.0298,0.0465,0.9853,0.987
107.611763,-0.0277,0.0463,1.0224,1.024
107.616731,-0.0308,0.0472,1.0043,1.006
107.617207,-0.0277,0.0443,1.0004,1.002
107.621357,-0.0277,0.0443,1.0180,1.019
107.621673,-0.0301,0.0463,1.0251,1.027
107.625268,-0.0316,0.0436,1.0009,1.002
107.625824,-0.0279,0.0455,1.0192,1.021
107.629728,-0.0286,0.0470,1.0205,1.022
107.629933,-0.0291,0.0443,0.9867,0.988
107.634681,-0.0296,0.0416,1.0525,1.054
107.634995,-0.0267,0.0455,0.9968,0.998
107.640422,-0.0303,0.0470,1.0185,1.020
107.640735,-0.0284,0.0446,1.0034,1.005
107.644261,-0.0306,0.0463,1.0092,1.011
107.644514,-0.0303,0.0429,0.9887,0.990
107.649182,-0.0303,0.0463,1.0234,1.025
107.650026,-0.0279,0.0433,1.0019,1.003
107.653725,-0.0291,0.0460,1.0119,1.013
107.654043,-0.0289,0.0450,1.0129,1.014
107.658477,-0.0294,0.0455,1.0126,1.014
107.658951,-0.0274,0.0455,1.0161,1.017
107.662973,-0.0284,0.0450,1.0043,1.006
107.663235,-0.0296,0.0458,1.0327,1.034
107.667920,-0.0294,0.0433,1.0065,1.008
107.668390,-0.0294,0.0450,1.0329,1.034
107.673267,-0.0323,0.0443,0.9853,0.987
107.673600,-0.0311,0.0438,1.0275,1.029
107.677129,-0.0298,0.0441,0.9928,0.994
107.677346,-0.0289,0.0465,1.0227,1.024
107.682250,-0.0281,0.0455,1.0012,1.003
107.682796,-0.0301,0.0463,1.0124,1.014
107.686736,-0.0286,0.0468,1.0075,1.009
107.687036,-0.0308,0.0455,1.0031,1.005
107.692034,-0.0284,0.0448,1.0322,1.034
107.692581,-0.0267,0.0460,0.9953,0.997
107.696687,-0.0284,0.0429,1.0422,1.043
107.696983,-0.0272,0.0455,0.9809,0.982
107.702490,-0.0313,0.0450,1.0419,1.043
107.703383,-0.0262,0.0441,0.9960,0.997
107.706178,-0.0262,0.0450,1.0349,1.036
107.706517,-0.0277,0.0446,0.9865,0.988
107.710726,-0.0289,0.0472,1.0158,1.017
107.711030,-0.0281,0.0463,1.0017,1.003
107.716848,-0.0277,0.0433,1.0075,1.009
107.717497,-0.0303,0.0470,1.0207,1.022
107.720264,-0.0281,0.0443,0.9902,0.992
107.720572,-0.0301,0.0460,1.0258,1.027
107.725680,-0.0281,0.0443,0.9965,0.998
107.727244,-0.0316,0.0455,1.0444,1.046
107.729186,-0.0284,0.0443,0.9867,0.988
107.731934,-0.0289,0.0458,1.0336,1.035
107.732263,-0.0284,0.0448,0.9928,0.994
107.736839,-0.0316,0.0460,1.0432,1.045
107.737140,-0.0289,0.0438,0.9845,0.986
107.741733,-0.0308,0.0458,1.0275,1.029
107.741970,-0.0262,0.0468,0.9850,0.986
107.748396,-0.0313,0.0455,1.0354,1.037
107.748902,-0.0267,0.0441,0.9880,0.989
107.751209,-0.0311,0.0450,1.0202,1.022
107.751419,-0.0279,0.0438,0.9975,0.999
107.756822,-0.0272,0.0468,1.0251,1.027
107.757173,-0.0281,0.0436,0.9995,1.001
107.761695,-0.0301,0.0438,1.0185,1.020
107.763553,-0.0291,0.0465,1.0166,1.018
107.765909,-0.0301,0.0436,1.0114,1.013
107.766235,-0.0311,0.0443,1.0200,1.021
107.770560,-0.0333,0.0443,1.0144,1.016
107.771082,-0.0296,0.0463,1.0148,1.016
107.775645,-0.0279,0.0446,1.0043,1.006
107.776036,-0.0311,0.0438,1.0153,1.017
107.780908,-0.0284,0.0438,1.0012,1.003
107.782017,-0.0298,0.0465,1.0119,1.013
107.784887,-0.0284,0.0455,1.0095,1.011
107.785293,-0.0296,0.0450,1.0107,1.012
107.790398,-0.0328,0.0450,1.0117,1.013
107.790695,-0.0284,0.0470,1.0117,1.013
107.794331,-0.0298,0.0450,1.0151,1.017
107.795134,-0.0289,0.0475,1.0134,1.015
107.800013,-0.0286,0.0455,1.0144,1.016
107.800368,-0.0284,0.0458,1.0144,1.016
107.803626,-0.0291,0.0455,1.0146,1.016
107.804574,-0.0296,0.0436,1.0107,1.012
107.810319,-0.0303,0.0458,1.0129,1.014
107.810773,-0.0298,0.0448,1.0080,1.009
107.813942,-0.0267,0.0448,1.0085,1.010
107.815807,-0.0284,0.0450,1.0092,1.011
107.817963,-0.0306,0.0463,1.0087,1.010
107.818325,-0.0298,0.0463,1.0083,1.010
107.823204,-0.0289,0.0450,1.0080,1.009
107.823463,-0.0284,0.0465,1.0119,1.013
107.827271,-0.0294,0.0453,1.0129,1.014
107.827978,-0.0264,0.0472,1.0129,1.014
107.832624,-0.0296,0.0453,1.0151,1.017
107.832902,-0.0306,0.0455,1.0122,1.014
107.837146,-0.0296,0.0458,1.0139,1.015
107.838046,-0.0286,0.0446,1.0139,1.015
107.841355,-0.0291,0.0458,1.0134,1.015
107.841643,-0.0313,0.0463,1.0109,1.012
107.852760,-0.0272,0.0438,1.0078,1.009
107.853429,-0.0286,0.0446,1.0065,1.008
107.853659,-0.0298,0.0453,1.0078,1.009
107.853882,-0.0289,0.0472,1.0085,1.010
107.862532,-0.0313,0.0475,1.0114,1.013
107.863032,-0.0308,0.0450,1.0119,1.013
107.863209,-0.0284,0.0446,1.0129,1.014
107.863336,-0.0286,0.0453,1.0129,1.014
107.865884,-0.0274,0.0480,1.0139,1.015
107.866231,-0.0284,0.0455,1.0141,1.016
107.869648,-0.0269,0.0458,1.0131,1.015
107.870006,-0.0294,0.0448,1.0119,1.013
107.875630,-0.0291,0.0468,1.0122,1.014
107.875896,-0.0284,0.0450,1.0109,1.012
107.880551,-0.0259,0.0448,1.0083,1.010
107.880841,-0.0298,0.0470,1.0065,1.008
107.884357,-0.0286,0.0453,1.0102,1.012
107.884545,-0.0289,0.0448,1.0092,1.011
107.896992,-0.0281,0.0455,1.0070,1.008
107.897320,-0.0296,0.0472,1.0107,1.012
107.897416,-0.0286,0.0453,1.0112,1.013
107.897505,-0.0286,0.0460,1.0117,1.013
107.898309,-0.0306,0.0468,1.0139,1.015
107.898909,-0.0281,0.0455,1.0141,1.016
107.903139,-0.0286,0.0429,1.0144,1.016
107.903993,-0.0284,0.0458,1.0141,1.016
107.907480,-0.0298,0.0455,1.0144,1.016
107.907686,-0.0274,0.0443,1.0131,1.014
107.912508,-0.0289,0.0431,1.0107,1.012
107.912677,-0.0316,0.0450,1.0078,1.009
107.916911,-0.0298,0.0453,1.0068,1.008
107.917261,-0.0291,0.0443,1.0092,1.011
107.922001,-0.0286,0.0441,1.0090,1.010
107.922229,-0.0281,0.0463,1.0092,1.011
107.928347,-0.0296,0.0458,1.0117,1.013
107.928771,-0.0303,0.0448,1.0117,1.013
107.934455,-0.0308,0.0446,1.0156,1.017
107.934717,-0.0291,0.0455,1.0158,1.017
107.937303,-0.0277,0.0426,1.0131,1.014
107.937701,-0.0296,0.0441,1.0146,1.016
107.940698,-0.0291,0.0472,1.0126,1.014
107.941029,-0.0296,0.0458,1.0139,1.015
107.946000,-0.0277,0.0448,1.0083,1.010
107.946213,-0.0313,0.0465,1.0104,1.012
107.950655,-0.0281,0.0450,1.0114,1.013
107.950859,-0.0303,0.0455,1.0085,1.010
107.955581,-0.0294,0.0455,1.0095,1.011
107.955908,-0.0279,0.0450,1.0083,1.010
107.959792,-0.0301,0.0436,1.0095,1.011
107.960115,-0.0286,0.0433,1.0102,1.012
107.964764,-0.0291,0.0448,1.0122,1.014
107.964960,-0.0301,0.0463,1.0153,1.017
107.969917,-0.0301,0.0460,1.0146,1.016
107.970180,-0.0286,0.0475,1.0141,1.016
107.974587,-0.0279,0.0448,1.0148,1.016
107.974772,-0.0281,0.0448,1.0144,1.016
107.978890,-0.0281,0.0468,1.0124,1.014
107.979072,-0.0286,0.0463,1.0131,1.015
107.983526,-0.0291,0.0433,1.0109,1.012
107.984043,-0.0338,0.0433,1.0085,1.010
107.988806,-0.0289,0.0472,1.0070,1.009
107.989021,-0.0289,0.0453,1.0085,1.010
107.993214,-0.0272,0.0450,1.0090,1.010
107.993501,-0.0303,0.0458,1.0090,1.010
107.997736,-0.0291,0.0475,1.0092,1.011
107.997959,-0.0296,0.0448,1.0158,1.017
108.003647,-0.0298,0.0475,1.0153,1.017
108.003983,-0.0296,0.0455,1.0100,1.011
108.007761,-0.0291,0.0446,1.0148,1.016
108.008010,-0.0264,0.0468,1.0144,1.016
108.012975,-0.0296,0.0448,1.0131,1.015
108.013208,-0.0298,0.0453,1.0102,1.012
108.017218,-0.0320,0.0453,1.0112,1.013
108.017532,-0.0306,0.0458,1.0068,1.008
108.021865,-0.0323,0.0446,1.0068,1.008
108.022016,-0.0308,0.0431,1.0090,1.010
108.026707,-0.0291,0.0455,1.0097,1.011
108.027122,-0.0308,0.0450,1.0097,1.011
108.031812,-0.0281,0.0446,1.0095,1.011
108.031984,-0.0294,0.0455,1.0136,1.015
108.037543,-0.0298,0.0463,1.0144,1.016
108.037857,-0.0301,0.0460,1.0134,1.015
108.040805,-0.0291,0.0458,1.0153,1.017
108.040926,-0.0308,0.0468,1.0156,1.017
108.045901,-0.0291,0.0448,1.0097,1.011
108.046079,-0.0296,0.0448,1.0090,1.010
108.050744,-0.0296,0.0443,1.0090,1.010
108.051451,-0.0291,0.0438,1.0109,1.012
108.056246,-0.0298,0.0465,1.0061,1.008
108.056554,-0.0291,0.0455,1.0097,1.011
108.062731,-0.0277,0.0448,1.0068,1.008
108.063283,-0.0289,0.0463,1.0095,1.011
108.066235,-0.0281,0.0455,1.0126,1.014
108.066532,-0.0262,0.0443,1.0129,1.014
108.070133,-0.0301,0.0448,1.0146,1.016
108.070416,-0.0277,0.0463,1.0139,1.015
108.076839,-0.0296,0.0455,1.0144,1.016
108.077525,-0.0281,0.0443,1.0151,1.016
108.079348,-0.0277,0.0441,1.0119,1.013
108.079601,-0.0313,0.0455,1.0107,1.012
108.083987,-0.0286,0.0443,1.0124,1.014
108.084694,-0.0294,0.0470,1.0117,1.013
108.088796,-0.0308,0.0460,1.0087,1.010
108.089121,-0.0298,0.0460,1.0080,1.009
108.093383,-0.0303,0.0460,1.0070,1.009
108.093923,-0.0306,0.0465,1.0097,1.011
108.098465,-0.0291,0.0458,1.0092,1.011
108.098890,-0.0306,0.0453,1.0129,1.014
108.102825,-0.0301,0.0468,1.0153,1.017
108.103012,-0.0298,0.0453,1.0141,1.016
108.107873,-0.0294,0.0465,1.0136,1.015
108.108571,-0.0294,0.0443,1.0129,1.014
108.112230,-0.0286,0.0475,1.0134,1.015
108.112445,-0.0284,0.0458,1.0136,1.015
108.117258,-0.0296,0.0443,1.0129,1.014
108.118431,-0.0274,0.0443,1.0087,1.010
108.122612,-0.0298,0.0448,1.0085,1.010
108.122923,-0.0303,0.0468,1.0092,1.011
108.128798,-0.0306,0.0455,1.0095,1.011
108.129755,-0.0306,0.0453,1.0078,1.009
108.131320,-0.0298,0.0431,1.0109,1.012
108.131682,-0.0286,0.0455,1.0114,1.013
108.136585,-0.0289,0.0453,1.0134,1.015
108.137061,-0.0279,0.0460,1.0141,1.016
108.141368,-0.0294,0.0433,1.0139,1.015
108.141735,-0.0303,0.0458,1.0153,1.017
108.145775,-0.0296,0.0443,1.0131,1.015
108.146053,-0.0298,0.0441,1.0114,1.013
108.151277,-0.0289,0.0433,1.0117,1.013
108.151644,-0.0277,0.0443,1.0107,1.012
108.155687,-0.0291,0.0453,1.0109,1.012
108.155966,-0.0284,0.0468,1.0085,1.010
108.161034,-0.0296,0.0438,1.0065,1.008
