56.576569,0.5298,0.8925,0.0277,1.04
56.586680,0.5264,0.8940,0.0247,1.04
56.586872,0.5264,0.8940,0.0247,1.04
56.598493,0.5298,0.8950,0.0225,1.04
56.599073,0.5293,0.8998,0.0201,1.04
56.609847,0.5301,0.8952,0.0220,1.04
56.610032,0.5301,0.8952,0.0220,1.04
56.620107,0.5333,0.8911,0.0205,1.04
56.620304,0.5333,0.8911,0.0205,1.04
56.631961,0.5330,0.8874,0.0269,1.04
56.632107,0.5330,0.8874,0.0269,1.04
56.632213,0.5330,0.8874,0.0269,1.04
56.643144,0.5362,0.8832,0.0340,1.03
56.643361,0.5362,0.8832,0.0340,1.03
56.653591,0.5355,0.8815,0.0362,1.03
56.653813,0.5355,0.8815,0.0362,1.03
56.664815,0.5364,0.8862,0.0374,1.04
56.665008,0.5364,0.8862,0.0374,1.04
56.676342,0.5345,0.8852,0.0318,1.03
56.676541,0.5345,0.8852,0.0318,1.03
56.687286,0.5337,0.8876,0.0262,1.04
56.687446,0.5337,0.8876,0.0262,1.04
56.699922,0.5359,0.8903,0.0240,1.04
56.700073,0.5359,0.8903,0.0240,1.04
56.709679,0.5342,0.8898,0.0225,1.04
56.709824,0.5342,0.8898,0.0225,1.04
56.720630,0.5372,0.8896,0.0205,1.04
56.720821,0.5372,0.8896,0.0205,1.04
56.732224,0.5416,0.8886,0.0223,1.04
56.732361,0.5416,0.8886,0.0223,1.04
56.743974,0.5413,0.8884,0.0247,1.04
56.744150,0.5413,0.8884,0.0247,1.04
56.744272,0.5413,0.8884,0.0247,1.04
56.754768,0.5396,0.8852,0.0284,1.04
56.755066,0.5396,0.8852,0.0284,1.04
56.766467,0.5362,0.8857,0.0318,1.04
56.766668,0.5362,0.8857,0.0318,1.04
56.776712,0.5350,0.8874,0.0316,1.04
56.776935,0.5350,0.8874,0.0316,1.04
56.788648,0.5340,0.8837,0.0294,1.03
56.789182,0.5323,0.8852,0.0311,1.03
56.799631,0.5350,0.8864,0.0257,1.04
56.799803,0.5350,0.8864,0.0257,1.04
56.810904,0.5364,0.8862,0.0233,1.04
56.811096,0.5364,0.8862,0.0233,1.04
56.821615,0.5396,0.8857,0.0235,1.04
56.821781,0.5396,0.8857,0.0235,1.04
56.834795,0.5411,0.8864,0.0279,1.04
56.834979,0.5411,0.8864,0.0279,1.04
56.835101,0.5411,0.8864,0.0279,1.04
56.844427,0.5401,0.8879,0.0279,1.04
56.844719,0.5401,0.8879,0.0279,1.04
56.856817,0.5352,0.8891,0.0294,1.04
56.857065,0.5352,0.8891,0.0294,1.04
56.867191,0.5315,0.8903,0.0340,1.04
56.867349,0.5315,0.8903,0.0340,1.04
56.878087,0.5283,0.8918,0.0286,1.04
56.878292,0.5283,0.8918,0.0286,1.04
56.889454,0.5320,0.8913,0.0286,1.04
56.889607,0.5320,0.8913,0.0286,1.04
56.900647,0.5347,0.8896,0.0316,1.04
56.900846,0.5347,0.8896,0.0316,1.04
56.911701,0.5369,0.8886,0.0294,1.04
56.912007,0.5369,0.8886,0.0294,1.04
56.924551,0.5330,0.8891,0.0262,1.04
56.924792,0.5330,0.8891,0.0262,1.04
56.924997,0.5330,0.8891,0.0262,1.04
56.934166,0.5311,0.8871,0.0306,1.03
56.934439,0.5311,0.8871,0.0306,1.03
56.946945,0.5335,0.8891,0.0335,1.04
56.947097,0.5335,0.8891,0.0335,1.04
56.956566,0.5301,0.8884,0.0338,1.04
56.956897,0.5301,0.8884,0.0338,1.04
56.968250,0.5291,0.8911,0.0313,1.04
56.968559,0.5291,0.8911,0.0313,1.04
56.979219,0.5308,0.8891,0.0264,1.04
56.979366,0.5308,0.8891,0.0264,1.04
56.990334,0.5313,0.8886,0.0279,1.04
56.990507,0.5313,0.8886,0.0279,1.04
57.001851,0.5381,0.8898,0.0277,1.04
57.002248,0.5389,0.8879,0.0296,1.04
57.002431,0.5389,0.8879,0.0296,1.04
57.013158,0.5433,0.8869,0.0325,1.04
57.023644,0.5420,0.8849,0.0347,1.04
57.023828,0.5420,0.8849,0.0347,1.04
57.023951,0.5420,0.8849,0.0347,1.04
57.035027,0.5396,0.8862,0.0350,1.04
57.035204,0.5396,0.8862,0.0350,1.04
57.056865,0.5261,0.8891,0.0247,1.03
57.057053,0.5261,0.8891,0.0247,1.03
57.057179,0.5261,0.8891,0.0247,1.03
57.063811,0.5261,0.8879,0.0252,1.03
57.068557,0.5244,0.8898,0.0240,1.03
57.068807,0.5244,0.8898,0.0240,1.03
57.080535,0.5330,0.8920,0.0201,1.04
57.080717,0.5330,0.8920,0.0201,1.04
57.092143,0.5372,0.8925,0.0201,1.04
57.092325,0.5372,0.8925,0.0201,1.04
57.102537,0.5428,0.8898,0.0193,1.04
57.102678,0.5428,0.8898,0.0193,1.04
57.114060,0.5389,0.8889,0.0259,1.04
57.114206,0.5389,0.8889,0.0259,1.04
57.124869,0.5357,0.8876,0.0259,1.04
57.125056,0.5357,0.8876,0.0259,1.04
57.136126,0.5306,0.8886,0.0301,1.04
57.136317,0.5306,0.8886,0.0301,1.04
57.146483,0.5293,0.8881,0.0286,1.03
57.146691,0.5293,0.8881,0.0286,1.03
57.157918,0.5323,0.8908,0.0264,1.04
57.158107,0.5323,0.8908,0.0264,1.04
57.158238,0.5323,0.8908,0.0264,1.04
57.170053,0.5330,0.8923,0.0215,1.04
57.170205,0.5330,0.8923,0.0215,1.04
57.180798,0.5347,0.8920,0.0203,1.04
57.180993,0.5347,0.8920,0.0203,1.04
57.191931,0.5362,0.8903,0.0208,1.04
57.192304,0.5350,0.8918,0.0225,1.04
57.203275,0.5367,0.8918,0.0272,1.04
57.203586,0.5367,0.8918,0.0272,1.04
57.213818,0.5325,0.8893,0.0286,1.04
57.213993,0.5325,0.8893,0.0286,1.04
57.226692,0.5293,0.8862,0.0298,1.03
57.226844,0.5293,0.8862,0.0298,1.03
57.226966,0.5293,0.8862,0.0298,1.03
57.236041,0.5288,0.8920,0.0301,1.04
57.236216,0.5288,0.8920,0.0301,1.04
57.247334,0.5303,0.8945,0.0259,1.04
57.247511,0.5303,0.8945,0.0259,1.04
57.258992,0.5315,0.8937,0.0210,1.04
57.259886,0.5301,0.8937,0.0235,1.04
57.269663,0.5330,0.8932,0.0218,1.04
57.269893,0.5330,0.8932,0.0218,1.04
57.281345,0.5303,0.8923,0.0220,1.04
57.281519,0.5303,0.8923,0.0220,1.04
57.291959,0.5296,0.8928,0.0240,1.04
57.292144,0.5296,0.8928,0.0240,1.04
57.303841,0.5281,0.8908,0.0342,1.04
57.304013,0.5281,0.8908,0.0342,1.04
57.314450,0.5252,0.8901,0.0325,1.03
57.314631,0.5252,0.8901,0.0325,1.03
57.326110,0.5252,0.8896,0.0311,1.03
57.326293,0.5252,0.8896,0.0311,1.03
57.326463,0.5252,0.8896,0.0311,1.03
57.337072,0.5281,0.8925,0.0281,1.04
57.337282,0.5281,0.8925,0.0281,1.04
57.350106,0.5315,0.8874,0.0250,1.03
57.350294,0.5315,0.8874,0.0250,1.03
57.360107,0.5345,0.8913,0.0201,1.04
57.360388,0.5345,0.8913,0.0201,1.04
57.370727,0.5345,0.8893,0.0233,1.04
57.370911,0.5345,0.8893,0.0233,1.04
57.382320,0.5379,0.8911,0.0245,1.04
57.382592,0.5379,0.8911,0.0245,1.04
57.393034,0.5374,0.8915,0.0242,1.04
57.393229,0.5374,0.8915,0.0242,1.04
57.405164,0.5372,0.8908,0.0230,1.04
57.405329,0.5372,0.8908,0.0230,1.04
57.405476,0.5372,0.8908,0.0230,1.04
57.415980,0.5350,0.8879,0.0274,1.04
57.416142,0.5350,0.8879,0.0274,1.04
57.427090,0.5328,0.8867,0.0259,1.03
57.427280,0.5328,0.8867,0.0259,1.03
57.438381,0.5296,0.8845,0.0279,1.03
57.438580,0.5296,0.8845,0.0279,1.03
57.449550,0.5313,0.8874,0.0272,1.03
57.449701,0.5313,0.8874,0.0272,1.03
57.460122,0.5347,0.8891,0.0272,1.04
57.460294,0.5347,0.8891,0.0272,1.04
57.471714,0.5401,0.8915,0.0240,1.04
57.471930,0.5401,0.8915,0.0240,1.04
57.483294,0.5372,0.8925,0.0252,1.04
57.483430,0.5372,0.8925,0.0252,1.04
57.495093,0.5337,0.8920,0.0230,1.04
57.495263,0.5337,0.8920,0.0230,1.04
57.495381,0.5337,0.8920,0.0230,1.04
57.504984,0.5328,0.8901,0.0196,1.04
57.505181,0.5328,0.8901,0.0196,1.04
57.516574,0.5315,0.8898,0.0223,1.04
57.516770,0.5315,0.8898,0.0223,1.04
57.528410,0.5335,0.8871,0.0230,1.04
57.528598,0.5335,0.8871,0.0230,1.04
57.538982,0.5345,0.8862,0.0198,1.04
57.539181,0.5345,0.8862,0.0198,1.04
57.551445,0.5374,0.8864,0.0233,1.04
57.551764,0.5374,0.8864,0.0233,1.04
57.560884,0.5403,0.8908,0.0235,1.04
57.561063,0.5403,0.8908,0.0235,1.04
57.573208,0.5362,0.8874,0.0245,1.04
57.573443,0.5362,0.8874,0.0245,1.04
57.583904,0.5345,0.8867,0.0284,1.04
57.584252,0.5345,0.8867,0.0284,1.04
57.593349,0.5328,0.8857,0.0333,1.03
57.595425,0.5328,0.8857,0.0333,1.03
57.595624,0.5328,0.8857,0.0333,1.03
57.608223,0.5345,0.8874,0.0316,1.04
57.608427,0.5345,0.8874,0.0316,1.04
57.617489,0.5362,0.8864,0.0281,1.04
57.617696,0.5362,0.8864,0.0281,1.04
57.629064,0.5364,0.8859,0.0247,1.04
57.629253,0.5364,0.8859,0.0247,1.04
57.639973,0.5413,0.8881,0.0250,1.04
57.640159,0.5413,0.8881,0.0250,1.04
57.651592,0.5391,0.8896,0.0250,1.04
57.651877,0.5391,0.8896,0.0250,1.04
57.661766,0.5379,0.8884,0.0247,1.04
57.661930,0.5379,0.8884,0.0247,1.04
57.673192,0.5320,0.8864,0.0269,1.03
57.673347,0.5320,0.8864,0.0269,1.03
57.684064,0.5303,0.8876,0.0269,1.03
57.684239,0.5303,0.8876,0.0269,1.03
57.696116,0.5303,0.8891,0.0272,1.04
57.696316,0.5303,0.8891,0.0272,1.04
57.696440,0.5303,0.8891,0.0272,1.04
57.707189,0.5303,0.8896,0.0245,1.04
57.707411,0.5303,0.8896,0.0245,1.04
57.718488,0.5323,0.8889,0.0311,1.04
57.718647,0.5323,0.8889,0.0311,1.04
57.730625,0.5359,0.8918,0.0255,1.04
57.730801,0.5359,0.8918,0.0255,1.04
57.741291,0.5396,0.8940,0.0274,1.04
57.741576,0.5396,0.8940,0.0274,1.04
57.751442,0.5374,0.8896,0.0257,1.04
57.751627,0.5374,0.8896,0.0257,1.04
57.764157,0.5308,0.8906,0.0233,1.04
57.764316,0.5308,0.8906,0.0233,1.04
57.764442,0.5308,0.8906,0.0233,1.04
57.774250,0.5271,0.8898,0.0225,1.03
57.774481,0.5271,0.8898,0.0225,1.03
57.785529,0.5271,0.8903,0.0274,1.04
57.786145,0.5288,0.8908,0.0284,1.04
57.796647,0.5293,0.8908,0.0294,1.04
57.796850,0.5293,0.8908,0.0294,1.04
57.808225,0.5342,0.8911,0.0291,1.04
57.808402,0.5342,0.8911,0.0291,1.04
57.819379,0.5369,0.8896,0.0308,1.04
57.819531,0.5369,0.8896,0.0308,1.04
57.830056,0.5355,0.8891,0.0259,1.04
57.830237,0.5355,0.8891,0.0259,1.04
57.841525,0.5340,0.8891,0.0235,1.04
57.841854,0.5340,0.8891,0.0235,1.04
57.852421,0.5342,0.8906,0.0210,1.04
57.852664,0.5342,0.8906,0.0210,1.04
57.864126,0.5337,0.8913,0.0174,1.04
57.864299,0.5337,0.8913,0.0174,1.04
57.876339,0.5377,0.8884,0.0196,1.04
57.876488,0.5377,0.8884,0.0196,1.04
57.876606,0.5377,0.8884,0.0196,1.04
57.886705,0.5369,0.8893,0.0247,1.04
57.886866,0.5369,0.8893,0.0247,1.04
57.897114,0.5364,0.8859,0.0316,1.04
57.897308,0.5364,0.8859,0.0316,1.04
57.908381,0.5313,0.8876,0.0328,1.04
57.908577,0.5313,0.8876,0.0328,1.04
57.919805,0.5283,0.8874,0.0308,1.03
57.919954,0.5283,0.8874,0.0308,1.03
57.930725,0.5257,0.8864,0.0298,1.03
57.930898,0.5257,0.8864,0.0298,1.03
57.942015,0.5303,0.8903,0.0267,1.04
57.942198,0.5303,0.8903,0.0267,1.04
57.942341,0.5303,0.8903,0.0267,1.04
57.953286,0.5352,0.8920,0.0225,1.04
57.953450,0.5352,0.8920,0.0225,1.04
57.964533,0.5438,0.8935,0.0183,1.05
57.964728,0.5438,0.8935,0.0183,1.05
57.975495,0.5411,0.8930,0.0157,1.04
57.975690,0.5411,0.8930,0.0157,1.04
57.987735,0.5381,0.8935,0.0191,1.04
57.987964,0.5381,0.8935,0.0191,1.04
57.997983,0.5320,0.8908,0.0257,1.04
57.998144,0.5320,0.8908,0.0257,1.04
58.011043,0.5252,0.8840,0.0294,1.03
58.011181,0.5252,0.8840,0.0294,1.03
58.011303,0.5252,0.8840,0.0294,1.03
58.020472,0.5271,0.8852,0.0372,1.03
58.020704,0.5271,0.8852,0.0372,1.03
58.031463,0.5291,0.8864,0.0396,1.03
58.031650,0.5291,0.8864,0.0396,1.03
58.042792,0.5379,0.8901,0.0347,1.04
58.042985,0.5379,0.8901,0.0347,1.04
58.055003,0.5377,0.8903,0.0255,1.04
58.055187,0.5377,0.8903,0.0255,1.04
58.065201,0.5355,0.8913,0.0188,1.04
58.065400,0.5355,0.8913,0.0188,1.04
58.077636,0.5350,0.8932,0.0152,1.04
58.077960,0.5350,0.8932,0.0152,1.04
58.087629,0.5352,0.8915,0.0183,1.04
58.087819,0.5352,0.8915,0.0183,1.04
58.099811,0.5369,0.8920,0.0230,1.04
58.099974,0.5369,0.8920,0.0230,1.04
58.100102,0.5369,0.8920,0.0230,1.04
58.110297,0.5315,0.8903,0.0311,1.04
58.116963,0.5320,0.8896,0.0320,1.04
58.121302,0.5323,0.8901,0.0340,1.04
58.121630,0.5323,0.8901,0.0340,1.04
58.132819,0.5271,0.8906,0.0382,1.04
58.133616,0.5288,0.8911,0.0374,1.04
58.145025,0.5220,0.8915,0.0320,1.03
58.145202,0.5220,0.8915,0.0320,1.03
58.155478,0.5213,0.8940,0.0252,1.04
58.155684,0.5213,0.8940,0.0252,1.04
58.166975,0.5266,0.8942,0.0203,1.04
58.167245,0.5266,0.8942,0.0203,1.04
58.178083,0.5276,0.8923,0.0215,1.04
58.178280,0.5276,0.8923,0.0215,1.04
58.189249,0.5342,0.8920,0.0240,1.04
58.189630,0.5364,0.8898,0.0245,1.04
58.199913,0.5308,0.8903,0.0286,1.04
58.200059,0.5308,0.8903,0.0286,1.04
58.210789,0.5313,0.8898,0.0272,1.04
58.210958,0.5313,0.8898,0.0272,1.04
58.222077,0.5328,0.8925,0.0252,1.04
58.222242,0.5328,0.8925,0.0252,1.04
58.222401,0.5328,0.8925,0.0252,1.04
58.233459,0.5381,0.8925,0.0247,1.04
58.233607,0.5381,0.8925,0.0247,1.04
58.244347,0.5357,0.8928,0.0208,1.04
58.244525,0.5357,0.8928,0.0208,1.04
58.256378,0.5325,0.8891,0.0186,1.04
58.256528,0.5325,0.8891,0.0186,1.04
58.266889,0.5347,0.8896,0.0198,1.04
58.267065,0.5347,0.8896,0.0198,1.04
58.279384,0.5384,0.8879,0.0233,1.04
58.279545,0.5384,0.8879,0.0233,1.04
58.279671,0.5384,0.8879,0.0233,1.04
58.290213,0.5345,0.8854,0.0298,1.03
58.290365,0.5345,0.8854,0.0298,1.03
58.300914,0.5296,0.8886,0.0245,1.03
58.301142,0.5296,0.8886,0.0245,1.03
58.312280,0.5313,0.8874,0.0205,1.03
58.312458,0.5313,0.8874,0.0205,1.03
58.323603,0.5308,0.8908,0.0279,1.04
58.323746,0.5308,0.8908,0.0279,1.04
58.334264,0.5335,0.8913,0.0240,1.04
58.334432,0.5335,0.8913,0.0240,1.04
58.345346,0.5350,0.8896,0.0223,1.04
58.345519,0.5350,0.8896,0.0223,1.04
58.356790,0.5313,0.8879,0.0196,1.03
58.356950,0.5313,0.8879,0.0196,1.03
58.367641,0.5337,0.8889,0.0233,1.04
58.367830,0.5337,0.8889,0.0233,1.04
58.379958,0.5389,0.8869,0.0281,1.04
58.380108,0.5389,0.8869,0.0281,1.04
58.380230,0.5389,0.8869,0.0281,1.04
58.391171,0.5442,0.8837,0.0298,1.04
58.391336,0.5442,0.8837,0.0298,1.04
58.402762,0.5484,0.8854,0.0318,1.04
58.402948,0.5484,0.8854,0.0318,1.04
58.412620,0.5401,0.8862,0.0320,1.04
58.412812,0.5401,0.8862,0.0320,1.04
58.423668,0.5335,0.8867,0.0277,1.04
58.423842,0.5335,0.8867,0.0277,1.04
58.435662,0.5281,0.8842,0.0289,1.03
58.435833,0.5281,0.8842,0.0289,1.03
58.446915,0.5313,0.8854,0.0284,1.03
58.447070,0.5313,0.8854,0.0284,1.03
58.457643,0.5337,0.8835,0.0308,1.03
58.457814,0.5337,0.8835,0.0308,1.03
58.469576,0.5384,0.8859,0.0245,1.04
58.469775,0.5384,0.8859,0.0245,1.04
58.470093,0.5411,0.8879,0.0228,1.04
58.480051,0.5455,0.8862,0.0245,1.04
58.480203,0.5455,0.8862,0.0245,1.04
58.492638,0.5464,0.8874,0.0242,1.04
58.492811,0.5464,0.8874,0.0242,1.04
58.502632,0.5399,0.8891,0.0218,1.04
58.513716,0.5325,0.8869,0.0225,1.03
58.513871,0.5325,0.8869,0.0225,1.03
58.525386,0.5320,0.8879,0.0269,1.04
58.525913,0.5320,0.8879,0.0269,1.04
58.536620,0.5298,0.8859,0.0277,1.03
58.536760,0.5298,0.8859,0.0277,1.03
58.549070,0.5320,0.8886,0.0257,1.04
58.549252,0.5320,0.8886,0.0257,1.04
58.549369,0.5320,0.8886,0.0257,1.04
58.558784,0.5359,0.8889,0.0228,1.04
58.558961,0.5359,0.8889,0.0228,1.04
58.570336,0.5411,0.8881,0.0298,1.04
58.570574,0.5411,0.8881,0.0298,1.04
58.581017,0.5379,0.8889,0.0325,1.04
58.581187,0.5379,0.8889,0.0325,1.04
58.592508,0.5352,0.8884,0.0345,1.04
58.592694,0.5352,0.8884,0.0345,1.04
58.603768,0.5335,0.8893,0.0294,1.04
58.603916,0.5335,0.8893,0.0294,1.04
58.615063,0.5325,0.8886,0.0289,1.04
58.615255,0.5325,0.8886,0.0289,1.04
58.626082,0.5291,0.8930,0.0264,1.04
58.626340,0.5291,0.8930,0.0264,1.04
58.636979,0.5318,0.8935,0.0183,1.04
58.637126,0.5318,0.8935,0.0183,1.04
58.647919,0.5386,0.8952,0.0228,1.05
58.656207,0.5386,0.8947,0.0213,1.04
58.656415,0.5386,0.8947,0.0213,1.04
58.659098,0.5386,0.8947,0.0213,1.04
58.659317,0.5386,0.8947,0.0213,1.04
58.671486,0.5279,0.8876,0.0255,1.03
58.671619,0.5279,0.8876,0.0255,1.03
58.683463,0.5261,0.8869,0.0296,1.03
58.683625,0.5261,0.8869,0.0296,1.03
58.692664,0.5247,0.8876,0.0323,1.03
58.692842,0.5247,0.8876,0.0323,1.03
58.703912,0.5283,0.8889,0.0364,1.03
58.704077,0.5283,0.8889,0.0364,1.03
58.715028,0.5355,0.8896,0.0257,1.04
58.715193,0.5355,0.8896,0.0257,1.04
58.726848,0.5377,0.8925,0.0274,1.04
58.726998,0.5377,0.8925,0.0274,1.04
58.738380,0.5364,0.8903,0.0230,1.04
58.738568,0.5364,0.8903,0.0230,1.04
58.749041,0.5345,0.8874,0.0296,1.04
58.749235,0.5345,0.8874,0.0296,1.04
58.760759,0.5318,0.8879,0.0303,1.04
58.760906,0.5318,0.8879,0.0303,1.04
58.761033,0.5318,0.8879,0.0303,1.04
58.771027,0.5359,0.8898,0.0255,1.04
58.771202,0.5359,0.8898,0.0255,1.04
58.782291,0.5403,0.8898,0.0303,1.04
58.782473,0.5403,0.8898,0.0303,1.04
58.793528,0.5381,0.8898,0.0294,1.04
58.793916,0.5359,0.8891,0.0272,1.04
58.804719,0.5325,0.8876,0.0284,1.04
58.804949,0.5325,0.8876,0.0284,1.04
58.816712,0.5279,0.8864,0.0277,1.03
58.817091,0.5293,0.8893,0.0298,1.04
58.828603,0.5266,0.8896,0.0316,1.03
58.828765,0.5266,0.8896,0.0316,1.03
58.828914,0.5266,0.8896,0.0316,1.03
58.839246,0.5311,0.8903,0.0294,1.04
58.839430,0.5311,0.8903,0.0294,1.04
58.850560,0.5323,0.8915,0.0281,1.04
58.850701,0.5323,0.8915,0.0281,1.04
58.860811,0.5359,0.8925,0.0237,1.04
58.860999,0.5359,0.8925,0.0237,1.04
58.871986,0.5374,0.8918,0.0201,1.04
58.872172,0.5374,0.8918,0.0201,1.04
58.883115,0.5347,0.8891,0.0186,1.04
58.883307,0.5347,0.8891,0.0186,1.04
58.894373,0.5296,0.8889,0.0188,1.03
58.894550,0.5296,0.8889,0.0188,1.03
58.905756,0.5335,0.8923,0.0193,1.04
58.905963,0.5335,0.8923,0.0193,1.04
58.918476,0.5362,0.8911,0.0274,1.04
58.918674,0.5362,0.8911,0.0274,1.04
58.927943,0.5330,0.8903,0.0330,1.04
58.928151,0.5330,0.8903,0.0330,1.04
58.939298,0.5357,0.8898,0.0289,1.04
58.939492,0.5357,0.8898,0.0289,1.04
58.951462,0.5345,0.8935,0.0340,1.04
58.951604,0.5345,0.8935,0.0340,1.04
58.951721,0.5345,0.8935,0.0340,1.04
58.962993,0.5303,0.8896,0.0328,1.04
58.963188,0.5303,0.8896,0.0328,1.04
58.973498,0.5276,0.8893,0.0340,1.03
58.973692,0.5276,0.8893,0.0340,1.03
58.984184,0.5257,0.8911,0.0289,1.03
58.984329,0.5257,0.8911,0.0289,1.03
58.995159,0.5261,0.8908,0.0242,1.03
58.995334,0.5261,0.8908,0.0242,1.03
59.006640,0.5291,0.8935,0.0213,1.04
59.006835,0.5291,0.8935,0.0213,1.04
59.018078,0.5320,0.8947,0.0198,1.04
59.018268,0.5320,0.8947,0.0198,1.04
59.028987,0.5311,0.8930,0.0193,1.04
59.029181,0.5311,0.8930,0.0193,1.04
59.041192,0.5328,0.8918,0.0242,1.04
59.041331,0.5328,0.8918,0.0242,1.04
59.051287,0.5313,0.8881,0.0279,1.04
59.051466,0.5313,0.8881,0.0279,1.04
59.063015,0.5323,0.8879,0.0369,1.04
59.063195,0.5323,0.8879,0.0369,1.04
59.063312,0.5323,0.8879,0.0369,1.04
59.074946,0.5306,0.8864,0.0382,1.03
59.075105,0.5306,0.8864,0.0382,1.03
59.085857,0.5291,0.8842,0.0345,1.03
59.086053,0.5291,0.8842,0.0345,1.03
59.097979,0.5355,0.8864,0.0259,1.04
59.098124,0.5355,0.8864,0.0259,1.04
59.107639,0.5384,0.8881,0.0230,1.04
59.107771,0.5384,0.8881,0.0230,1.04
59.118849,0.5416,0.8886,0.0174,1.04
59.119034,0.5416,0.8886,0.0174,1.04
59.130923,0.5433,0.8911,0.0174,1.04
59.131066,0.5433,0.8911,0.0174,1.04
59.141726,0.5369,0.8893,0.0193,1.04
59.141934,0.5369,0.8893,0.0193,1.04
59.152210,0.5345,0.8906,0.0262,1.04
59.152413,0.5345,0.8906,0.0262,1.04
59.152540,0.5345,0.8906,0.0262,1.04
59.163438,0.5298,0.8879,0.0294,1.03
59.175144,0.5281,0.8886,0.0284,1.03
59.175315,0.5281,0.8886,0.0284,1.03
59.183504,0.5279,0.8908,0.0264,1.04
59.186115,0.5279,0.8908,0.0264,1.04
59.197832,0.5340,0.8903,0.0240,1.04
59.198108,0.5340,0.8903,0.0240,1.04
59.198343,0.5340,0.8903,0.0240,1.04
59.208206,0.5328,0.8901,0.0210,1.04
59.208425,0.5328,0.8901,0.0210,1.04
59.219964,0.5323,0.8906,0.0210,1.04
59.220129,0.5323,0.8906,0.0210,1.04
59.232194,0.5355,0.8884,0.0247,1.04
59.232344,0.5355,0.8884,0.0247,1.04
59.242402,0.5359,0.8879,0.0294,1.04
59.242590,0.5359,0.8879,0.0294,1.04
59.252958,0.5364,0.8884,0.0281,1.04
59.253146,0.5364,0.8884,0.0281,1.04
59.264411,0.5372,0.8874,0.0311,1.04
59.264541,0.5372,0.8874,0.0311,1.04
59.275801,0.5355,0.8879,0.0303,1.04
59.275972,0.5355,0.8879,0.0303,1.04
59.286885,0.5355,0.8881,0.0277,1.04
59.287260,0.5337,0.8884,0.0252,1.04
59.287398,0.5337,0.8884,0.0252,1.04
59.297687,0.5320,0.8889,0.0267,1.04
59.297871,0.5320,0.8889,0.0267,1.04
59.309007,0.5311,0.8891,0.0242,1.04
59.309199,0.5311,0.8891,0.0242,1.04
59.320465,0.5311,0.8893,0.0230,1.04
59.320620,0.5311,0.8893,0.0230,1.04
59.333531,0.5340,0.8889,0.0235,1.04
59.333705,0.5340,0.8889,0.0235,1.04
59.333820,0.5340,0.8889,0.0235,1.04
59.342595,0.5367,0.8876,0.0235,1.04
59.353751,0.5379,0.8874,0.0220,1.04
59.354115,0.5374,0.8871,0.0267,1.04
59.365264,0.5381,0.8896,0.0215,1.04
59.365423,0.5381,0.8896,0.0215,1.04
59.365543,0.5381,0.8896,0.0215,1.04
59.376183,0.5357,0.8884,0.0215,1.04
59.376418,0.5357,0.8884,0.0215,1.04
59.388499,0.5323,0.8876,0.0237,1.04
59.388755,0.5323,0.8876,0.0237,1.04
59.398753,0.5298,0.8864,0.0281,1.03
59.398926,0.5298,0.8864,0.0281,1.03
59.410928,0.5345,0.8903,0.0277,1.04
59.411080,0.5345,0.8903,0.0277,1.04
59.421223,0.5389,0.8874,0.0274,1.04
59.421529,0.5389,0.8874,0.0274,1.04
59.432233,0.5401,0.8886,0.0308,1.04
59.432411,0.5401,0.8886,0.0308,1.04
59.444461,0.5372,0.8903,0.0289,1.04
59.444641,0.5372,0.8903,0.0289,1.04
59.444752,0.5372,0.8903,0.0289,1.04
59.454902,0.5313,0.8879,0.0255,1.04
59.455072,0.5313,0.8879,0.0255,1.04
59.467323,0.5301,0.8876,0.0218,1.03
59.467674,0.5347,0.8893,0.0262,1.04
59.477210,0.5369,0.8915,0.0255,1.04
59.489059,0.5350,0.8903,0.0286,1.04
59.489226,0.5350,0.8903,0.0286,1.04
59.500219,0.5311,0.8879,0.0255,1.03
59.500672,0.5281,0.8886,0.0242,1.03
59.500804,0.5281,0.8886,0.0242,1.03
59.510817,0.5274,0.8884,0.0264,1.03
59.510968,0.5274,0.8884,0.0264,1.03
59.522745,0.5320,0.8876,0.0279,1.04
59.523010,0.5320,0.8876,0.0279,1.04
59.533184,0.5357,0.8862,0.0308,1.04
59.533366,0.5357,0.8862,0.0308,1.04
59.544626,0.5359,0.8884,0.0279,1.04
59.544776,0.5359,0.8884,0.0279,1.04
59.558285,0.5396,0.8847,0.0289,1.04
59.558859,0.5396,0.8847,0.0289,1.04
59.567789,0.5355,0.8874,0.0313,1.04
59.568354,0.5357,0.8886,0.0286,1.04
59.578844,0.5391,0.8930,0.0240,1.04
59.579212,0.5391,0.8930,0.0240,1.04
59.589481,0.5350,0.8884,0.0252,1.04
59.589739,0.5350,0.8884,0.0252,1.04
59.603217,0.5355,0.8871,0.0240,1.04
59.603363,0.5355,0.8871,0.0240,1.04
59.603485,0.5355,0.8871,0.0240,1.04
59.611416,0.5308,0.8862,0.0247,1.03
59.623153,0.5350,0.8845,0.0210,1.03
59.623335,0.5350,0.8845,0.0210,1.03
59.623455,0.5350,0.8845,0.0210,1.03
59.635758,0.5413,0.8874,0.0233,1.04
59.635900,0.5413,0.8874,0.0233,1.04
59.646232,0.5416,0.8903,0.0272,1.04
59.646608,0.5416,0.8903,0.0272,1.04
59.657768,0.5342,0.8906,0.0264,1.04
59.658037,0.5342,0.8906,0.0264,1.04
59.668849,0.5298,0.8862,0.0269,1.03
