225.472426,0.6058,0.8007,-0.2086,1.03
225.482952,0.6009,0.8021,-0.2059,1.02
225.483404,0.6009,0.8021,-0.2059,1.02
225.497875,0.6012,0.8029,-0.2103,1.02
225.498279,0.6012,0.8029,-0.2103,1.02
225.498872,0.6036,0.8034,-0.2081,1.03
225.511706,0.6082,0.8024,-0.2162,1.03
225.516959,0.6075,0.8036,-0.2135,1.03
225.528413,0.6075,0.8004,-0.2179,1.03
225.529197,0.6075,0.8004,-0.2179,1.03
225.552647,0.6109,0.8024,-0.2194,1.03
225.555611,0.6112,0.8034,-0.2157,1.03
225.555845,0.6112,0.8034,-0.2157,1.03
225.556147,0.6114,0.8002,-0.2118,1.03
225.556316,0.6114,0.8002,-0.2118,1.03
225.556471,0.6114,0.8002,-0.2118,1.03
225.560751,0.6124,0.8014,-0.2150,1.03
225.571142,0.6141,0.8021,-0.2157,1.03
225.571945,0.6141,0.8021,-0.2157,1.03
225.585492,0.6114,0.7999,-0.2213,1.03
225.586334,0.6114,0.7999,-0.2213,1.03
225.607400,0.6097,0.8029,-0.2203,1.03
225.608030,0.6097,0.8029,-0.2203,1.03
225.608525,0.6112,0.8017,-0.2159,1.03
225.614767,0.6090,0.8021,-0.2203,1.03
225.616862,0.6095,0.8019,-0.2191,1.03
225.617225,0.6095,0.8019,-0.2191,1.03
225.620926,0.6090,0.7997,-0.2196,1.03
225.632545,0.6107,0.7994,-0.2220,1.03
225.638755,0.6107,0.7987,-0.2189,1.03
225.639441,0.6131,0.8014,-0.2198,1.03
225.649830,0.6144,0.7977,-0.2132,1.03
225.650057,0.6144,0.7977,-0.2132,1.03
225.662596,0.6124,0.7955,-0.2108,1.03
225.663754,0.6119,0.7936,-0.2115,1.02
225.672713,0.6100,0.7941,-0.2056,1.02
225.673048,0.6100,0.7941,-0.2056,1.02
225.683699,0.6141,0.7965,-0.2093,1.03
225.684512,0.6136,0.7948,-0.2086,1.03
225.699172,0.6175,0.7963,-0.2066,1.03
225.699549,0.6175,0.7963,-0.2066,1.03
225.699869,0.6175,0.7963,-0.2066,1.03
225.708675,0.6197,0.7985,-0.2142,1.03
225.709071,0.6197,0.7985,-0.2142,1.03
225.718272,0.6195,0.7967,-0.2154,1.03
225.718799,0.6195,0.7967,-0.2154,1.03
225.728666,0.6209,0.7982,-0.2203,1.04
225.729001,0.6209,0.7982,-0.2203,1.04
225.740569,0.6122,0.7977,-0.2167,1.03
225.740997,0.6122,0.7977,-0.2167,1.03
225.752357,0.6131,0.7987,-0.2203,1.03
225.753999,0.6102,0.7975,-0.2186,1.03
225.762295,0.6102,0.7960,-0.2154,1.03
225.763482,0.6082,0.7948,-0.2164,1.02
225.773369,0.6087,0.7948,-0.2132,1.02
225.773563,0.6087,0.7948,-0.2132,1.02
225.784321,0.6151,0.7953,-0.2069,1.03
225.784457,0.6151,0.7953,-0.2069,1.03
225.797559,0.6148,0.7958,-0.2059,1.03
225.797884,0.6148,0.7958,-0.2059,1.03
225.807306,0.6148,0.7950,-0.2076,1.03
225.807450,0.6148,0.7950,-0.2076,1.03
225.819908,0.6187,0.7938,-0.2076,1.03
225.820287,0.6187,0.7938,-0.2076,1.03
225.828717,0.6173,0.7926,-0.2096,1.03
225.828937,0.6158,0.7945,-0.2076,1.03
225.840722,0.6165,0.7963,-0.2137,1.03
225.841516,0.6161,0.7958,-0.2152,1.03
225.841858,0.6161,0.7958,-0.2152,1.03
225.851639,0.6144,0.8004,-0.2201,1.03
225.852093,0.6144,0.8004,-0.2201,1.03
225.863583,0.6090,0.7975,-0.2235,1.03
225.864358,0.6090,0.7975,-0.2235,1.03
225.876495,0.6158,0.8031,-0.2279,1.04
225.877241,0.6187,0.8036,-0.2291,1.04
225.885784,0.6183,0.8051,-0.2299,1.04
225.886325,0.6183,0.8051,-0.2299,1.04
225.898750,0.6126,0.8014,-0.2191,1.03
225.899614,0.6122,0.8014,-0.2220,1.03
225.907460,0.6087,0.8024,-0.2181,1.03
225.918213,0.6095,0.8007,-0.2118,1.03
225.918399,0.6095,0.8007,-0.2118,1.03
225.929863,0.6087,0.8002,-0.2086,1.03
225.930075,0.6087,0.8002,-0.2086,1.03
225.930287,0.6087,0.8002,-0.2086,1.03
225.941822,0.6095,0.7977,-0.2074,1.03
225.942154,0.6095,0.7977,-0.2074,1.03
225.952350,0.6109,0.7977,-0.2069,1.03
225.952976,0.6107,0.7985,-0.2069,1.03
225.963661,0.6048,0.7972,-0.2081,1.02
225.963993,0.6048,0.7972,-0.2081,1.02
225.975910,0.6090,0.7999,-0.2089,1.03
225.977026,0.6087,0.8004,-0.2135,1.03
225.986272,0.6112,0.8007,-0.2164,1.03
225.986430,0.6112,0.8007,-0.2164,1.03
226.000671,0.6070,0.7975,-0.2128,1.02
226.000845,0.6070,0.7975,-0.2128,1.02
226.000987,0.6070,0.7975,-0.2128,1.02
226.008882,0.6070,0.8014,-0.2125,1.03
226.019071,0.6134,0.8021,-0.2162,1.03
226.019412,0.6107,0.7987,-0.2140,1.03
226.030579,0.6139,0.8026,-0.2164,1.03
226.030861,0.6139,0.8026,-0.2164,1.03
226.042039,0.6134,0.8019,-0.2194,1.03
226.042315,0.6134,0.8019,-0.2194,1.03
226.042550,0.6134,0.8019,-0.2194,1.03
226.053452,0.6161,0.8007,-0.2194,1.03
226.053775,0.6161,0.8007,-0.2194,1.03
226.065907,0.6161,0.8017,-0.2191,1.03
226.066493,0.6161,0.8017,-0.2191,1.03
226.097344,0.6122,0.7992,-0.2159,1.03
226.097629,0.6117,0.7963,-0.2181,1.03
226.097750,0.6117,0.7963,-0.2181,1.03
226.097853,0.6117,0.7963,-0.2181,1.03
226.097960,0.6117,0.7963,-0.2181,1.03
226.108887,0.6065,0.7965,-0.2172,1.02
226.109991,0.6104,0.7985,-0.2157,1.03
226.110379,0.6104,0.7985,-0.2157,1.03
226.122039,0.6102,0.7994,-0.2135,1.03
226.122182,0.6102,0.7994,-0.2135,1.03
226.131016,0.6097,0.8012,-0.2111,1.03
226.131570,0.6078,0.7980,-0.2111,1.03
226.142297,0.6012,0.7970,-0.2025,1.02
226.142482,0.6012,0.7970,-0.2025,1.02
226.154711,0.6031,0.7982,-0.2032,1.02
226.155165,0.6031,0.7982,-0.2032,1.02
226.167255,0.6095,0.8024,-0.2013,1.03
226.167662,0.6095,0.8024,-0.2013,1.03
226.177797,0.6158,0.8031,-0.2074,1.03
226.178277,0.6158,0.8031,-0.2074,1.03
226.187495,0.6144,0.8012,-0.2132,1.03
226.187690,0.6144,0.8012,-0.2132,1.03
226.201486,0.6153,0.7992,-0.2220,1.03
226.201772,0.6153,0.7992,-0.2220,1.03
226.202045,0.6153,0.7992,-0.2220,1.03
226.210973,0.6136,0.7977,-0.2218,1.03
226.211421,0.6136,0.7977,-0.2218,1.03
226.221140,0.6129,0.7977,-0.2203,1.03
226.221691,0.6124,0.7965,-0.2169,1.03
226.232221,0.6148,0.7985,-0.2169,1.03
226.232506,0.6148,0.7985,-0.2169,1.03
226.243684,0.6156,0.7982,-0.2164,1.03
226.254884,0.6131,0.7950,-0.2118,1.03
226.255253,0.6131,0.7950,-0.2118,1.03
226.255583,0.6131,0.7950,-0.2118,1.03
226.265558,0.6109,0.7921,-0.2137,1.02
226.265695,0.6109,0.7921,-0.2137,1.02
226.276713,0.6190,0.7950,-0.2150,1.03
226.276932,0.6190,0.7950,-0.2150,1.03
226.287818,0.6170,0.7916,-0.2135,1.03
226.288060,0.6178,0.7916,-0.2130,1.03
226.300615,0.6178,0.7933,-0.2169,1.03
226.300758,0.6178,0.7933,-0.2169,1.03
226.310632,0.6170,0.7916,-0.2152,1.03
226.310783,0.6170,0.7916,-0.2152,1.03
226.321497,0.6212,0.7958,-0.2152,1.03
226.321633,0.6212,0.7958,-0.2152,1.03
226.333154,0.6170,0.7936,-0.2103,1.03
226.333728,0.6178,0.7953,-0.2113,1.03
226.343948,0.6165,0.7955,-0.2140,1.03
226.344120,0.6165,0.7955,-0.2140,1.03
226.355500,0.6173,0.7982,-0.2103,1.03
226.355802,0.6173,0.7982,-0.2103,1.03
226.366426,0.6126,0.7987,-0.2076,1.03
226.366782,0.6104,0.7975,-0.2091,1.03
226.377518,0.6095,0.7997,-0.2120,1.03
226.377756,0.6095,0.7997,-0.2120,1.03
226.377917,0.6095,0.7997,-0.2120,1.03
226.389189,0.6173,0.8004,-0.2147,1.03
226.404505,0.6151,0.8036,-0.2184,1.04
226.405146,0.6141,0.8039,-0.2179,1.03
226.405459,0.6141,0.8039,-0.2179,1.03
226.412545,0.6095,0.7982,-0.2176,1.03
226.424356,0.6068,0.7987,-0.2130,1.03
226.424614,0.6068,0.7987,-0.2130,1.03
226.424899,0.6068,0.7987,-0.2130,1.03
226.433915,0.6046,0.8002,-0.2076,1.02
226.445227,0.6058,0.8014,-0.2056,1.03
226.445879,0.6026,0.7994,-0.2059,1.02
226.457069,0.6036,0.7989,-0.1998,1.02
226.457409,0.6036,0.7989,-0.1998,1.02
226.457743,0.6036,0.7989,-0.1998,1.02
226.469250,0.6085,0.8004,-0.2044,1.03
226.469756,0.6085,0.8004,-0.2044,1.03
226.479508,0.6151,0.8014,-0.2103,1.03
226.480444,0.6151,0.8014,-0.2103,1.03
226.491345,0.6190,0.8007,-0.2196,1.04
226.491852,0.6190,0.8007,-0.2196,1.04
226.506181,0.6117,0.8009,-0.2211,1.03
226.506581,0.6117,0.8009,-0.2211,1.03
226.506933,0.6117,0.8009,-0.2211,1.03
226.516265,0.6102,0.7989,-0.2240,1.03
226.516692,0.6102,0.7989,-0.2240,1.03
226.524836,0.6090,0.7972,-0.2194,1.03
226.525616,0.6090,0.7972,-0.2194,1.03
226.535580,0.6109,0.7997,-0.2145,1.03
226.536640,0.6100,0.7987,-0.2169,1.03
226.548302,0.6175,0.7992,-0.2145,1.03
226.548724,0.6175,0.7992,-0.2145,1.03
226.558281,0.6144,0.7982,-0.2106,1.03
226.558962,0.6144,0.7982,-0.2106,1.03
226.570052,0.6136,0.7970,-0.2093,1.03
226.570618,0.6136,0.7970,-0.2093,1.03
226.580591,0.6129,0.7980,-0.2123,1.03
226.581209,0.6134,0.7980,-0.2115,1.03
226.596294,0.6122,0.7963,-0.2084,1.03
226.596701,0.6122,0.7963,-0.2084,1.03
226.597309,0.6107,0.7967,-0.2044,1.02
226.610039,0.6102,0.7965,-0.2054,1.02
226.610448,0.6102,0.7965,-0.2054,1.02
226.629003,0.6173,0.7980,-0.2147,1.03
226.629441,0.6173,0.7980,-0.2147,1.03
226.630100,0.6173,0.7980,-0.2147,1.03
226.630452,0.6173,0.7980,-0.2147,1.03
226.635335,0.6134,0.7980,-0.2118,1.03
226.646488,0.6097,0.7982,-0.2150,1.03
226.646640,0.6097,0.7982,-0.2150,1.03
226.658049,0.6119,0.8002,-0.2159,1.03
226.658227,0.6119,0.8002,-0.2159,1.03
226.658356,0.6119,0.8002,-0.2159,1.03
226.669612,0.6158,0.7989,-0.2157,1.03
226.669757,0.6158,0.7989,-0.2157,1.03
226.680176,0.6173,0.7960,-0.2098,1.03
226.680347,0.6173,0.7960,-0.2098,1.03
226.695339,0.6151,0.7958,-0.2118,1.03
226.695477,0.6151,0.7958,-0.2118,1.03
226.702506,0.6139,0.7955,-0.2113,1.03
226.702645,0.6139,0.7955,-0.2113,1.03
226.714797,0.6109,0.7928,-0.2081,1.02
226.715315,0.6109,0.7928,-0.2081,1.02
226.726369,0.6100,0.7963,-0.2098,1.02
226.726800,0.6100,0.7963,-0.2098,1.02
226.737405,0.6144,0.7943,-0.2181,1.03
226.737881,0.6144,0.7943,-0.2181,1.03
226.748121,0.6192,0.7945,-0.2237,1.03
226.748419,0.6192,0.7945,-0.2237,1.03
226.758987,0.6185,0.7916,-0.2201,1.03
226.759513,0.6180,0.7919,-0.2225,1.03
226.769760,0.6217,0.7955,-0.2242,1.03
226.770124,0.6217,0.7955,-0.2242,1.03
226.770487,0.6217,0.7955,-0.2242,1.03
226.781504,0.6222,0.7977,-0.2208,1.04
226.781834,0.6222,0.7977,-0.2208,1.04
226.794392,0.6165,0.7972,-0.2184,1.03
226.794554,0.6165,0.7972,-0.2184,1.03
226.803607,0.6183,0.7955,-0.2201,1.03
226.803772,0.6183,0.7955,-0.2201,1.03
226.817145,0.6151,0.7975,-0.2189,1.03
226.817630,0.6151,0.7975,-0.2189,1.03
226.828496,0.6085,0.7980,-0.2140,1.03
226.829140,0.6085,0.7980,-0.2140,1.03
226.829462,0.6085,0.7980,-0.2140,1.03
226.838057,0.6029,0.7975,-0.2123,1.02
226.838364,0.6029,0.7975,-0.2123,1.02
226.850052,0.6017,0.7989,-0.2089,1.02
226.860586,0.6065,0.8046,-0.2059,1.03
226.860914,0.6065,0.8046,-0.2059,1.03
226.872130,0.6073,0.7997,-0.2047,1.02
226.873095,0.6073,0.7997,-0.2047,1.02
226.883517,0.6068,0.7980,-0.2066,1.02
226.884255,0.6068,0.7980,-0.2066,1.02
226.885630,0.6060,0.7980,-0.2069,1.02
226.895065,0.6126,0.8004,-0.2132,1.03
226.909462,0.6102,0.7994,-0.2152,1.03
226.909803,0.6102,0.7994,-0.2152,1.03
226.910056,0.6102,0.7994,-0.2152,1.03
226.916335,0.6085,0.7997,-0.2152,1.03
226.916971,0.6092,0.8014,-0.2125,1.03
226.927490,0.6126,0.8017,-0.2203,1.03
226.927794,0.6122,0.8007,-0.2203,1.03
226.938659,0.6100,0.7985,-0.2179,1.03
226.938828,0.6100,0.7985,-0.2179,1.03
226.950108,0.6178,0.8021,-0.2189,1.04
226.950453,0.6178,0.8021,-0.2189,1.04
226.960721,0.6222,0.8026,-0.2237,1.04
226.960976,0.6207,0.8026,-0.2213,1.04
226.972222,0.6187,0.8002,-0.2189,1.03
226.972545,0.6187,0.8002,-0.2189,1.03
226.983219,0.6119,0.7958,-0.2164,1.03
226.983512,0.6119,0.7958,-0.2164,1.03
226.994554,0.6107,0.7965,-0.2154,1.03
226.994963,0.6107,0.7965,-0.2154,1.03
227.007561,0.6119,0.7970,-0.2130,1.03
227.008004,0.6119,0.7970,-0.2130,1.03
227.017008,0.6090,0.7987,-0.2125,1.03
227.017182,0.6090,0.7987,-0.2125,1.03
227.028133,0.6112,0.7977,-0.2154,1.03
227.028282,0.6112,0.7977,-0.2154,1.03
227.038390,0.6100,0.7958,-0.2145,1.03
227.038565,0.6100,0.7958,-0.2145,1.03
227.049800,0.6139,0.7989,-0.2159,1.03
227.050026,0.6139,0.7989,-0.2159,1.03
227.061649,0.6156,0.7992,-0.2196,1.03
227.061871,0.6156,0.7992,-0.2196,1.03
227.062054,0.6156,0.7992,-0.2196,1.03
227.073729,0.6146,0.7989,-0.2164,1.03
227.075687,0.6151,0.7975,-0.2179,1.03
227.083958,0.6163,0.7980,-0.2213,1.03
227.085369,0.6156,0.7975,-0.2186,1.03
227.099014,0.6141,0.7953,-0.2203,1.03
227.099399,0.6141,0.7953,-0.2203,1.03
227.099745,0.6141,0.7953,-0.2203,1.03
227.109116,0.6146,0.7938,-0.2223,1.03
227.109787,0.6117,0.7977,-0.2203,1.03
227.118704,0.6136,0.7953,-0.2140,1.03
227.129496,0.6141,0.7948,-0.2135,1.03
227.130766,0.6165,0.7955,-0.2089,1.03
227.141568,0.6190,0.7965,-0.2074,1.03
227.142401,0.6214,0.7948,-0.2113,1.03
227.142820,0.6214,0.7948,-0.2113,1.03
227.171380,0.6195,0.7931,-0.2125,1.03
227.172016,0.6195,0.7931,-0.2125,1.03
227.172547,0.6195,0.7931,-0.2125,1.03
227.173962,0.6209,0.7928,-0.2128,1.03
227.174356,0.6209,0.7928,-0.2128,1.03
227.185048,0.6139,0.7919,-0.2106,1.02
227.185376,0.6139,0.7919,-0.2106,1.02
227.197693,0.6087,0.7933,-0.2089,1.02
227.197896,0.6087,0.7933,-0.2089,1.02
227.207613,0.6126,0.7926,-0.2111,1.02
227.207811,0.6126,0.7926,-0.2111,1.02
227.219152,0.6151,0.7950,-0.2061,1.03
227.219621,0.6151,0.7950,-0.2061,1.03
227.230644,0.6205,0.7960,-0.2103,1.03
227.231084,0.6205,0.7960,-0.2103,1.03
227.241193,0.6224,0.7931,-0.2098,1.03
227.241926,0.6212,0.7921,-0.2064,1.03
227.253930,0.6195,0.7919,-0.2091,1.03
227.254611,0.6195,0.7919,-0.2091,1.03
227.255059,0.6195,0.7919,-0.2091,1.03
227.265392,0.6190,0.7906,-0.2096,1.03
227.266875,0.6205,0.7933,-0.2113,1.03
227.276049,0.6202,0.7963,-0.2106,1.03
227.277710,0.6202,0.7963,-0.2106,1.03
227.288160,0.6148,0.7980,-0.2115,1.03
227.289045,0.6148,0.7980,-0.2115,1.03
227.301972,0.6100,0.8009,-0.2159,1.03
227.302338,0.6100,0.8009,-0.2159,1.03
227.302693,0.6100,0.8009,-0.2159,1.03
227.312617,0.6075,0.8043,-0.2174,1.03
227.313394,0.6060,0.8004,-0.2191,1.03
227.320973,0.6073,0.8039,-0.2203,1.03
227.331500,0.6063,0.8043,-0.2255,1.03
227.331907,0.6082,0.8039,-0.2240,1.03
227.341822,0.6136,0.8063,-0.2240,1.04
227.342186,0.6136,0.8063,-0.2240,1.04
227.352912,0.6070,0.8048,-0.2203,1.03
227.353381,0.6078,0.8043,-0.2186,1.03
227.364829,0.6065,0.8031,-0.2137,1.03
227.365860,0.6041,0.8024,-0.2154,1.03
227.377759,0.6068,0.8029,-0.2059,1.03
227.378395,0.6068,0.8029,-0.2059,1.03
227.379271,0.6068,0.8029,-0.2059,1.03
227.388120,0.6068,0.8002,-0.2039,1.02
227.402865,0.6058,0.7975,-0.2042,1.02
227.403522,0.6060,0.7997,-0.2052,1.02
227.403910,0.6060,0.7997,-0.2052,1.02
227.412482,0.6080,0.7992,-0.2086,1.03
227.421035,0.6161,0.8036,-0.2208,1.04
227.421325,0.6161,0.8036,-0.2208,1.04
227.431949,0.6156,0.8007,-0.2245,1.03
227.432247,0.6156,0.8007,-0.2245,1.03
227.443624,0.6109,0.7987,-0.2259,1.03
227.445034,0.6107,0.7994,-0.2267,1.03
227.454916,0.6168,0.7999,-0.2301,1.04
227.455581,0.6168,0.7999,-0.2301,1.04
227.465756,0.6131,0.7989,-0.2257,1.03
227.467005,0.6129,0.7989,-0.2235,1.03
227.470116,0.6114,0.7977,-0.2235,1.03
227.478086,0.6117,0.7965,-0.2164,1.03
227.479914,0.6124,0.7965,-0.2142,1.03
227.487929,0.6161,0.7975,-0.2159,1.03
227.489150,0.6163,0.7972,-0.2135,1.03
227.502013,0.6173,0.7923,-0.2096,1.03
227.502409,0.6173,0.7923,-0.2096,1.03
227.511214,0.6139,0.7958,-0.2118,1.03
227.511614,0.6139,0.7958,-0.2118,1.03
227.521198,0.6178,0.7958,-0.2154,1.03
227.521520,0.6178,0.7958,-0.2154,1.03
227.533243,0.6151,0.7936,-0.2125,1.03
227.534448,0.6134,0.7948,-0.2111,1.03
227.543821,0.6153,0.7967,-0.2137,1.03
227.544973,0.6185,0.7958,-0.2135,1.03
227.545594,0.6185,0.7958,-0.2135,1.03
227.556311,0.6148,0.7936,-0.2108,1.03
227.556809,0.6148,0.7936,-0.2108,1.03
227.567552,0.6141,0.7950,-0.2101,1.03
227.567956,0.6141,0.7950,-0.2101,1.03
227.577762,0.6161,0.7963,-0.2089,1.03
227.578471,0.6161,0.7963,-0.2089,1.03
227.589117,0.6144,0.7980,-0.2106,1.03
227.589621,0.6144,0.7980,-0.2106,1.03
227.604138,0.6090,0.7945,-0.2123,1.02
227.604567,0.6090,0.7945,-0.2123,1.02
227.614308,0.6114,0.7960,-0.2125,1.03
227.614694,0.6114,0.7960,-0.2125,1.03
227.622902,0.6114,0.8012,-0.2181,1.03
227.623319,0.6114,0.8012,-0.2181,1.03
227.633716,0.6129,0.7982,-0.2135,1.03
227.634271,0.6129,0.7982,-0.2135,1.03
227.645075,0.6090,0.7980,-0.2106,1.03
227.645539,0.6090,0.7980,-0.2106,1.03
227.655795,0.6139,0.7992,-0.2137,1.03
227.656207,0.6139,0.7992,-0.2137,1.03
227.667796,0.6144,0.8019,-0.2172,1.03
227.668131,0.6144,0.8019,-0.2172,1.03
227.678845,0.6151,0.7997,-0.2194,1.03
227.679489,0.6131,0.8009,-0.2228,1.03
227.690583,0.6107,0.7977,-0.2206,1.03
227.691243,0.6087,0.7972,-0.2208,1.03
227.722532,0.6060,0.8004,-0.2172,1.03
227.722870,0.6060,0.8004,-0.2172,1.03
227.723104,0.6060,0.8004,-0.2172,1.03
227.723441,0.6060,0.8004,-0.2172,1.03
227.723756,0.6060,0.8004,-0.2172,1.03
227.724308,0.6090,0.7989,-0.2176,1.03
227.724452,0.6090,0.7989,-0.2176,1.03
227.735881,0.6082,0.8012,-0.2152,1.03
227.736670,0.6090,0.8012,-0.2137,1.03
227.744759,0.6090,0.7982,-0.2154,1.03
227.745155,0.6090,0.7982,-0.2154,1.03
227.756241,0.6134,0.8019,-0.2184,1.03
227.756369,0.6134,0.8019,-0.2184,1.03
227.767192,0.6102,0.8029,-0.2167,1.03
227.767451,0.6075,0.8004,-0.2169,1.03
227.778151,0.6092,0.8041,-0.2235,1.03
227.778576,0.6092,0.8041,-0.2235,1.03
227.789442,0.6070,0.8024,-0.2220,1.03
227.789969,0.6070,0.8024,-0.2220,1.03
227.802515,0.6048,0.8014,-0.2203,1.03
227.802850,0.6073,0.8019,-0.2184,1.03
227.803011,0.6073,0.8019,-0.2184,1.03
227.811770,0.6075,0.7989,-0.2181,1.03
227.811954,0.6075,0.7989,-0.2181,1.03
227.823370,0.6112,0.8004,-0.2135,1.03
227.823850,0.6112,0.8004,-0.2135,1.03
227.835427,0.6129,0.7982,-0.2076,1.03
227.835972,0.6129,0.7982,-0.2076,1.03
227.846711,0.6136,0.7992,-0.2098,1.03
227.847203,0.6136,0.7992,-0.2098,1.03
227.857362,0.6156,0.7967,-0.2103,1.03
227.858288,0.6178,0.7980,-0.2118,1.03
227.869903,0.6141,0.7987,-0.2154,1.03
227.870357,0.6141,0.7987,-0.2154,1.03
227.870994,0.6170,0.7994,-0.2150,1.03
227.880511,0.6129,0.7985,-0.2206,1.03
227.881815,0.6122,0.7982,-0.2225,1.03
227.891106,0.6107,0.7982,-0.2230,1.03
227.891455,0.6107,0.7982,-0.2230,1.03
227.904177,0.6048,0.7989,-0.2181,1.03
227.904346,0.6048,0.7989,-0.2181,1.03
227.913486,0.6026,0.7953,-0.2140,1.02
227.923723,0.6146,0.7989,-0.2159,1.03
227.924138,0.6158,0.8002,-0.2181,1.03
227.935287,0.6153,0.7970,-0.2137,1.03
227.935466,0.6153,0.7970,-0.2137,1.03
227.935591,0.6153,0.7970,-0.2137,1.03
227.947351,0.6173,0.7972,-0.2147,1.03
227.947847,0.6163,0.7955,-0.2142,1.03
227.958633,0.6161,0.7955,-0.2128,1.03
227.958939,0.6161,0.7955,-0.2128,1.03
227.968714,0.6178,0.7948,-0.2176,1.03
227.968891,0.6178,0.7948,-0.2176,1.03
227.980784,0.6197,0.7967,-0.2201,1.03
227.981544,0.6183,0.7970,-0.2194,1.03
227.991152,0.6144,0.7931,-0.2164,1.03
227.991300,0.6144,0.7931,-0.2164,1.03
228.003841,0.6114,0.7965,-0.2132,1.03
228.004457,0.6114,0.7965,-0.2132,1.03
228.013562,0.6158,0.7967,-0.2145,1.03
228.013964,0.6158,0.7967,-0.2145,1.03
228.026174,0.6153,0.7953,-0.2101,1.03
228.026950,0.6139,0.7970,-0.2128,1.03
228.027242,0.6139,0.7970,-0.2128,1.03
228.036558,0.6122,0.7965,-0.2115,1.03
228.036896,0.6122,0.7965,-0.2115,1.03
228.047785,0.6129,0.7997,-0.2091,1.03
228.048981,0.6129,0.7999,-0.2103,1.03
228.060431,0.6131,0.8009,-0.2103,1.03
228.060836,0.6131,0.8009,-0.2103,1.03
228.070439,0.6080,0.7980,-0.2118,1.03
228.070791,0.6080,0.7980,-0.2118,1.03
228.082165,0.6085,0.7994,-0.2123,1.03
228.082563,0.6085,0.7994,-0.2123,1.03
228.092035,0.6185,0.8017,-0.2198,1.04
228.092270,0.6185,0.8017,-0.2198,1.04
228.106663,0.6163,0.7997,-0.2189,1.03
228.107289,0.6148,0.7980,-0.2198,1.03
228.115242,0.6134,0.7970,-0.2176,1.03
228.115577,0.6134,0.7970,-0.2176,1.03
228.125881,0.6085,0.7982,-0.2123,1.03
228.137668,0.6114,0.8002,-0.2059,1.03
228.137994,0.6114,0.8002,-0.2059,1.03
228.138329,0.6114,0.8002,-0.2059,1.03
228.150042,0.6114,0.8002,-0.2049,1.03
228.150432,0.6114,0.8002,-0.2049,1.03
228.159388,0.6114,0.7977,-0.2022,1.03
228.159711,0.6114,0.7977,-0.2022,1.03
228.170880,0.6090,0.7970,-0.2076,1.02
228.171077,0.6090,0.7970,-0.2076,1.02
228.183042,0.6139,0.8019,-0.2162,1.03
228.183878,0.6156,0.8017,-0.2150,1.03
228.193402,0.6134,0.8017,-0.2181,1.03
228.193551,0.6134,0.8017,-0.2181,1.03
228.205218,0.6146,0.7999,-0.2203,1.03
228.205356,0.6146,0.7999,-0.2203,1.03
228.215119,0.6124,0.8019,-0.2196,1.03
228.215284,0.6124,0.8019,-0.2196,1.03
228.226152,0.6112,0.8009,-0.2125,1.03
228.226298,0.6112,0.8009,-0.2125,1.03
228.237229,0.6085,0.8017,-0.2108,1.03
228.237421,0.6085,0.8017,-0.2108,1.03
228.248962,0.6070,0.7997,-0.2071,1.03
228.249126,0.6070,0.7997,-0.2071,1.03
228.259784,0.6129,0.8036,-0.2145,1.03
228.259939,0.6129,0.8036,-0.2145,1.03
228.271400,0.6114,0.8034,-0.2152,1.03
228.271534,0.6114,0.8034,-0.2152,1.03
228.282097,0.6134,0.8014,-0.2186,1.03
228.282225,0.6134,0.8014,-0.2186,1.03
228.293332,0.6102,0.8007,-0.2174,1.03
228.293473,0.6102,0.8007,-0.2174,1.03
228.293585,0.6102,0.8007,-0.2174,1.03
228.305627,0.6095,0.8002,-0.2137,1.03
228.305767,0.6095,0.8002,-0.2137,1.03
228.316196,0.6102,0.7967,-0.2091,1.03
228.316391,0.6102,0.7967,-0.2091,1.03
228.331970,0.6104,0.7953,-0.2071,1.02
228.332154,0.6104,0.7953,-0.2071,1.02
228.332296,0.6104,0.7953,-0.2071,1.02
228.338409,0.6146,0.7967,-0.2074,1.03
228.350720,0.6190,0.7965,-0.2118,1.03
228.351057,0.6190,0.7965,-0.2118,1.03
228.361296,0.6212,0.7953,-0.2145,1.03
228.361992,0.6205,0.7955,-0.2135,1.03
228.362315,0.6205,0.7955,-0.2135,1.03
228.373691,0.6178,0.7965,-0.2181,1.03
228.374798,0.6192,0.7985,-0.2181,1.03
228.385326,0.6170,0.7975,-0.2159,1.03
228.386314,0.6148,0.7975,-0.2169,1.03
228.399333,0.6114,0.7936,-0.2169,1.03
228.399967,0.6109,0.7945,-0.2154,1.03
228.410661,0.6161,0.7987,-0.2184,1.03
228.411059,0.6161,0.7987,-0.2184,1.03
228.420099,0.6153,0.7992,-0.2150,1.03
228.420488,0.6153,0.7992,-0.2150,1.03
228.428394,0.6136,0.7994,-0.2150,1.03
228.428585,0.6136,0.7994,-0.2150,1.03
228.440620,0.6139,0.7950,-0.2137,1.03
228.440965,0.6139,0.7950,-0.2137,1.03
228.451779,0.6131,0.7960,-0.2125,1.03
228.452300,0.6122,0.7965,-0.2098,1.03
228.462256,0.6112,0.7963,-0.2091,1.03
228.462579,0.6112,0.7963,-0.2091,1.03
228.473398,0.6124,0.7955,-0.2081,1.03
228.473584,0.6124,0.7955,-0.2081,1.03
228.484188,0.6185,0.7980,-0.2128,1.03
228.484524,0.6185,0.7980,-0.2128,1.03
228.495294,0.6168,0.7972,-0.2152,1.03
228.495454,0.6168,0.7972,-0.2152,1.03
