71.508709,-0.0330,0.0658,1.0126,1.015
71.513734,-0.0350,0.0627,1.0136,1.016
71.514148,-0.0335,0.0622,1.0134,1.016
71.518445,-0.0340,0.0617,1.0119,1.014
71.518734,-0.0340,0.0631,1.0114,1.014
71.525960,-0.0333,0.0641,1.0112,1.014
71.526540,-0.0335,0.0634,1.0122,1.015
71.527912,-0.0342,0.0627,1.0153,1.018
71.528102,-0.0328,0.0649,1.0141,1.017
71.533927,-0.0355,0.0636,1.0122,1.015
71.534707,-0.0342,0.0619,1.0119,1.014
71.537551,-0.0325,0.0639,1.0112,1.014
71.537793,-0.0345,0.0644,1.0129,1.016
71.541641,-0.0350,0.0624,1.0122,1.015
71.541824,-0.0342,0.0636,1.0136,1.016
71.547572,-0.0335,0.0644,1.0122,1.015
71.548202,-0.0323,0.0644,1.0122,1.015
71.551589,-0.0323,0.0636,1.0151,1.018
71.551831,-0.0330,0.0609,1.0136,1.016
71.556630,-0.0350,0.0627,1.0126,1.015
71.557275,-0.0347,0.0629,1.0124,1.015
71.561213,-0.0338,0.0622,1.0117,1.014
71.561504,-0.0342,0.0629,1.0124,1.015
71.567784,-0.0330,0.0634,1.0131,1.016
71.568735,-0.0345,0.0634,1.0148,1.017
71.570476,-0.0325,0.0636,1.0134,1.016
71.570747,-0.0340,0.0627,1.0117,1.014
71.575021,-0.0355,0.0622,1.0124,1.015
71.575203,-0.0338,0.0631,1.0131,1.016
71.580183,-0.0342,0.0651,1.0117,1.014
71.580799,-0.0325,0.0631,1.0126,1.015
71.584866,-0.0338,0.0641,1.0151,1.018
71.585083,-0.0333,0.0636,1.0146,1.017
71.589853,-0.0338,0.0617,1.0139,1.016
71.590780,-0.0330,0.0629,1.0134,1.016
71.594675,-0.0320,0.0629,1.0146,1.017
71.594929,-0.0347,0.0614,1.0109,1.013
71.598570,-0.0338,0.0627,1.0119,1.014
71.598747,-0.0340,0.0641,1.0146,1.017
71.604070,-0.0333,0.0622,1.0139,1.016
71.604465,-0.0330,0.0636,1.0136,1.016
71.608122,-0.0342,0.0614,1.0139,1.016
71.608317,-0.0347,0.0622,1.0151,1.018
71.616254,-0.0347,0.0634,1.0109,1.014
71.617690,-0.0333,0.0636,1.0119,1.014
71.618181,-0.0340,0.0636,1.0112,1.014
71.618545,-0.0318,0.0629,1.0119,1.014
71.623675,-0.0318,0.0629,1.0104,1.013
71.624761,-0.0338,0.0629,1.0112,1.014
71.628035,-0.0330,0.0629,1.0129,1.015
71.628601,-0.0340,0.0634,1.0107,1.013
71.632145,-0.0323,0.0653,1.0114,1.014
71.632301,-0.0340,0.0658,1.0144,1.017
71.637529,-0.0330,0.0641,1.0114,1.014
71.638145,-0.0338,0.0649,1.0112,1.014
71.641996,-0.0320,0.0639,1.0146,1.017
71.642220,-0.0316,0.0631,1.0114,1.014
71.646960,-0.0328,0.0624,1.0114,1.014
71.648027,-0.0335,0.0629,1.0144,1.017
71.651341,-0.0333,0.0624,1.0148,1.017
71.651583,-0.0345,0.0639,1.0136,1.016
71.657424,-0.0347,0.0634,1.0131,1.016
71.658539,-0.0313,0.0644,1.0126,1.015
71.661293,-0.0347,0.0634,1.0117,1.014
71.661609,-0.0318,0.0636,1.0141,1.017
71.666258,-0.0330,0.0617,1.0141,1.017
71.666530,-0.0325,0.0631,1.0126,1.015
71.670605,-0.0335,0.0624,1.0124,1.015
71.671249,-0.0338,0.0627,1.0126,1.015
71.674785,-0.0338,0.0627,1.0131,1.016
71.674972,-0.0318,0.0631,1.0134,1.016
71.679906,-0.0347,0.0636,1.0122,1.015
71.680707,-0.0350,0.0634,1.0146,1.017
71.684550,-0.0350,0.0639,1.0119,1.015
71.684794,-0.0345,0.0634,1.0119,1.014
71.688967,-0.0345,0.0639,1.0129,1.015
71.689170,-0.0318,0.0641,1.0148,1.017
71.694109,-0.0340,0.0639,1.0131,1.016
71.694483,-0.0350,0.0636,1.0124,1.015
71.698456,-0.0323,0.0631,1.0131,1.016
71.698675,-0.0333,0.0646,1.0139,1.016
71.705053,-0.0328,0.0636,1.0136,1.016
71.705837,-0.0323,0.0636,1.0151,1.018
71.708919,-0.0333,0.0649,1.0112,1.014
71.709236,-0.0350,0.0634,1.0114,1.014
71.711156,-0.0342,0.0636,1.0109,1.014
71.716126,-0.0325,0.0629,1.0122,1.015
71.716718,-0.0335,0.0639,1.0139,1.016
71.720370,-0.0340,0.0649,1.0134,1.016
71.720641,-0.0364,0.0631,1.0144,1.017
71.724804,-0.0340,0.0644,1.0151,1.018
71.725270,-0.0345,0.0639,1.0144,1.017
71.729546,-0.0355,0.0636,1.0112,1.014
71.729756,-0.0320,0.0639,1.0129,1.015
71.734151,-0.0333,0.0627,1.0144,1.017
71.734371,-0.0330,0.0629,1.0107,1.013
71.739327,-0.0338,0.0634,1.0119,1.014
71.739875,-0.0340,0.0639,1.0156,1.018
71.743570,-0.0330,0.0666,1.0119,1.015
71.743766,-0.0328,0.0624,1.0124,1.015
71.748788,-0.0333,0.0624,1.0114,1.014
71.749415,-0.0328,0.0639,1.0144,1.017
71.753507,-0.0352,0.0629,1.0134,1.016
71.753747,-0.0333,0.0646,1.0139,1.016
71.758246,-0.0340,0.0641,1.0122,1.015
71.759580,-0.0313,0.0629,1.0126,1.015
71.762981,-0.0338,0.0634,1.0117,1.014
71.763252,-0.0345,0.0624,1.0134,1.016
71.769430,-0.0340,0.0658,1.0136,1.016
71.770728,-0.0323,0.0634,1.0161,1.019
71.772560,-0.0320,0.0636,1.0129,1.015
71.772852,-0.0340,0.0639,1.0126,1.015
71.777516,-0.0335,0.0636,1.0151,1.018
71.777790,-0.0340,0.0634,1.0146,1.017
71.782084,-0.0335,0.0636,1.0124,1.015
71.782783,-0.0320,0.0619,1.0161,1.018
71.787461,-0.0345,0.0646,1.0161,1.019
71.787921,-0.0316,0.0634,1.0117,1.014
71.792405,-0.0340,0.0646,1.0163,1.019
71.793301,-0.0325,0.0641,1.0151,1.018
71.797196,-0.0318,0.0629,1.0124,1.015
71.797614,-0.0323,0.0624,1.0131,1.016
71.800629,-0.0323,0.0614,1.0141,1.016
71.801010,-0.0340,0.0646,1.0134,1.016
71.806346,-0.0328,0.0624,1.0122,1.015
71.806774,-0.0352,0.0617,1.0131,1.016
71.810087,-0.0333,0.0636,1.0136,1.016
71.810285,-0.0320,0.0646,1.0124,1.015
71.818068,-0.0323,0.0629,1.0131,1.016
71.819080,-0.0338,0.0639,1.0141,1.017
71.820195,-0.0340,0.0644,1.0122,1.015
71.820479,-0.0340,0.0629,1.0126,1.015
71.826399,-0.0325,0.0653,1.0148,1.017
71.827018,-0.0333,0.0631,1.0131,1.016
71.829068,-0.0350,0.0644,1.0122,1.015
71.829309,-0.0335,0.0622,1.0141,1.017
71.833904,-0.0328,0.0641,1.0124,1.015
71.834122,-0.0325,0.0644,1.0129,1.015
71.838883,-0.0340,0.0671,1.0124,1.015
71.839468,-0.0330,0.0658,1.0122,1.015
71.843674,-0.0335,0.0644,1.0119,1.015
71.843928,-0.0352,0.0624,1.0141,1.017
71.848634,-0.0335,0.0631,1.0117,1.014
71.849407,-0.0335,0.0653,1.0144,1.017
71.853237,-0.0328,0.0622,1.0124,1.015
71.853487,-0.0320,0.0646,1.0136,1.016
71.859011,-0.0328,0.0639,1.0126,1.015
71.860143,-0.0340,0.0641,1.0134,1.016
71.862744,-0.0333,0.0649,1.0119,1.015
71.863045,-0.0330,0.0641,1.0144,1.017
71.867878,-0.0347,0.0636,1.0141,1.017
71.868291,-0.0328,0.0639,1.0124,1.015
71.872059,-0.0320,0.0614,1.0109,1.013
71.872600,-0.0330,0.0639,1.0112,1.014
71.877269,-0.0328,0.0639,1.0131,1.016
71.877471,-0.0347,0.0661,1.0131,1.016
71.881522,-0.0352,0.0639,1.0112,1.014
71.882106,-0.0340,0.0629,1.0148,1.017
71.886810,-0.0333,0.0644,1.0129,1.015
71.887050,-0.0362,0.0646,1.0124,1.015
71.892366,-0.0338,0.0624,1.0124,1.015
71.893644,-0.0345,0.0651,1.0124,1.015
71.896528,-0.0328,0.0646,1.0131,1.016
71.896808,-0.0313,0.0631,1.0131,1.016
71.900255,-0.0342,0.0649,1.0139,1.017
71.900443,-0.0342,0.0631,1.0144,1.017
71.905748,-0.0342,0.0619,1.0126,1.015
71.906230,-0.0350,0.0641,1.0134,1.016
71.910211,-0.0335,0.0641,1.0146,1.017
71.910436,-0.0340,0.0636,1.0124,1.015
71.918461,-0.0345,0.0631,1.0139,1.016
71.919149,-0.0328,0.0629,1.0146,1.017
71.922868,-0.0333,0.0641,1.0129,1.015
71.923194,-0.0340,0.0641,1.0126,1.015
71.924216,-0.0311,0.0627,1.0134,1.016
71.924440,-0.0340,0.0636,1.0134,1.016
71.929597,-0.0345,0.0646,1.0117,1.014
71.930259,-0.0342,0.0646,1.0112,1.014
71.934061,-0.0342,0.0612,1.0119,1.014
71.934382,-0.0338,0.0634,1.0122,1.015
71.938993,-0.0335,0.0649,1.0124,1.015
71.939805,-0.0342,0.0634,1.0153,1.018
71.943536,-0.0335,0.0614,1.0131,1.016
71.943784,-0.0335,0.0631,1.0124,1.015
71.948472,-0.0325,0.0631,1.0119,1.014
71.949673,-0.0325,0.0614,1.0146,1.017
71.953256,-0.0355,0.0619,1.0134,1.016
71.953610,-0.0352,0.0644,1.0112,1.014
71.957582,-0.0342,0.0609,1.0122,1.015
71.957855,-0.0347,0.0627,1.0146,1.017
71.962985,-0.0330,0.0622,1.0078,1.010
71.963861,-0.0340,0.0634,1.0124,1.015
71.967370,-0.0330,0.0629,1.0134,1.016
71.967588,-0.0318,0.0634,1.0122,1.015
71.972376,-0.0323,0.0629,1.0112,1.014
71.973097,-0.0333,0.0627,1.0129,1.015
71.977477,-0.0333,0.0651,1.0119,1.015
71.977767,-0.0335,0.0641,1.0141,1.017
71.982690,-0.0335,0.0636,1.0131,1.016
71.983900,-0.0320,0.0651,1.0126,1.015
71.987231,-0.0333,0.0639,1.0136,1.016
71.987524,-0.0330,0.0631,1.0139,1.016
71.991017,-0.0350,0.0646,1.0144,1.017
71.991341,-0.0342,0.0634,1.0148,1.017
71.996540,-0.0328,0.0634,1.0139,1.016
71.996959,-0.0367,0.0634,1.0134,1.016
72.000014,-0.0330,0.0644,1.0136,1.016
72.000186,-0.0323,0.0622,1.0124,1.015
72.007412,-0.0325,0.0622,1.0119,1.014
72.008039,-0.0335,0.0614,1.0102,1.013
72.010205,-0.0335,0.0624,1.0117,1.014
72.010512,-0.0342,0.0636,1.0151,1.018
72.016089,-0.0360,0.0639,1.0139,1.017
72.016618,-0.0335,0.0649,1.0139,1.016
72.020146,-0.0345,0.0646,1.0134,1.016
72.020824,-0.0333,0.0639,1.0139,1.016
72.023987,-0.0338,0.0644,1.0148,1.017
72.024288,-0.0335,0.0646,1.0134,1.016
72.028585,-0.0340,0.0619,1.0141,1.017
72.029130,-0.0355,0.0627,1.0153,1.018
72.033677,-0.0342,0.0631,1.0129,1.015
72.033885,-0.0335,0.0622,1.0107,1.013
72.038309,-0.0325,0.0649,1.0119,1.015
72.039021,-0.0313,0.0634,1.0119,1.014
72.043396,-0.0345,0.0627,1.0112,1.014
72.043616,-0.0345,0.0627,1.0136,1.016
72.047858,-0.0355,0.0649,1.0104,1.013
72.048103,-0.0320,0.0622,1.0114,1.014
72.052928,-0.0357,0.0639,1.0136,1.016
72.053594,-0.0345,0.0627,1.0129,1.015
72.057527,-0.0335,0.0661,1.0146,1.017
72.057728,-0.0318,0.0631,1.0134,1.016
72.062253,-0.0335,0.0624,1.0134,1.016
72.062894,-0.0347,0.0639,1.0144,1.017
72.067213,-0.0345,0.0644,1.0161,1.019
72.067411,-0.0318,0.0631,1.0136,1.016
72.071731,-0.0335,0.0646,1.0129,1.016
72.072241,-0.0340,0.0619,1.0151,1.018
72.077050,-0.0342,0.0609,1.0141,1.017
72.077358,-0.0347,0.0627,1.0131,1.016
72.080979,-0.0345,0.0656,1.0139,1.017
72.081181,-0.0338,0.0619,1.0141,1.017
72.086688,-0.0335,0.0641,1.0141,1.017
72.087310,-0.0345,0.0649,1.0109,1.014
72.090324,-0.0318,0.0639,1.0141,1.017
72.090566,-0.0342,0.0622,1.0139,1.016
72.096064,-0.0362,0.0631,1.0139,1.016
72.096547,-0.0325,0.0624,1.0124,1.015
72.100746,-0.0335,0.0641,1.0134,1.016
72.101129,-0.0338,0.0624,1.0139,1.016
72.108279,-0.0328,0.0617,1.0131,1.016
72.109457,-0.0338,0.0636,1.0139,1.016
72.110471,-0.0330,0.0641,1.0129,1.015
72.110628,-0.0340,0.0629,1.0104,1.013
72.114436,-0.0335,0.0627,1.0119,1.014
72.114685,-0.0347,0.0627,1.0126,1.015
72.119034,-0.0352,0.0639,1.0126,1.015
72.119610,-0.0347,0.0636,1.0124,1.015
72.123729,-0.0352,0.0629,1.0126,1.015
72.123904,-0.0330,0.0622,1.0136,1.016
72.128721,-0.0306,0.0622,1.0112,1.014
72.129228,-0.0333,0.0634,1.0124,1.015
72.133744,-0.0320,0.0622,1.0119,1.014
72.134045,-0.0323,0.0641,1.0126,1.015
72.138806,-0.0328,0.0646,1.0107,1.013
72.139243,-0.0333,0.0636,1.0129,1.015
72.142994,-0.0340,0.0651,1.0117,1.014
72.143437,-0.0340,0.0639,1.0126,1.015
72.147604,-0.0313,0.0651,1.0117,1.014
72.147802,-0.0313,0.0634,1.0144,1.017
72.152277,-0.0347,0.0631,1.0122,1.015
72.152913,-0.0340,0.0602,1.0126,1.015
72.157429,-0.0320,0.0641,1.0151,1.018
72.157636,-0.0325,0.0631,1.0129,1.015
72.161797,-0.0340,0.0641,1.0124,1.015
72.162591,-0.0340,0.0634,1.0131,1.016
72.167060,-0.0338,0.0631,1.0102,1.013
72.167336,-0.0342,0.0636,1.0122,1.015
72.172303,-0.0323,0.0634,1.0097,1.012
72.173559,-0.0335,0.0624,1.0129,1.015
72.176996,-0.0345,0.0624,1.0134,1.016
72.177293,-0.0320,0.0607,1.0134,1.016
72.180413,-0.0340,0.0641,1.0129,1.015
72.180608,-0.0325,0.0595,1.0144,1.017
72.186525,-0.0338,0.0639,1.0166,1.019
72.187216,-0.0335,0.0631,1.0131,1.016
72.190275,-0.0347,0.0617,1.0119,1.014
72.190460,-0.0333,0.0619,1.0126,1.015
72.195393,-0.0325,0.0629,1.0156,1.018
72.196161,-0.0335,0.0649,1.0126,1.015
72.199922,-0.0333,0.0649,1.0139,1.016
72.200171,-0.0342,0.0634,1.0131,1.016
72.209570,-0.0342,0.0629,1.0126,1.015
72.210146,-0.0347,0.0631,1.0129,1.015
72.210338,-0.0328,0.0634,1.0139,1.016
72.210549,-0.0345,0.0641,1.0146,1.017
72.213918,-0.0338,0.0649,1.0122,1.015
72.214178,-0.0340,0.0629,1.0134,1.016
72.219639,-0.0335,0.0639,1.0139,1.016
72.221062,-0.0340,0.0617,1.0114,1.014
72.223693,-0.0360,0.0631,1.0129,1.015
72.224001,-0.0330,0.0636,1.0104,1.013
72.229218,-0.0338,0.0627,1.0131,1.016
72.230077,-0.0342,0.0627,1.0117,1.014
72.233502,-0.0340,0.0656,1.0117,1.014
72.233793,-0.0323,0.0634,1.0124,1.015
72.237400,-0.0338,0.0614,1.0122,1.015
72.237598,-0.0357,0.0636,1.0126,1.015
72.242875,-0.0342,0.0622,1.0139,1.016
72.243558,-0.0345,0.0639,1.0122,1.015
72.247344,-0.0357,0.0619,1.0119,1.014
72.247596,-0.0333,0.0629,1.0109,1.013
72.252285,-0.0316,0.0646,1.0141,1.017
72.252904,-0.0323,0.0641,1.0136,1.016
72.257233,-0.0340,0.0636,1.0129,1.015
72.257496,-0.0330,0.0624,1.0148,1.017
72.261792,-0.0323,0.0646,1.0134,1.016
72.262797,-0.0357,0.0634,1.0100,1.013
72.267086,-0.0313,0.0639,1.0114,1.014
72.267342,-0.0333,0.0636,1.0141,1.017
72.270762,-0.0325,0.0651,1.0144,1.017
72.270957,-0.0325,0.0622,1.0124,1.015
72.276413,-0.0342,0.0619,1.0134,1.016
72.277035,-0.0330,0.0617,1.0126,1.015
72.280352,-0.0306,0.0629,1.0146,1.017
72.280573,-0.0335,0.0631,1.0141,1.017
72.285408,-0.0345,0.0627,1.0134,1.016
72.286213,-0.0352,0.0639,1.0109,1.014
72.290268,-0.0347,0.0614,1.0124,1.015
72.290526,-0.0338,0.0646,1.0119,1.015
72.295402,-0.0313,0.0636,1.0144,1.017
72.296611,-0.0335,0.0644,1.0097,1.012
72.299598,-0.0320,0.0629,1.0122,1.015
72.299852,-0.0335,0.0639,1.0129,1.015
72.304351,-0.0338,0.0627,1.0126,1.015
72.304722,-0.0338,0.0629,1.0109,1.013
72.309177,-0.0335,0.0649,1.0134,1.016
72.309593,-0.0345,0.0658,1.0136,1.016
72.313493,-0.0320,0.0631,1.0146,1.017
72.313712,-0.0320,0.0614,1.0126,1.015
72.320727,-0.0345,0.0602,1.0139,1.016
72.321386,-0.0345,0.0639,1.0146,1.017
72.323500,-0.0340,0.0644,1.0139,1.016
72.323736,-0.0335,0.0634,1.0144,1.017
72.328829,-0.0328,0.0629,1.0131,1.016
72.329787,-0.0338,0.0629,1.0117,1.014
72.337891,-0.0328,0.0639,1.0131,1.016
72.338149,-0.0338,0.0639,1.0136,1.016
72.338309,-0.0350,0.0622,1.0114,1.014
72.338466,-0.0338,0.0622,1.0104,1.013
72.342378,-0.0338,0.0629,1.0144,1.017
72.342857,-0.0313,0.0624,1.0124,1.015
72.347717,-0.0342,0.0649,1.0126,1.015
72.347991,-0.0338,0.0619,1.0151,1.018
72.352997,-0.0342,0.0639,1.0131,1.016
72.353837,-0.0340,0.0646,1.0124,1.015
72.357218,-0.0352,0.0634,1.0136,1.016
72.357766,-0.0335,0.0609,1.0129,1.015
72.363148,-0.0330,0.0639,1.0129,1.015
72.364100,-0.0347,0.0639,1.0122,1.015
72.367075,-0.0330,0.0634,1.0126,1.015
72.367365,-0.0328,0.0629,1.0117,1.014
72.370468,-0.0342,0.0622,1.0124,1.015
72.370674,-0.0342,0.0624,1.0122,1.015
72.376438,-0.0328,0.0622,1.0119,1.014
72.376984,-0.0355,0.0619,1.0141,1.017
72.380545,-0.0350,0.0639,1.0126,1.015
72.380747,-0.0345,0.0661,1.0119,1.015
72.385715,-0.0340,0.0631,1.0107,1.013
72.386634,-0.0320,0.0631,1.0119,1.014
72.389720,-0.0313,0.0627,1.0122,1.015
72.389967,-0.0338,0.0612,1.0144,1.017
72.394200,-0.0333,0.0622,1.0131,1.016
72.394570,-0.0342,0.0639,1.0109,1.014
72.399483,-0.0347,0.0631,1.0131,1.016
72.399839,-0.0347,0.0641,1.0144,1.017
72.404665,-0.0345,0.0653,1.0139,1.017
72.404936,-0.0325,0.0622,1.0124,1.015
72.410454,-0.0333,0.0636,1.0129,1.015
72.411026,-0.0323,0.0639,1.0151,1.018
72.413780,-0.0355,0.0622,1.0124,1.015
72.414067,-0.0328,0.0641,1.0114,1.014
72.418675,-0.0342,0.0644,1.0122,1.015
72.419881,-0.0342,0.0636,1.0119,1.014
72.423169,-0.0338,0.0629,1.0139,1.016
72.423503,-0.0367,0.0627,1.0139,1.016
72.427897,-0.0340,0.0634,1.0163,1.019
72.428184,-0.0330,0.0649,1.0131,1.016
72.432559,-0.0345,0.0634,1.0119,1.014
72.433176,-0.0333,0.0622,1.0139,1.016
72.437469,-0.0330,0.0639,1.0141,1.017
72.437673,-0.0325,0.0641,1.0119,1.014
72.442183,-0.0333,0.0646,1.0131,1.016
72.442956,-0.0338,0.0629,1.0107,1.013
72.447220,-0.0350,0.0651,1.0126,1.015
72.447495,-0.0323,0.0622,1.0117,1.014
72.452522,-0.0328,0.0641,1.0144,1.017
72.453430,-0.0335,0.0619,1.0124,1.015
72.457457,-0.0328,0.0651,1.0122,1.015
72.457783,-0.0360,0.0614,1.0131,1.016
72.461610,-0.0350,0.0639,1.0131,1.016
72.461875,-0.0320,0.0641,1.0126,1.015
72.466981,-0.0330,0.0619,1.0141,1.017
72.467620,-0.0323,0.0641,1.0114,1.014
72.470347,-0.0323,0.0634,1.0122,1.015
72.470566,-0.0352,0.0661,1.0136,1.016
72.475867,-0.0340,0.0636,1.0122,1.015
72.476469,-0.0338,0.0641,1.0112,1.014
72.479844,-0.0328,0.0651,1.0124,1.015
72.480066,-0.0328,0.0634,1.0131,1.016
72.485435,-0.0347,0.0636,1.0151,1.018
72.486564,-0.0345,0.0639,1.0107,1.013
72.489797,-0.0362,0.0619,1.0124,1.015
72.490067,-0.0330,0.0627,1.0139,1.016
72.494643,-0.0335,0.0634,1.0119,1.014
72.494863,-0.0357,0.0639,1.0114,1.014
72.499206,-0.0325,0.0644,1.0139,1.016
72.499533,-0.0330,0.0636,1.0139,1.016
72.503571,-0.0342,0.0627,1.0117,1.014
72.503767,-0.0328,0.0622,1.0119,1.014
72.510715,-0.0308,0.0653,1.0139,1.016
72.511204,-0.0318,0.0641,1.0134,1.016
72.513149,-0.0347,0.0641,1.0114,1.014
72.513355,-0.0320,0.0627,1.0136,1.016
72.519619,-0.0330,0.0617,1.0131,1.016
72.520071,-0.0340,0.0649,1.0109,1.014
72.522957,-0.0347,0.0639,1.0124,1.015
72.523244,-0.0335,0.0636,1.0124,1.015
72.527403,-0.0357,0.0641,1.0136,1.016
72.527651,-0.0318,0.0661,1.0122,1.015
72.532542,-0.0338,0.0644,1.0126,1.015
72.533280,-0.0340,0.0636,1.0148,1.017
72.537576,-0.0325,0.0631,1.0144,1.017
72.537805,-0.0328,0.0627,1.0129,1.015
72.542367,-0.0342,0.0629,1.0131,1.016
72.542817,-0.0330,0.0641,1.0119,1.014
72.546896,-0.0350,0.0631,1.0129,1.015
72.547110,-0.0340,0.0658,1.0124,1.015
72.551524,-0.0360,0.0653,1.0129,1.016
72.551745,-0.0340,0.0629,1.0117,1.014
72.556934,-0.0338,0.0639,1.0122,1.015
72.557623,-0.0318,0.0663,1.0124,1.015
72.560325,-0.0338,0.0644,1.0131,1.016
72.560509,-0.0333,0.0631,1.0139,1.016
72.565731,-0.0352,0.0634,1.0119,1.015
72.566495,-0.0325,0.0649,1.0122,1.015
72.570111,-0.0328,0.0631,1.0112,1.014
72.570383,-0.0325,0.0627,1.0119,1.014
72.576232,-0.0328,0.0614,1.0129,1.015
72.577224,-0.0350,0.0649,1.0126,1.015
72.580353,-0.0340,0.0639,1.0134,1.016
72.580698,-0.0330,0.0639,1.0146,1.017
72.584281,-0.0342,0.0634,1.0131,1.016
72.584485,-0.0347,0.0634,1.0156,1.018
72.589485,-0.0357,0.0629,1.0114,1.014
72.590202,-0.0325,0.0631,1.0136,1.016
72.593817,-0.0320,0.0622,1.0117,1.014
72.594016,-0.0323,0.0636,1.0114,1.014
72.599398,-0.0335,0.0634,1.0117,1.014
72.600249,-0.0330,0.0644,1.0163,1.019
72.604456,-0.0345,0.0627,1.0134,1.016
72.604720,-0.0335,0.0624,1.0146,1.017
72.612816,-0.0333,0.0631,1.0117,1.014
72.613508,-0.0335,0.0641,1.0126,1.015
72.613727,-0.0350,0.0636,1.0112,1.014
72.613933,-0.0340,0.0627,1.0122,1.015
72.617946,-0.0328,0.0617,1.0141,1.017
72.618226,-0.0316,0.0631,1.0124,1.015
72.623053,-0.0303,0.0636,1.0124,1.015
72.624446,-0.0330,0.0631,1.0129,1.015
72.627718,-0.0342,0.0651,1.0144,1.017
72.628020,-0.0313,0.0639,1.0144,1.017
72.632018,-0.0325,0.0636,1.0136,1.016
72.632563,-0.0342,0.0624,1.0139,1.016
72.638090,-0.0347,0.0651,1.0144,1.017
72.638392,-0.0357,0.0649,1.0124,1.015
72.642155,-0.0323,0.0614,1.0114,1.014
72.642927,-0.0335,0.0634,1.0126,1.015
72.647081,-0.0345,0.0624,1.0119,1.014
72.647375,-0.0342,0.0624,1.0126,1.015
72.651280,-0.0342,0.0639,1.0129,1.015
72.651477,-0.0338,0.0649,1.0117,1.014
72.656026,-0.0347,0.0629,1.0112,1.014
72.656668,-0.0345,0.0634,1.0134,1.016
72.660304,-0.0330,0.0641,1.0117,1.014
72.660506,-0.0338,0.0622,1.0124,1.015
72.665771,-0.0320,0.0653,1.0139,1.016
72.666628,-0.0325,0.0646,1.0122,1.015
72.671129,-0.0320,0.0636,1.0112,1.014
72.671430,-0.0308,0.0641,1.0102,1.013
72.675048,-0.0340,0.0619,1.0126,1.015
72.675305,-0.0313,0.0627,1.0134,1.016
72.679885,-0.0328,0.0644,1.0129,1.015
72.680555,-0.0323,0.0651,1.0129,1.015
72.683918,-0.0335,0.0614,1.0119,1.014
72.684115,-0.0320,0.0644,1.0112,1.014
72.689153,-0.0325,0.0627,1.0163,1.019
72.689662,-0.0338,0.0622,1.0146,1.017
72.693658,-0.0320,0.0609,1.0136,1.016
72.693834,-0.0347,0.0639,1.0078,1.010
72.699497,-0.0328,0.0634,1.0112,1.014
72.700136,-0.0335,0.0631,1.0148,1.017
72.703705,-0.0345,0.0634,1.0119,1.014
72.703989,-0.0338,0.0624,1.0126,1.015
72.708388,-0.0335,0.0653,1.0114,1.014
72.708644,-0.0338,0.0656,1.0151,1.018
72.711286,-0.0335,0.0634,1.0124,1.015
72.715565,-0.0333,0.0612,1.0131,1.016
72.715957,-0.0320,0.0619,1.0119,1.014
72.723746,-0.0316,0.0641,1.0148,1.017
72.724396,-0.0318,0.0629,1.0139,1.016
72.724616,-0.0313,0.0641,1.0126,1.015
72.724798,-0.0308,0.0631,1.0136,1.016
72.729175,-0.0320,0.0619,1.0122,1.015
72.729448,-0.0338,0.0634,1.0124,1.015
72.734444,-0.0325,0.0653,1.0136,1.016
72.735149,-0.0330,0.0636,1.0122,1.015
72.739610,-0.0340,0.0639,1.0146,1.017
72.739887,-0.0311,0.0634,1.0124,1.015
72.743985,-0.0328,0.0619,1.0129,1.015
72.744607,-0.0335,0.0639,1.0139,1.016
72.748819,-0.0338,0.0619,1.0139,1.016
72.749168,-0.0340,0.0644,1.0136,1.016
72.753870,-0.0323,0.0619,1.0134,1.016
72.754817,-0.0313,0.0641,1.0126,1.015
72.758643,-0.0328,0.0631,1.0114,1.014
72.759021,-0.0340,0.0619,1.0144,1.017
72.762602,-0.0352,0.0629,1.0109,1.014
72.762837,-0.0330,0.0631,1.0104,1.013
72.767903,-0.0338,0.0639,1.0104,1.013
72.769575,-0.0338,0.0629,1.0153,1.018
72.773219,-0.0345,0.0627,1.0124,1.015
72.773510,-0.0320,0.0641,1.0126,1.015
72.779952,-0.0320,0.0636,1.0129,1.015
72.781364,-0.0325,0.0619,1.0109,1.013
72.781863,-0.0333,0.0624,1.0139,1.016
72.782275,-0.0350,0.0639,1.0141,1.017
72.786914,-0.0335,0.0629,1.0136,1.016
72.787196,-0.0350,0.0644,1.0148,1.017
72.791765,-0.0347,0.0631,1.0112,1.014
72.793085,-0.0330,0.0627,1.0141,1.017
72.796376,-0.0333,0.0612,1.0129,1.015
72.796640,-0.0360,0.0641,1.0126,1.015
72.801061,-0.0335,0.0629,1.0139,1.016
72.801801,-0.0325,0.0634,1.0136,1.016
72.805293,-0.0347,0.0634,1.0126,1.015
72.805798,-0.0350,0.0617,1.0109,1.013
72.817019,-0.0347,0.0634,1.0117,1.014
72.817299,-0.0335,0.0639,1.0124,1.015
72.817393,-0.0333,0.0636,1.0122,1.015
72.817482,-0.0323,0.0644,1.0126,1.015
72.819532,-0.0313,0.0644,1.0139,1.016
72.819981,-0.0320,0.0631,1.0114,1.014
72.824274,-0.0340,0.0653,1.0119,1.015
72.825254,-0.0340,0.0641,1.0141,1.017
72.829057,-0.0320,0.0629,1.0114,1.014
72.829190,-0.0345,0.0634,1.0104,1.013
72.834226,-0.0330,0.0622,1.0141,1.017
72.834688,-0.0347,0.0600,1.0119,1.014
72.839760,-0.0330,0.0631,1.0109,1.013
