95.515690,0.7126,0.7161,-0.1514,1.02
95.515858,0.7126,0.7161,-0.1514,1.02
95.527634,0.7084,0.7164,-0.1443,1.02
95.527880,0.7084,0.7164,-0.1443,1.02
95.538361,0.7128,0.7115,-0.1431,1.02
95.538529,0.7128,0.7115,-0.1431,1.02
95.538647,0.7128,0.7115,-0.1431,1.02
95.549700,0.7135,0.7154,-0.1363,1.02
95.550007,0.7135,0.7154,-0.1363,1.02
95.561544,0.7145,0.7130,-0.1426,1.02
95.561689,0.7145,0.7130,-0.1426,1.02
95.571689,0.7165,0.7091,-0.1421,1.02
95.571980,0.7157,0.7113,-0.1446,1.02
95.583928,0.7214,0.7147,-0.1568,1.03
95.584113,0.7214,0.7147,-0.1568,1.03
95.594595,0.7233,0.7117,-0.1536,1.03
95.594869,0.7233,0.7117,-0.1536,1.03
95.607124,0.7216,0.7144,-0.1532,1.03
95.607409,0.7221,0.7132,-0.1527,1.03
95.617643,0.7223,0.7122,-0.1517,1.03
95.617797,0.7223,0.7122,-0.1517,1.03
95.627771,0.7194,0.7122,-0.1512,1.02
95.627952,0.7194,0.7122,-0.1512,1.02
95.638953,0.7126,0.7132,-0.1409,1.02
95.639129,0.7126,0.7132,-0.1409,1.02
95.651266,0.7082,0.7135,-0.1377,1.01
95.651408,0.7082,0.7135,-0.1377,1.01
95.661372,0.7084,0.7152,-0.1360,1.02
95.661556,0.7084,0.7152,-0.1360,1.02
95.672685,0.7084,0.7159,-0.1392,1.02
95.672866,0.7084,0.7159,-0.1392,1.02
95.684000,0.7079,0.7186,-0.1456,1.02
95.684172,0.7079,0.7186,-0.1456,1.02
95.684340,0.7079,0.7186,-0.1456,1.02
95.695070,0.7104,0.7181,-0.1544,1.02
95.695273,0.7104,0.7181,-0.1544,1.02
95.707619,0.7111,0.7181,-0.1632,1.02
95.707770,0.7111,0.7181,-0.1632,1.02
95.718886,0.7135,0.7193,-0.1654,1.03
95.728691,0.7143,0.7161,-0.1680,1.03
95.728834,0.7143,0.7161,-0.1680,1.03
95.740353,0.7177,0.7159,-0.1700,1.03
95.740532,0.7177,0.7159,-0.1700,1.03
95.751857,0.7216,0.7135,-0.1595,1.03
95.752131,0.7209,0.7149,-0.1571,1.03
95.752250,0.7209,0.7149,-0.1571,1.03
95.762759,0.7172,0.7122,-0.1527,1.02
95.762941,0.7172,0.7122,-0.1527,1.02
95.773643,0.7153,0.7100,-0.1499,1.02
95.773835,0.7153,0.7100,-0.1499,1.02
95.785158,0.7160,0.7113,-0.1470,1.02
95.785517,0.7167,0.7127,-0.1480,1.02
95.796825,0.7175,0.7108,-0.1434,1.02
95.796985,0.7175,0.7108,-0.1434,1.02
95.808789,0.7204,0.7130,-0.1448,1.02
95.808934,0.7204,0.7130,-0.1448,1.02
95.819159,0.7175,0.7149,-0.1453,1.02
95.819412,0.7175,0.7149,-0.1453,1.02
95.829792,0.7160,0.7139,-0.1429,1.02
95.829961,0.7160,0.7139,-0.1429,1.02
95.841496,0.7113,0.7139,-0.1443,1.02
95.841640,0.7113,0.7139,-0.1443,1.02
95.853428,0.7070,0.7166,-0.1502,1.02
95.853588,0.7070,0.7166,-0.1502,1.02
95.863699,0.7101,0.7181,-0.1541,1.02
95.863877,0.7101,0.7181,-0.1541,1.02
95.874550,0.7150,0.7198,-0.1588,1.03
95.874736,0.7150,0.7198,-0.1588,1.03
95.885795,0.7140,0.7176,-0.1578,1.02
95.885971,0.7140,0.7176,-0.1578,1.02
95.897467,0.7135,0.7164,-0.1561,1.02
95.897633,0.7135,0.7164,-0.1561,1.02
95.897754,0.7135,0.7164,-0.1561,1.02
95.909752,0.7153,0.7120,-0.1544,1.02
95.909896,0.7153,0.7120,-0.1544,1.02
95.919322,0.7138,0.7105,-0.1475,1.02
95.919493,0.7138,0.7105,-0.1475,1.02
95.931010,0.7182,0.7088,-0.1438,1.02
95.937844,0.7221,0.7052,-0.1441,1.02
95.942588,0.7248,0.7054,-0.1460,1.02
95.942796,0.7248,0.7054,-0.1460,1.02
95.952977,0.7279,0.7061,-0.1485,1.02
95.953151,0.7279,0.7061,-0.1485,1.02
95.964975,0.7245,0.7047,-0.1499,1.02
95.965163,0.7245,0.7047,-0.1499,1.02
95.965293,0.7245,0.7047,-0.1499,1.02
95.975951,0.7233,0.7044,-0.1517,1.02
95.987256,0.7240,0.7044,-0.1517,1.02
95.987500,0.7240,0.7044,-0.1517,1.02
95.997765,0.7179,0.7049,-0.1490,1.02
95.997929,0.7179,0.7049,-0.1490,1.02
96.011449,0.7184,0.7073,-0.1478,1.02
96.011597,0.7184,0.7073,-0.1478,1.02
96.011713,0.7184,0.7073,-0.1478,1.02
96.020368,0.7182,0.7091,-0.1436,1.02
96.031365,0.7184,0.7105,-0.1495,1.02
96.031562,0.7184,0.7105,-0.1495,1.02
96.042808,0.7204,0.7122,-0.1507,1.02
96.043018,0.7204,0.7122,-0.1507,1.02
96.054309,0.7187,0.7152,-0.1480,1.02
96.054452,0.7187,0.7152,-0.1480,1.02
96.065033,0.7179,0.7135,-0.1482,1.02
96.065215,0.7179,0.7135,-0.1482,1.02
96.076785,0.7113,0.7120,-0.1441,1.02
96.077101,0.7113,0.7120,-0.1441,1.02
96.077310,0.7113,0.7120,-0.1441,1.02
96.088436,0.7099,0.7132,-0.1402,1.02
96.088573,0.7099,0.7132,-0.1402,1.02
96.098726,0.7140,0.7156,-0.1421,1.02
96.099003,0.7184,0.7176,-0.1429,1.03
96.112269,0.7175,0.7200,-0.1412,1.03
96.112516,0.7175,0.7200,-0.1412,1.03
96.121580,0.7104,0.7191,-0.1451,1.02
96.121746,0.7104,0.7191,-0.1451,1.02
96.132375,0.7074,0.7191,-0.1475,1.02
96.132556,0.7074,0.7191,-0.1475,1.02
96.143589,0.7052,0.7183,-0.1463,1.02
96.143876,0.7045,0.7196,-0.1458,1.02
96.154859,0.7050,0.7198,-0.1473,1.02
96.155053,0.7050,0.7198,-0.1473,1.02
96.155202,0.7050,0.7198,-0.1473,1.02
96.167201,0.7052,0.7242,-0.1510,1.02
96.167354,0.7052,0.7242,-0.1510,1.02
96.177961,0.7084,0.7240,-0.1551,1.02
96.178149,0.7084,0.7240,-0.1551,1.02
96.189481,0.7084,0.7247,-0.1602,1.03
96.189695,0.7084,0.7247,-0.1602,1.03
96.200018,0.7040,0.7261,-0.1605,1.02
96.200172,0.7040,0.7261,-0.1605,1.02
96.212846,0.7015,0.7222,-0.1610,1.02
96.213119,0.7018,0.7210,-0.1622,1.02
96.213252,0.7018,0.7210,-0.1622,1.02
96.222416,0.7023,0.7227,-0.1605,1.02
96.222587,0.7023,0.7227,-0.1605,1.02
96.233431,0.7065,0.7193,-0.1632,1.02
96.233645,0.7065,0.7193,-0.1632,1.02
96.244713,0.7101,0.7218,-0.1575,1.02
96.244862,0.7101,0.7218,-0.1575,1.02
96.255795,0.7111,0.7218,-0.1585,1.03
96.255946,0.7111,0.7218,-0.1585,1.03
96.267696,0.7111,0.7191,-0.1607,1.02
96.267880,0.7111,0.7191,-0.1607,1.02
96.278571,0.7126,0.7154,-0.1710,1.02
96.278879,0.7126,0.7154,-0.1710,1.02
96.289335,0.7113,0.7152,-0.1715,1.02
96.289541,0.7113,0.7152,-0.1715,1.02
96.301398,0.7123,0.7122,-0.1744,1.02
96.301664,0.7123,0.7122,-0.1744,1.02
96.301874,0.7123,0.7122,-0.1744,1.02
96.313285,0.7194,0.7088,-0.1734,1.02
96.313429,0.7194,0.7088,-0.1734,1.02
96.323787,0.7216,0.7061,-0.1695,1.02
96.324053,0.7216,0.7061,-0.1695,1.02
96.334189,0.7223,0.7042,-0.1673,1.02
96.334499,0.7250,0.7056,-0.1678,1.03
96.345545,0.7258,0.7056,-0.1619,1.03
96.345722,0.7258,0.7056,-0.1619,1.03
96.356544,0.7311,0.7049,-0.1602,1.03
96.356714,0.7311,0.7049,-0.1602,1.03
96.368155,0.7258,0.7049,-0.1536,1.02
96.368423,0.7258,0.7049,-0.1536,1.02
96.379347,0.7223,0.7069,-0.1458,1.02
96.379549,0.7223,0.7069,-0.1458,1.02
96.390262,0.7143,0.7069,-0.1475,1.02
96.390481,0.7143,0.7069,-0.1475,1.02
96.401869,0.7148,0.7125,-0.1438,1.02
96.402032,0.7148,0.7125,-0.1438,1.02
96.402152,0.7148,0.7125,-0.1438,1.02
96.414232,0.7109,0.7169,-0.1404,1.02
96.414384,0.7109,0.7169,-0.1404,1.02
96.425556,0.7131,0.7210,-0.1424,1.02
96.425700,0.7131,0.7210,-0.1424,1.02
96.435552,0.7072,0.7220,-0.1416,1.02
96.435769,0.7072,0.7220,-0.1416,1.02
96.447245,0.7020,0.7240,-0.1429,1.02
96.447425,0.7020,0.7240,-0.1429,1.02
96.458037,0.7026,0.7235,-0.1431,1.02
96.458321,0.7013,0.7230,-0.1414,1.02
96.468922,0.7018,0.7230,-0.1360,1.02
96.469158,0.7018,0.7230,-0.1360,1.02
96.479869,0.7052,0.7254,-0.1363,1.02
96.480108,0.7052,0.7254,-0.1363,1.02
96.480231,0.7052,0.7254,-0.1363,1.02
96.492161,0.7118,0.7232,-0.1316,1.02
96.492297,0.7118,0.7232,-0.1316,1.02
96.502710,0.7128,0.7200,-0.1302,1.02
96.502863,0.7128,0.7200,-0.1302,1.02
96.515023,0.7121,0.7186,-0.1346,1.02
96.515151,0.7121,0.7186,-0.1346,1.02
96.525625,0.7106,0.7161,-0.1387,1.02
96.525772,0.7106,0.7161,-0.1387,1.02
96.536588,0.7123,0.7137,-0.1414,1.02
96.536758,0.7123,0.7137,-0.1414,1.02
96.547986,0.7145,0.7103,-0.1436,1.02
96.548131,0.7145,0.7103,-0.1436,1.02
96.558440,0.7206,0.7095,-0.1497,1.02
96.558730,0.7206,0.7095,-0.1497,1.02
96.569902,0.7245,0.7083,-0.1546,1.02
96.570051,0.7245,0.7083,-0.1546,1.02
96.570173,0.7245,0.7083,-0.1546,1.02
96.580932,0.7265,0.7054,-0.1522,1.02
96.581399,0.7275,0.7034,-0.1529,1.02
96.592518,0.7260,0.7022,-0.1546,1.02
96.592763,0.7260,0.7022,-0.1546,1.02
96.605493,0.7255,0.6986,-0.1534,1.02
96.605713,0.7255,0.6986,-0.1534,1.02
96.605896,0.7255,0.6986,-0.1534,1.02
96.614970,0.7304,0.6942,-0.1575,1.02
96.626504,0.7309,0.6968,-0.1575,1.02
96.626743,0.7309,0.6968,-0.1575,1.02
96.626946,0.7309,0.6968,-0.1575,1.02
96.638254,0.7319,0.6937,-0.1610,1.02
96.638819,0.7328,0.6959,-0.1573,1.02
96.649518,0.7328,0.6964,-0.1590,1.02
96.649760,0.7328,0.6964,-0.1590,1.02
96.659759,0.7319,0.6978,-0.1593,1.02
96.660299,0.7331,0.6983,-0.1585,1.02
96.672034,0.7287,0.7010,-0.1583,1.02
96.672283,0.7287,0.7010,-0.1583,1.02
96.682108,0.7248,0.7020,-0.1558,1.02
96.682409,0.7248,0.7020,-0.1558,1.02
96.696069,0.7228,0.7069,-0.1549,1.02
96.696529,0.7228,0.7069,-0.1549,1.02
96.705767,0.7192,0.7056,-0.1527,1.02
96.706172,0.7192,0.7056,-0.1527,1.02
96.719011,0.7175,0.7066,-0.1468,1.02
96.719358,0.7175,0.7066,-0.1468,1.02
96.719625,0.7175,0.7066,-0.1468,1.02
96.727348,0.7123,0.7098,-0.1441,1.02
96.738212,0.7177,0.7154,-0.1385,1.02
96.738354,0.7177,0.7154,-0.1385,1.02
96.738465,0.7177,0.7154,-0.1385,1.02
96.749761,0.7157,0.7186,-0.1414,1.02
96.750318,0.7160,0.7181,-0.1414,1.02
96.762118,0.7116,0.7161,-0.1409,1.02
96.762537,0.7116,0.7161,-0.1409,1.02
96.772575,0.7089,0.7220,-0.1416,1.02
96.772864,0.7089,0.7220,-0.1416,1.02
96.784020,0.7018,0.7215,-0.1394,1.02
96.784174,0.7018,0.7215,-0.1394,1.02
96.794995,0.7006,0.7218,-0.1421,1.02
96.795151,0.7006,0.7218,-0.1421,1.02
96.806270,0.7035,0.7232,-0.1470,1.02
96.806604,0.7045,0.7232,-0.1465,1.02
96.817986,0.7062,0.7235,-0.1460,1.02
96.818309,0.7062,0.7235,-0.1460,1.02
96.828532,0.7079,0.7227,-0.1510,1.02
96.828866,0.7089,0.7237,-0.1507,1.02
96.840492,0.7104,0.7191,-0.1507,1.02
96.840788,0.7104,0.7191,-0.1507,1.02
96.841221,0.7118,0.7198,-0.1527,1.02
96.850465,0.7113,0.7188,-0.1505,1.02
96.850944,0.7118,0.7178,-0.1505,1.02
96.861555,0.7131,0.7169,-0.1497,1.02
96.862034,0.7133,0.7176,-0.1480,1.02
96.873017,0.7140,0.7159,-0.1556,1.02
96.873278,0.7140,0.7159,-0.1556,1.02
96.884201,0.7157,0.7142,-0.1517,1.02
96.884514,0.7157,0.7142,-0.1517,1.02
96.895703,0.7123,0.7117,-0.1549,1.02
96.895954,0.7123,0.7117,-0.1549,1.02
96.907699,0.7155,0.7130,-0.1612,1.02
96.907850,0.7155,0.7130,-0.1612,1.02
96.907964,0.7155,0.7130,-0.1612,1.02
96.917766,0.7153,0.7125,-0.1654,1.02
96.928571,0.7148,0.7120,-0.1688,1.02
96.928716,0.7148,0.7120,-0.1688,1.02
96.940094,0.7148,0.7117,-0.1710,1.02
96.940332,0.7148,0.7117,-0.1710,1.02
96.940461,0.7148,0.7117,-0.1710,1.02
96.951172,0.7187,0.7110,-0.1756,1.03
96.951367,0.7187,0.7110,-0.1756,1.03
96.963201,0.7209,0.7132,-0.1717,1.03
96.963357,0.7209,0.7132,-0.1717,1.03
96.974459,0.7206,0.7110,-0.1737,1.03
96.974611,0.7206,0.7110,-0.1737,1.03
96.985538,0.7196,0.7117,-0.1685,1.03
96.985693,0.7196,0.7117,-0.1685,1.03
96.996212,0.7135,0.7083,-0.1666,1.02
96.996385,0.7135,0.7083,-0.1666,1.02
97.009324,0.7140,0.7117,-0.1666,1.02
97.009515,0.7140,0.7117,-0.1666,1.02
97.009669,0.7140,0.7117,-0.1666,1.02
97.018520,0.7128,0.7113,-0.1688,1.02
97.018703,0.7128,0.7113,-0.1688,1.02
97.029316,0.7148,0.7095,-0.1680,1.02
97.029541,0.7148,0.7095,-0.1680,1.02
97.040655,0.7170,0.7122,-0.1624,1.02
97.041050,0.7187,0.7108,-0.1641,1.02
97.051816,0.7204,0.7108,-0.1602,1.02
97.051974,0.7204,0.7108,-0.1602,1.02
97.063303,0.7218,0.7127,-0.1571,1.03
97.063675,0.7211,0.7130,-0.1605,1.03
97.074399,0.7209,0.7113,-0.1549,1.02
97.074604,0.7209,0.7113,-0.1549,1.02
97.085564,0.7140,0.7122,-0.1507,1.02
97.085766,0.7140,0.7122,-0.1507,1.02
97.097574,0.7109,0.7152,-0.1426,1.02
97.097828,0.7109,0.7152,-0.1426,1.02
97.098006,0.7109,0.7152,-0.1426,1.02
97.110712,0.7062,0.7164,-0.1394,1.02
97.111031,0.7087,0.7164,-0.1412,1.02
97.119755,0.7082,0.7181,-0.1429,1.02
97.120065,0.7082,0.7181,-0.1429,1.02
97.131102,0.7111,0.7171,-0.1470,1.02
97.131398,0.7111,0.7171,-0.1470,1.02
97.142282,0.7109,0.7181,-0.1478,1.02
97.143373,0.7121,0.7171,-0.1463,1.02
97.153342,0.7096,0.7171,-0.1473,1.02
97.153618,0.7094,0.7174,-0.1482,1.02
97.153743,0.7094,0.7174,-0.1482,1.02
97.164600,0.7126,0.7130,-0.1485,1.02
97.166111,0.7131,0.7144,-0.1490,1.02
97.177684,0.7150,0.7125,-0.1480,1.02
97.177925,0.7150,0.7125,-0.1480,1.02
97.188805,0.7189,0.7117,-0.1473,1.02
97.189058,0.7189,0.7117,-0.1473,1.02
97.198225,0.7223,0.7095,-0.1436,1.02
97.199190,0.7228,0.7086,-0.1441,1.02
97.213023,0.7194,0.7056,-0.1463,1.02
97.213245,0.7194,0.7056,-0.1463,1.02
97.213443,0.7194,0.7056,-0.1463,1.02
97.221728,0.7233,0.7078,-0.1468,1.02
97.233434,0.7199,0.7071,-0.1507,1.02
97.233720,0.7199,0.7071,-0.1507,1.02
97.233984,0.7199,0.7071,-0.1507,1.02
97.243974,0.7206,0.7047,-0.1512,1.02
97.244512,0.7228,0.7047,-0.1510,1.02
97.254831,0.7221,0.7083,-0.1551,1.02
97.255957,0.7221,0.7083,-0.1551,1.02
97.266043,0.7223,0.7083,-0.1610,1.02
97.266535,0.7223,0.7083,-0.1610,1.02
97.278019,0.7189,0.7066,-0.1583,1.02
97.278304,0.7189,0.7066,-0.1583,1.02
97.288555,0.7192,0.7130,-0.1600,1.03
97.288835,0.7192,0.7130,-0.1600,1.03
97.299930,0.7167,0.7130,-0.1556,1.02
97.300177,0.7167,0.7130,-0.1556,1.02
97.300390,0.7167,0.7130,-0.1556,1.02
97.314743,0.7135,0.7103,-0.1524,1.02
97.315017,0.7135,0.7103,-0.1524,1.02
97.322165,0.7135,0.7088,-0.1512,1.02
97.322481,0.7135,0.7088,-0.1512,1.02
97.334118,0.7160,0.7132,-0.1517,1.02
97.334659,0.7160,0.7132,-0.1517,1.02
97.345763,0.7157,0.7122,-0.1517,1.02
97.346020,0.7157,0.7122,-0.1517,1.02
97.356050,0.7153,0.7130,-0.1482,1.02
97.356700,0.7153,0.7130,-0.1482,1.02
97.373866,0.7126,0.7147,-0.1634,1.02
97.374161,0.7126,0.7147,-0.1634,1.02
97.374375,0.7126,0.7147,-0.1634,1.02
97.374749,0.7113,0.7169,-0.1632,1.02
97.378992,0.7118,0.7147,-0.1624,1.02
97.390127,0.7109,0.7174,-0.1578,1.02
97.390554,0.7109,0.7174,-0.1578,1.02
97.400968,0.7109,0.7198,-0.1563,1.02
97.401267,0.7109,0.7198,-0.1563,1.02
97.414563,0.7089,0.7149,-0.1580,1.02
97.414792,0.7089,0.7149,-0.1580,1.02
97.427864,0.7133,0.7186,-0.1585,1.02
97.428047,0.7133,0.7186,-0.1585,1.02
97.428210,0.7133,0.7186,-0.1585,1.02
97.434726,0.7150,0.7191,-0.1571,1.03
97.445758,0.7067,0.7161,-0.1580,1.02
97.446177,0.7067,0.7161,-0.1580,1.02
97.457038,0.7109,0.7191,-0.1627,1.02
97.457273,0.7109,0.7191,-0.1627,1.02
97.467401,0.7079,0.7152,-0.1644,1.02
97.468230,0.7050,0.7169,-0.1632,1.02
97.478709,0.7079,0.7191,-0.1673,1.02
97.480159,0.7099,0.7169,-0.1676,1.02
97.480509,0.7099,0.7169,-0.1676,1.02
97.489702,0.7106,0.7186,-0.1673,1.02
97.490314,0.7106,0.7186,-0.1673,1.02
97.503202,0.7131,0.7181,-0.1715,1.03
97.503442,0.7131,0.7181,-0.1715,1.03
97.516548,0.7148,0.7166,-0.1702,1.03
97.535634,0.7131,0.7164,-0.1610,1.02
97.535830,0.7131,0.7164,-0.1610,1.02
97.537083,0.7138,0.7154,-0.1575,1.02
97.537314,0.7138,0.7154,-0.1575,1.02
97.537451,0.7138,0.7154,-0.1575,1.02
97.537567,0.7138,0.7154,-0.1575,1.02
97.544907,0.7170,0.7161,-0.1597,1.03
97.556825,0.7157,0.7132,-0.1551,1.02
97.557083,0.7157,0.7132,-0.1551,1.02
97.567592,0.7172,0.7125,-0.1602,1.02
97.567817,0.7172,0.7125,-0.1602,1.02
97.567990,0.7172,0.7125,-0.1602,1.02
97.579009,0.7143,0.7127,-0.1588,1.02
97.579470,0.7128,0.7105,-0.1573,1.02
97.590419,0.7118,0.7127,-0.1558,1.02
97.590963,0.7116,0.7132,-0.1571,1.02
97.601850,0.7128,0.7105,-0.1541,1.02
97.602145,0.7128,0.7105,-0.1541,1.02
97.615990,0.7160,0.7088,-0.1544,1.02
97.616319,0.7160,0.7088,-0.1544,1.02
97.616579,0.7160,0.7088,-0.1544,1.02
97.624568,0.7177,0.7095,-0.1554,1.02
97.635926,0.7189,0.7103,-0.1549,1.02
97.636844,0.7196,0.7115,-0.1549,1.02
97.637294,0.7196,0.7115,-0.1549,1.02
97.647806,0.7223,0.7064,-0.1549,1.02
97.648649,0.7231,0.7066,-0.1558,1.02
97.658293,0.7228,0.7025,-0.1539,1.02
97.658714,0.7228,0.7025,-0.1539,1.02
97.670694,0.7270,0.7010,-0.1539,1.02
97.670932,0.7270,0.7010,-0.1539,1.02
97.680661,0.7267,0.6995,-0.1519,1.02
97.680897,0.7267,0.6995,-0.1519,1.02
97.691735,0.7333,0.6959,-0.1478,1.02
97.692129,0.7333,0.6959,-0.1478,1.02
97.702052,0.7287,0.6956,-0.1402,1.02
97.702215,0.7287,0.6956,-0.1402,1.02
97.714811,0.7284,0.6932,-0.1368,1.01
97.714967,0.7284,0.6932,-0.1368,1.01
97.724511,0.7309,0.6942,-0.1424,1.02
97.724717,0.7309,0.6942,-0.1424,1.02
97.735755,0.7321,0.6990,-0.1487,1.02
97.735973,0.7321,0.6990,-0.1487,1.02
97.747354,0.7338,0.7022,-0.1546,1.03
97.747563,0.7338,0.7022,-0.1546,1.03
97.747728,0.7338,0.7022,-0.1546,1.03
97.759239,0.7292,0.7025,-0.1607,1.03
97.760328,0.7267,0.7015,-0.1617,1.02
97.769534,0.7231,0.7044,-0.1600,1.02
97.769781,0.7231,0.7044,-0.1600,1.02
97.781264,0.7211,0.7044,-0.1539,1.02
97.781478,0.7211,0.7044,-0.1539,1.02
97.792103,0.7214,0.7071,-0.1532,1.02
97.792639,0.7184,0.7073,-0.1534,1.02
97.803864,0.7192,0.7056,-0.1480,1.02
97.804174,0.7192,0.7056,-0.1480,1.02
97.817875,0.7233,0.7115,-0.1443,1.02
97.818163,0.7233,0.7115,-0.1443,1.02
97.818408,0.7233,0.7115,-0.1443,1.02
97.826846,0.7162,0.7120,-0.1438,1.02
97.828412,0.7162,0.7117,-0.1475,1.02
97.837329,0.7106,0.7110,-0.1441,1.02
97.838380,0.7101,0.7110,-0.1438,1.02
97.848397,0.7074,0.7122,-0.1470,1.01
97.848569,0.7074,0.7122,-0.1470,1.01
97.860422,0.7070,0.7174,-0.1497,1.02
97.860568,0.7070,0.7174,-0.1497,1.02
97.871478,0.7138,0.7200,-0.1556,1.03
97.872643,0.7116,0.7196,-0.1551,1.02
97.882526,0.7096,0.7215,-0.1551,1.02
97.883390,0.7091,0.7203,-0.1539,1.02
97.893940,0.7101,0.7218,-0.1566,1.02
97.894598,0.7101,0.7218,-0.1566,1.02
97.905419,0.7072,0.7181,-0.1561,1.02
97.906020,0.7072,0.7181,-0.1561,1.02
97.906818,0.7052,0.7191,-0.1558,1.02
97.917522,0.7048,0.7183,-0.1534,1.02
97.917690,0.7048,0.7183,-0.1534,1.02
97.927474,0.7077,0.7181,-0.1563,1.02
97.927662,0.7077,0.7181,-0.1563,1.02
97.938327,0.7113,0.7164,-0.1539,1.02
97.938686,0.7113,0.7164,-0.1539,1.02
97.948937,0.7133,0.7139,-0.1571,1.02
97.949149,0.7133,0.7139,-0.1571,1.02
97.960526,0.7150,0.7152,-0.1561,1.02
97.960730,0.7150,0.7152,-0.1561,1.02
97.971459,0.7145,0.7105,-0.1534,1.02
97.971601,0.7145,0.7105,-0.1534,1.02
97.982517,0.7160,0.7110,-0.1619,1.02
97.982877,0.7187,0.7115,-0.1624,1.02
97.983012,0.7187,0.7115,-0.1624,1.02
97.994635,0.7126,0.7132,-0.1615,1.02
97.994925,0.7126,0.7132,-0.1615,1.02
98.005139,0.7172,0.7122,-0.1685,1.02
98.005371,0.7172,0.7122,-0.1685,1.02
98.019134,0.7133,0.7120,-0.1717,1.02
98.019435,0.7133,0.7120,-0.1717,1.02
98.019674,0.7133,0.7120,-0.1717,1.02
98.027653,0.7157,0.7144,-0.1717,1.03
98.039326,0.7113,0.7132,-0.1717,1.02
98.051563,0.7135,0.7115,-0.1734,1.02
98.053330,0.7135,0.7115,-0.1734,1.02
98.053571,0.7135,0.7115,-0.1734,1.02
98.053944,0.7128,0.7122,-0.1717,1.02
98.060942,0.7175,0.7135,-0.1690,1.03
98.061088,0.7175,0.7135,-0.1690,1.03
98.072025,0.7189,0.7139,-0.1698,1.03
98.072211,0.7189,0.7139,-0.1698,1.03
98.083256,0.7167,0.7169,-0.1624,1.03
98.083420,0.7167,0.7169,-0.1624,1.03
98.095571,0.7135,0.7152,-0.1580,1.02
98.095824,0.7135,0.7152,-0.1580,1.02
98.106128,0.7087,0.7174,-0.1593,1.02
98.106323,0.7087,0.7174,-0.1593,1.02
98.119652,0.7062,0.7176,-0.1561,1.02
98.119888,0.7062,0.7176,-0.1561,1.02
98.120090,0.7062,0.7176,-0.1561,1.02
98.128508,0.7077,0.7237,-0.1578,1.02
98.128771,0.7077,0.7237,-0.1578,1.02
98.140113,0.7062,0.7237,-0.1615,1.02
98.140398,0.7062,0.7237,-0.1615,1.02
98.150983,0.7015,0.7264,-0.1622,1.02
98.151526,0.7023,0.7230,-0.1637,1.02
98.162901,0.7020,0.7257,-0.1612,1.02
98.163470,0.7026,0.7257,-0.1622,1.02
98.174499,0.7015,0.7254,-0.1619,1.02
98.175067,0.6986,0.7244,-0.1605,1.02
98.185711,0.7028,0.7225,-0.1585,1.02
98.186363,0.7028,0.7225,-0.1585,1.02
98.196237,0.7057,0.7252,-0.1549,1.02
98.197354,0.7057,0.7252,-0.1551,1.02
98.198111,0.7057,0.7252,-0.1551,1.02
98.209233,0.7070,0.7225,-0.1514,1.02
98.209583,0.7070,0.7225,-0.1514,1.02
98.223089,0.7121,0.7169,-0.1534,1.02
98.223382,0.7121,0.7169,-0.1534,1.02
98.223630,0.7121,0.7169,-0.1534,1.02
98.230699,0.7123,0.7161,-0.1632,1.02
98.241452,0.7135,0.7166,-0.1639,1.02
98.242283,0.7135,0.7154,-0.1649,1.02
98.253821,0.7135,0.7161,-0.1683,1.02
98.254294,0.7135,0.7161,-0.1683,1.02
98.264160,0.7131,0.7122,-0.1712,1.02
98.264852,0.7131,0.7122,-0.1712,1.02
98.275199,0.7074,0.7086,-0.1676,1.02
98.276429,0.7089,0.7093,-0.1654,1.02
98.276872,0.7089,0.7093,-0.1654,1.02
98.286800,0.7126,0.7103,-0.1600,1.02
98.287024,0.7126,0.7103,-0.1600,1.02
98.297578,0.7287,0.7093,-0.1700,1.03
98.297859,0.7287,0.7093,-0.1700,1.03
98.308778,0.7306,0.7086,-0.1624,1.03
98.309300,0.7306,0.7086,-0.1624,1.03
98.322986,0.7228,0.7100,-0.1639,1.03
98.323271,0.7228,0.7100,-0.1639,1.03
98.323537,0.7228,0.7100,-0.1639,1.03
98.331465,0.7148,0.7083,-0.1639,1.02
98.342426,0.7074,0.7076,-0.1556,1.01
98.343238,0.7074,0.7076,-0.1556,1.01
98.343662,0.7050,0.7061,-0.1558,1.01
98.353727,0.7065,0.7095,-0.1556,1.01
98.354173,0.7043,0.7115,-0.1541,1.01
98.364556,0.7070,0.7156,-0.1507,1.02
98.365479,0.7074,0.7135,-0.1502,1.02
98.378893,0.7196,0.7152,-0.1549,1.03
98.381048,0.7236,0.7161,-0.1629,1.03
98.386903,0.7270,0.7130,-0.1658,1.03
98.387717,0.7270,0.7130,-0.1658,1.03
98.397869,0.7201,0.7144,-0.1597,1.03
98.398839,0.7204,0.7169,-0.1568,1.03
98.410196,0.7148,0.7161,-0.1607,1.02
98.411480,0.7118,0.7152,-0.1610,1.02
98.412061,0.7118,0.7152,-0.1610,1.02
98.423096,0.7087,0.7095,-0.1539,1.01
98.423369,0.7087,0.7095,-0.1539,1.01
98.433139,0.7072,0.7105,-0.1463,1.01
98.433440,0.7072,0.7105,-0.1463,1.01
98.444582,0.7077,0.7161,-0.1409,1.02
98.444898,0.7077,0.7161,-0.1409,1.02
98.456224,0.7209,0.7198,-0.1568,1.03
98.456544,0.7209,0.7198,-0.1568,1.03
98.466619,0.7148,0.7183,-0.1551,1.03
