267.747641,0.3981,0.9670,-0.0537,1.05
267.748157,0.3969,0.9658,-0.0515,1.05
267.758076,0.3981,0.9648,-0.0491,1.04
267.758250,0.3981,0.9648,-0.0491,1.04
267.770518,0.3930,0.9636,-0.0471,1.04
267.770693,0.3930,0.9636,-0.0471,1.04
267.780419,0.3945,0.9673,-0.0457,1.05
267.780710,0.3928,0.9670,-0.0413,1.04
267.791094,0.3923,0.9678,-0.0444,1.05
267.791283,0.3923,0.9678,-0.0444,1.05
267.802300,0.3901,0.9680,-0.0444,1.04
267.802658,0.3911,0.9680,-0.0442,1.04
267.813090,0.3872,0.9702,-0.0452,1.05
267.813276,0.3872,0.9702,-0.0452,1.05
267.824763,0.3854,0.9729,-0.0457,1.05
267.824934,0.3854,0.9729,-0.0457,1.05
267.825072,0.3854,0.9729,-0.0457,1.05
267.835567,0.3854,0.9717,-0.0471,1.05
267.835768,0.3854,0.9717,-0.0471,1.05
267.847588,0.3828,0.9724,-0.0486,1.05
267.847778,0.3828,0.9724,-0.0486,1.05
267.858546,0.3796,0.9695,-0.0461,1.04
267.858793,0.3796,0.9695,-0.0461,1.04
267.870260,0.3845,0.9687,-0.0505,1.04
267.878695,0.3896,0.9651,-0.0474,1.04
267.880500,0.3896,0.9651,-0.0474,1.04
267.880872,0.3913,0.9675,-0.0479,1.04
267.892273,0.3940,0.9651,-0.0447,1.04
267.892470,0.3940,0.9651,-0.0447,1.04
267.905721,0.4001,0.9643,-0.0530,1.05
267.905900,0.4001,0.9643,-0.0530,1.05
267.906051,0.4001,0.9643,-0.0530,1.05
267.914467,0.3999,0.9624,-0.0505,1.04
267.926029,0.3977,0.9629,-0.0518,1.04
267.926222,0.3977,0.9629,-0.0518,1.04
267.926371,0.3977,0.9629,-0.0518,1.04
267.937147,0.3959,0.9629,-0.0486,1.04
267.937337,0.3959,0.9629,-0.0486,1.04
267.948508,0.3933,0.9641,-0.0493,1.04
267.948937,0.3933,0.9641,-0.0493,1.04
267.960780,0.3942,0.9682,-0.0493,1.05
267.961170,0.3942,0.9682,-0.0493,1.05
267.971042,0.3937,0.9678,-0.0488,1.05
267.971223,0.3937,0.9678,-0.0488,1.05
267.981658,0.3903,0.9675,-0.0493,1.04
267.981835,0.3903,0.9675,-0.0493,1.04
267.993364,0.3903,0.9690,-0.0496,1.05
267.993536,0.3903,0.9690,-0.0496,1.05
267.993708,0.3903,0.9690,-0.0496,1.05
268.004688,0.3847,0.9692,-0.0457,1.04
268.004933,0.3847,0.9692,-0.0457,1.04
268.015522,0.3850,0.9692,-0.0420,1.04
268.015730,0.3850,0.9692,-0.0420,1.04
268.027508,0.3879,0.9665,-0.0466,1.04
268.027678,0.3879,0.9665,-0.0466,1.04
268.039148,0.3862,0.9675,-0.0457,1.04
268.039349,0.3862,0.9675,-0.0457,1.04
268.049374,0.3925,0.9692,-0.0461,1.05
268.049542,0.3925,0.9692,-0.0461,1.05
268.060024,0.3964,0.9656,-0.0518,1.05
268.060212,0.3964,0.9656,-0.0518,1.05
268.071336,0.3972,0.9651,-0.0518,1.04
268.071646,0.3959,0.9653,-0.0535,1.04
268.082782,0.3984,0.9648,-0.0557,1.05
268.082988,0.3984,0.9648,-0.0557,1.05
268.083137,0.3984,0.9648,-0.0557,1.05
268.095154,0.3964,0.9641,-0.0520,1.04
268.095337,0.3964,0.9641,-0.0520,1.04
268.105517,0.3933,0.9629,-0.0537,1.04
268.105743,0.3933,0.9629,-0.0537,1.04
268.116956,0.3937,0.9648,-0.0510,1.04
268.127262,0.3969,0.9656,-0.0544,1.05
268.127455,0.3969,0.9656,-0.0544,1.05
268.138716,0.3969,0.9678,-0.0547,1.05
268.139170,0.3959,0.9692,-0.0520,1.05
268.139351,0.3959,0.9692,-0.0520,1.05
268.149582,0.3962,0.9680,-0.0547,1.05
268.149776,0.3962,0.9680,-0.0547,1.05
268.161749,0.3916,0.9670,-0.0588,1.04
268.162129,0.3916,0.9670,-0.0588,1.04
268.174696,0.3920,0.9648,-0.0530,1.04
268.174887,0.3920,0.9648,-0.0530,1.04
268.184404,0.3908,0.9634,-0.0527,1.04
268.184578,0.3908,0.9634,-0.0527,1.04
268.196149,0.3908,0.9621,-0.0486,1.04
268.196463,0.3908,0.9621,-0.0486,1.04
268.206029,0.3947,0.9616,-0.0476,1.04
268.206199,0.3947,0.9616,-0.0476,1.04
268.217262,0.3986,0.9626,-0.0425,1.04
268.217423,0.3986,0.9626,-0.0425,1.04
268.229660,0.3989,0.9648,-0.0435,1.04
268.229828,0.3989,0.9648,-0.0435,1.04
268.229967,0.3989,0.9648,-0.0435,1.04
268.240469,0.3952,0.9643,-0.0427,1.04
268.241176,0.3933,0.9673,-0.0452,1.05
268.252332,0.3913,0.9675,-0.0457,1.04
268.253614,0.3925,0.9665,-0.0469,1.04
268.262325,0.3916,0.9678,-0.0466,1.05
268.263103,0.3908,0.9656,-0.0459,1.04
268.273780,0.3901,0.9653,-0.0464,1.04
268.273973,0.3901,0.9653,-0.0464,1.04
268.284633,0.3903,0.9643,-0.0474,1.04
268.284821,0.3903,0.9643,-0.0474,1.04
268.295728,0.3972,0.9634,-0.0520,1.04
268.295946,0.3972,0.9634,-0.0520,1.04
268.307845,0.4011,0.9624,-0.0525,1.04
268.308021,0.4011,0.9624,-0.0525,1.04
268.308161,0.4011,0.9624,-0.0525,1.04
268.319468,0.4001,0.9641,-0.0483,1.04
268.320053,0.3940,0.9641,-0.0474,1.04
268.330529,0.3959,0.9631,-0.0422,1.04
268.331307,0.3955,0.9646,-0.0447,1.04
268.341105,0.3935,0.9626,-0.0449,1.04
268.341273,0.3935,0.9626,-0.0449,1.04
268.352243,0.3913,0.9624,-0.0425,1.04
268.352835,0.3906,0.9634,-0.0415,1.04
268.363241,0.3884,0.9675,-0.0437,1.04
268.363398,0.3884,0.9675,-0.0437,1.04
268.374566,0.3898,0.9682,-0.0493,1.04
268.375139,0.3891,0.9678,-0.0515,1.04
268.384998,0.3928,0.9695,-0.0554,1.05
268.385193,0.3928,0.9695,-0.0554,1.05
268.396274,0.3896,0.9687,-0.0606,1.05
268.396464,0.3896,0.9687,-0.0606,1.05
268.408520,0.3898,0.9724,-0.0606,1.05
268.409249,0.3898,0.9724,-0.0606,1.05
268.419071,0.3918,0.9692,-0.0640,1.05
268.419246,0.3918,0.9692,-0.0640,1.05
268.435298,0.3945,0.9695,-0.0593,1.05
268.435478,0.3945,0.9695,-0.0593,1.05
268.435621,0.3945,0.9695,-0.0593,1.05
268.442532,0.3928,0.9680,-0.0532,1.05
268.443056,0.3906,0.9690,-0.0523,1.05
268.452672,0.3913,0.9668,-0.0525,1.04
268.453299,0.3933,0.9675,-0.0515,1.05
268.463799,0.3889,0.9636,-0.0481,1.04
268.463998,0.3889,0.9636,-0.0481,1.04
268.475425,0.3889,0.9660,-0.0471,1.04
268.475598,0.3889,0.9660,-0.0471,1.04
268.486194,0.3901,0.9651,-0.0466,1.04
268.486356,0.3901,0.9651,-0.0466,1.04
268.497466,0.3972,0.9638,-0.0540,1.04
268.497780,0.3994,0.9651,-0.0544,1.05
268.508615,0.4001,0.9680,-0.0564,1.05
268.508867,0.4001,0.9680,-0.0564,1.05
268.519949,0.3989,0.9678,-0.0557,1.05
268.520189,0.3989,0.9678,-0.0557,1.05
268.531601,0.3925,0.9699,-0.0557,1.05
268.531772,0.3925,0.9699,-0.0557,1.05
268.542796,0.3908,0.9656,-0.0537,1.04
268.542991,0.3908,0.9656,-0.0537,1.04
268.554343,0.3881,0.9699,-0.0442,1.05
268.554584,0.3881,0.9699,-0.0442,1.05
268.554887,0.3876,0.9680,-0.0449,1.04
268.564433,0.3925,0.9695,-0.0442,1.05
268.564626,0.3925,0.9695,-0.0442,1.05
268.577214,0.3884,0.9712,-0.0452,1.05
268.577385,0.3884,0.9712,-0.0452,1.05
268.586943,0.3864,0.9692,-0.0413,1.04
268.587134,0.3864,0.9692,-0.0413,1.04
268.598142,0.3850,0.9685,-0.0376,1.04
268.598317,0.3850,0.9685,-0.0376,1.04
268.610106,0.3820,0.9702,-0.0403,1.04
268.610302,0.3820,0.9702,-0.0403,1.04
268.620778,0.3830,0.9656,-0.0359,1.04
268.621336,0.3830,0.9656,-0.0359,1.04
268.631771,0.3894,0.9660,-0.0391,1.04
268.631923,0.3894,0.9660,-0.0391,1.04
268.643561,0.3935,0.9629,-0.0447,1.04
268.643736,0.3935,0.9629,-0.0447,1.04
268.643885,0.3935,0.9629,-0.0447,1.04
268.654023,0.4011,0.9626,-0.0525,1.04
268.654224,0.4011,0.9626,-0.0525,1.04
268.666142,0.4035,0.9638,-0.0501,1.05
268.666346,0.4035,0.9638,-0.0501,1.05
268.676607,0.3996,0.9636,-0.0488,1.04
268.676786,0.3996,0.9636,-0.0488,1.04
268.687677,0.3962,0.9643,-0.0491,1.04
268.687913,0.3962,0.9643,-0.0491,1.04
268.699121,0.3945,0.9646,-0.0525,1.04
268.699438,0.3945,0.9646,-0.0525,1.04
268.712522,0.3908,0.9668,-0.0503,1.04
268.712691,0.3908,0.9668,-0.0503,1.04
268.722198,0.3884,0.9670,-0.0510,1.04
268.722604,0.3884,0.9670,-0.0510,1.04
268.732965,0.3859,0.9651,-0.0520,1.04
268.733611,0.3842,0.9658,-0.0525,1.04
268.745013,0.3869,0.9675,-0.0513,1.04
268.745776,0.3867,0.9692,-0.0505,1.04
268.756051,0.3889,0.9702,-0.0505,1.05
268.756372,0.3889,0.9702,-0.0505,1.05
268.767319,0.3872,0.9685,-0.0493,1.04
268.767645,0.3872,0.9685,-0.0493,1.04
268.768330,0.3867,0.9675,-0.0501,1.04
268.779343,0.3845,0.9653,-0.0510,1.04
268.790378,0.3928,0.9699,-0.0508,1.05
268.790982,0.3894,0.9687,-0.0493,1.05
268.799883,0.3884,0.9685,-0.0486,1.04
268.800311,0.3889,0.9675,-0.0513,1.04
268.813274,0.3913,0.9651,-0.0532,1.04
268.813653,0.3913,0.9651,-0.0532,1.04
268.823567,0.3901,0.9643,-0.0503,1.04
268.824078,0.3901,0.9660,-0.0532,1.04
268.834392,0.3911,0.9656,-0.0547,1.04
268.834580,0.3911,0.9656,-0.0547,1.04
268.846291,0.3889,0.9651,-0.0530,1.04
268.846450,0.3889,0.9651,-0.0530,1.04
268.846583,0.3889,0.9651,-0.0530,1.04
268.856620,0.3920,0.9656,-0.0527,1.04
268.856814,0.3920,0.9656,-0.0527,1.04
268.867767,0.3901,0.9673,-0.0527,1.04
268.867957,0.3901,0.9673,-0.0527,1.04
268.879896,0.3913,0.9670,-0.0547,1.04
268.880374,0.3913,0.9670,-0.0547,1.04
268.890399,0.3928,0.9656,-0.0549,1.04
268.890799,0.3908,0.9682,-0.0544,1.05
268.902022,0.3908,0.9658,-0.0557,1.04
268.902183,0.3908,0.9658,-0.0557,1.04
268.912225,0.3955,0.9656,-0.0542,1.04
268.912619,0.3955,0.9656,-0.0542,1.04
268.923317,0.3940,0.9648,-0.0581,1.04
268.923523,0.3940,0.9648,-0.0581,1.04
268.934460,0.3967,0.9629,-0.0510,1.04
268.934672,0.3967,0.9629,-0.0510,1.04
268.945770,0.3972,0.9634,-0.0496,1.04
268.945954,0.3972,0.9634,-0.0496,1.04
268.946109,0.3972,0.9634,-0.0496,1.04
268.958204,0.3999,0.9607,-0.0452,1.04
268.958412,0.3999,0.9607,-0.0452,1.04
268.967922,0.3964,0.9616,-0.0474,1.04
268.968098,0.3964,0.9616,-0.0474,1.04
268.981434,0.4003,0.9648,-0.0486,1.05
268.981606,0.4003,0.9648,-0.0486,1.05
268.990589,0.3945,0.9665,-0.0515,1.05
268.990914,0.3940,0.9670,-0.0510,1.05
269.002121,0.3911,0.9675,-0.0474,1.04
269.002324,0.3911,0.9675,-0.0474,1.04
269.013222,0.3874,0.9668,-0.0444,1.04
269.013410,0.3874,0.9668,-0.0444,1.04
269.023963,0.3854,0.9690,-0.0435,1.04
269.024443,0.3867,0.9687,-0.0435,1.04
269.024602,0.3867,0.9687,-0.0435,1.04
269.035759,0.3847,0.9749,-0.0393,1.05
269.036069,0.3840,0.9702,-0.0405,1.04
269.047241,0.3832,0.9682,-0.0396,1.04
269.047445,0.3832,0.9682,-0.0396,1.04
269.057796,0.3820,0.9695,-0.0393,1.04
269.057969,0.3820,0.9695,-0.0393,1.04
269.069091,0.3874,0.9685,-0.0413,1.04
269.069448,0.3906,0.9704,-0.0444,1.05
269.080049,0.3952,0.9675,-0.0479,1.05
269.080247,0.3952,0.9675,-0.0479,1.05
269.091539,0.3908,0.9695,-0.0493,1.05
269.091710,0.3908,0.9695,-0.0493,1.05
269.091851,0.3908,0.9695,-0.0493,1.05
269.102988,0.3881,0.9695,-0.0479,1.05
269.103320,0.3881,0.9695,-0.0479,1.05
269.114434,0.3876,0.9675,-0.0469,1.04
269.114744,0.3879,0.9670,-0.0474,1.04
269.126861,0.3879,0.9695,-0.0452,1.05
269.127026,0.3879,0.9695,-0.0452,1.05
269.136198,0.3872,0.9695,-0.0466,1.04
269.136519,0.3889,0.9685,-0.0444,1.04
269.147970,0.3906,0.9695,-0.0496,1.05
269.148579,0.3913,0.9687,-0.0532,1.05
269.159396,0.3896,0.9656,-0.0547,1.04
269.159641,0.3896,0.9656,-0.0547,1.04
269.170417,0.3916,0.9651,-0.0544,1.04
269.171000,0.3916,0.9651,-0.0544,1.04
269.181722,0.3928,0.9702,-0.0508,1.05
269.182645,0.3906,0.9687,-0.0503,1.05
269.192252,0.3925,0.9663,-0.0549,1.04
269.192436,0.3925,0.9663,-0.0549,1.04
269.204087,0.3940,0.9643,-0.0530,1.04
269.204276,0.3940,0.9643,-0.0530,1.04
269.204420,0.3940,0.9643,-0.0530,1.04
269.214898,0.3937,0.9660,-0.0510,1.04
269.215286,0.3937,0.9660,-0.0510,1.04
269.225863,0.3928,0.9651,-0.0501,1.04
269.226162,0.3928,0.9651,-0.0501,1.04
269.237421,0.3950,0.9629,-0.0466,1.04
269.237636,0.3950,0.9629,-0.0466,1.04
269.248585,0.3937,0.9634,-0.0420,1.04
269.248789,0.3937,0.9634,-0.0420,1.04
269.260337,0.4018,0.9658,-0.0466,1.05
269.260508,0.4018,0.9658,-0.0466,1.05
269.272637,0.3984,0.9658,-0.0457,1.05
269.272802,0.3984,0.9658,-0.0457,1.05
269.272969,0.3984,0.9658,-0.0457,1.05
269.282083,0.3937,0.9656,-0.0469,1.04
269.295412,0.3876,0.9668,-0.0454,1.04
269.295763,0.3876,0.9668,-0.0454,1.04
269.296105,0.3876,0.9668,-0.0454,1.04
269.304652,0.3864,0.9665,-0.0447,1.04
269.304843,0.3864,0.9665,-0.0447,1.04
269.316246,0.3840,0.9670,-0.0427,1.04
269.316435,0.3840,0.9670,-0.0427,1.04
269.327867,0.3896,0.9687,-0.0430,1.05
269.328045,0.3896,0.9687,-0.0430,1.05
269.337914,0.3916,0.9675,-0.0454,1.04
269.338115,0.3916,0.9675,-0.0454,1.04
269.349947,0.3881,0.9682,-0.0452,1.04
269.350250,0.3872,0.9680,-0.0425,1.04
269.361556,0.3852,0.9682,-0.0427,1.04
269.361730,0.3852,0.9682,-0.0427,1.04
269.371873,0.3832,0.9663,-0.0420,1.04
269.372066,0.3832,0.9663,-0.0420,1.04
269.382853,0.3874,0.9670,-0.0398,1.04
269.383058,0.3874,0.9670,-0.0398,1.04
269.394071,0.3896,0.9670,-0.0420,1.04
269.394259,0.3896,0.9670,-0.0420,1.04
269.406794,0.3933,0.9692,-0.0442,1.05
269.406965,0.3933,0.9692,-0.0442,1.05
269.407105,0.3933,0.9692,-0.0442,1.05
269.416703,0.3918,0.9697,-0.0449,1.05
269.417027,0.3913,0.9692,-0.0454,1.05
269.427860,0.3918,0.9690,-0.0505,1.05
269.428038,0.3918,0.9690,-0.0505,1.05
269.440091,0.3850,0.9697,-0.0476,1.04
269.440248,0.3850,0.9697,-0.0476,1.04
269.451025,0.3837,0.9699,-0.0527,1.04
269.451235,0.3837,0.9699,-0.0527,1.04
269.461386,0.3811,0.9732,-0.0520,1.05
269.461589,0.3811,0.9732,-0.0520,1.05
269.472480,0.3813,0.9702,-0.0493,1.04
269.472676,0.3813,0.9702,-0.0493,1.04
269.484618,0.3859,0.9707,-0.0532,1.05
269.484826,0.3859,0.9707,-0.0532,1.05
269.484973,0.3859,0.9707,-0.0532,1.05
269.494992,0.3876,0.9702,-0.0518,1.05
269.495313,0.3894,0.9678,-0.0508,1.04
269.506308,0.3920,0.9670,-0.0557,1.04
269.506511,0.3920,0.9670,-0.0557,1.04
269.517625,0.3913,0.9626,-0.0540,1.04
269.517844,0.3913,0.9626,-0.0540,1.04
269.528985,0.3947,0.9619,-0.0566,1.04
269.529224,0.3947,0.9619,-0.0566,1.04
269.541819,0.3986,0.9614,-0.0540,1.04
269.541990,0.3986,0.9614,-0.0540,1.04
269.542133,0.3986,0.9614,-0.0540,1.04
269.551296,0.4028,0.9612,-0.0559,1.04
269.562594,0.4013,0.9663,-0.0525,1.05
269.562781,0.4013,0.9663,-0.0525,1.05
269.562915,0.4013,0.9663,-0.0525,1.05
269.575362,0.3957,0.9631,-0.0483,1.04
269.575592,0.3957,0.9631,-0.0483,1.04
269.584668,0.3920,0.9636,-0.0479,1.04
269.584868,0.3920,0.9636,-0.0479,1.04
269.596957,0.3918,0.9651,-0.0447,1.04
269.597139,0.3918,0.9651,-0.0447,1.04
269.607586,0.3913,0.9643,-0.0493,1.04
269.607815,0.3913,0.9643,-0.0493,1.04
269.619335,0.3945,0.9626,-0.0466,1.04
269.619541,0.3945,0.9626,-0.0466,1.04
269.629835,0.3913,0.9668,-0.0464,1.04
269.630169,0.3947,0.9646,-0.0479,1.04
269.641498,0.3967,0.9678,-0.0503,1.05
269.641679,0.3967,0.9678,-0.0503,1.05
269.641829,0.3967,0.9678,-0.0503,1.05
269.652457,0.3964,0.9646,-0.0523,1.04
269.652840,0.3942,0.9653,-0.0527,1.04
269.665289,0.3920,0.9616,-0.0486,1.04
269.665468,0.3920,0.9616,-0.0486,1.04
269.674638,0.3942,0.9641,-0.0481,1.04
269.674932,0.3942,0.9641,-0.0481,1.04
269.685836,0.3945,0.9619,-0.0483,1.04
269.686036,0.3945,0.9619,-0.0483,1.04
269.696969,0.3923,0.9626,-0.0461,1.04
269.697161,0.3923,0.9626,-0.0461,1.04
269.709378,0.3930,0.9660,-0.0483,1.04
269.709556,0.3930,0.9660,-0.0483,1.04
269.709697,0.3930,0.9660,-0.0483,1.04
269.719429,0.3923,0.9660,-0.0479,1.04
269.731370,0.3869,0.9678,-0.0501,1.04
269.731792,0.3869,0.9678,-0.0501,1.04
269.732067,0.3869,0.9678,-0.0501,1.04
269.742706,0.3916,0.9680,-0.0469,1.05
269.742911,0.3916,0.9680,-0.0469,1.05
269.753448,0.3896,0.9707,-0.0466,1.05
269.753625,0.3896,0.9707,-0.0466,1.05
269.764698,0.3894,0.9707,-0.0501,1.05
269.764887,0.3894,0.9707,-0.0501,1.05
269.777025,0.3879,0.9704,-0.0513,1.05
269.777402,0.3879,0.9704,-0.0513,1.05
269.787228,0.3879,0.9670,-0.0501,1.04
269.787758,0.3879,0.9670,-0.0501,1.04
269.798446,0.3886,0.9660,-0.0491,1.04
269.798627,0.3886,0.9660,-0.0491,1.04
269.798862,0.3886,0.9660,-0.0491,1.04
269.812570,0.3908,0.9682,-0.0479,1.05
269.812912,0.3908,0.9682,-0.0479,1.05
269.820325,0.3891,0.9709,-0.0447,1.05
269.820519,0.3891,0.9709,-0.0447,1.05
269.831755,0.3879,0.9702,-0.0459,1.05
269.831930,0.3879,0.9702,-0.0459,1.05
269.843079,0.3872,0.9673,-0.0466,1.04
269.843269,0.3872,0.9673,-0.0466,1.04
269.854616,0.3872,0.9690,-0.0452,1.04
269.854816,0.3872,0.9690,-0.0452,1.04
269.865298,0.3898,0.9690,-0.0515,1.05
269.865467,0.3898,0.9690,-0.0515,1.05
269.876599,0.3889,0.9702,-0.0523,1.05
269.876772,0.3889,0.9702,-0.0523,1.05
269.887522,0.3876,0.9680,-0.0471,1.04
269.887709,0.3876,0.9680,-0.0471,1.04
269.899012,0.3876,0.9651,-0.0510,1.04
269.899257,0.3876,0.9651,-0.0510,1.04
269.899436,0.3876,0.9651,-0.0510,1.04
269.911184,0.3920,0.9682,-0.0532,1.05
269.911363,0.3920,0.9682,-0.0532,1.05
269.921226,0.3974,0.9668,-0.0549,1.05
269.933223,0.3977,0.9621,-0.0491,1.04
269.933432,0.3977,0.9621,-0.0491,1.04
269.933577,0.3977,0.9621,-0.0491,1.04
269.945550,0.3959,0.9641,-0.0481,1.04
269.945730,0.3959,0.9641,-0.0481,1.04
269.955999,0.3994,0.9626,-0.0542,1.04
269.956315,0.3994,0.9626,-0.0542,1.04
269.966179,0.3991,0.9629,-0.0498,1.04
269.966358,0.3991,0.9629,-0.0498,1.04
269.978296,0.3957,0.9660,-0.0474,1.05
269.978563,0.3957,0.9660,-0.0474,1.05
269.991474,0.3967,0.9699,-0.0542,1.05
269.991681,0.3967,0.9699,-0.0542,1.05
270.000975,0.3918,0.9695,-0.0520,1.05
270.001913,0.3918,0.9695,-0.0520,1.05
270.002112,0.3918,0.9695,-0.0520,1.05
270.011951,0.3886,0.9680,-0.0464,1.04
270.022204,0.3823,0.9678,-0.0469,1.04
270.022377,0.3823,0.9678,-0.0469,1.04
270.033674,0.3811,0.9673,-0.0398,1.04
270.034075,0.3818,0.9668,-0.0400,1.04
270.044893,0.3869,0.9727,-0.0415,1.05
270.045120,0.3869,0.9727,-0.0415,1.05
270.045416,0.3889,0.9704,-0.0447,1.05
270.056192,0.3923,0.9702,-0.0481,1.05
270.056569,0.3923,0.9702,-0.0481,1.05
270.069014,0.3896,0.9658,-0.0469,1.04
270.069197,0.3896,0.9658,-0.0469,1.04
270.078243,0.3857,0.9658,-0.0496,1.04
270.078429,0.3857,0.9658,-0.0496,1.04
270.091580,0.3889,0.9616,-0.0471,1.04
270.091758,0.3889,0.9616,-0.0471,1.04
270.100691,0.3923,0.9648,-0.0461,1.04
270.100877,0.3923,0.9648,-0.0461,1.04
270.111876,0.3991,0.9656,-0.0461,1.05
270.112213,0.3991,0.9663,-0.0452,1.05
270.123300,0.3999,0.9653,-0.0469,1.05
270.123501,0.3999,0.9653,-0.0469,1.05
270.123654,0.3999,0.9653,-0.0469,1.05
270.135128,0.3977,0.9648,-0.0493,1.04
270.135297,0.3977,0.9648,-0.0493,1.04
270.145636,0.3996,0.9641,-0.0537,1.05
270.145859,0.3996,0.9641,-0.0537,1.05
270.158020,0.3959,0.9646,-0.0535,1.04
270.158206,0.3959,0.9646,-0.0535,1.04
270.167941,0.3928,0.9668,-0.0471,1.04
270.168123,0.3928,0.9668,-0.0471,1.04
270.179271,0.3942,0.9687,-0.0476,1.05
270.179456,0.3942,0.9687,-0.0476,1.05
270.191441,0.3923,0.9663,-0.0486,1.04
270.191628,0.3923,0.9663,-0.0486,1.04
270.202068,0.3886,0.9678,-0.0469,1.04
270.202450,0.3908,0.9665,-0.0439,1.04
270.212948,0.3862,0.9663,-0.0444,1.04
270.213119,0.3862,0.9663,-0.0444,1.04
270.225665,0.3874,0.9648,-0.0447,1.04
270.225833,0.3874,0.9648,-0.0447,1.04
270.225970,0.3874,0.9648,-0.0447,1.04
270.236439,0.3925,0.9658,-0.0410,1.04
270.236614,0.3925,0.9658,-0.0410,1.04
270.246370,0.3933,0.9653,-0.0403,1.04
270.258446,0.3945,0.9668,-0.0464,1.05
270.258625,0.3945,0.9668,-0.0464,1.05
270.258838,0.3945,0.9668,-0.0464,1.05
270.269907,0.3928,0.9648,-0.0474,1.04
270.270077,0.3928,0.9648,-0.0474,1.04
270.280101,0.3928,0.9641,-0.0513,1.04
270.280297,0.3928,0.9641,-0.0513,1.04
270.292144,0.3918,0.9636,-0.0613,1.04
270.292318,0.3918,0.9636,-0.0613,1.04
270.303157,0.3928,0.9643,-0.0591,1.04
270.303325,0.3928,0.9643,-0.0591,1.04
270.313386,0.3935,0.9678,-0.0596,1.05
270.313950,0.3935,0.9678,-0.0596,1.05
270.325590,0.3962,0.9631,-0.0584,1.04
270.325765,0.3962,0.9631,-0.0584,1.04
270.336472,0.4013,0.9631,-0.0532,1.04
270.336644,0.4013,0.9631,-0.0532,1.04
270.347331,0.4025,0.9616,-0.0523,1.04
270.347510,0.4025,0.9616,-0.0523,1.04
270.360738,0.4023,0.9629,-0.0503,1.04
270.361064,0.4023,0.9629,-0.0503,1.04
270.369856,0.3972,0.9614,-0.0488,1.04
270.370029,0.3972,0.9614,-0.0488,1.04
270.381019,0.3925,0.9629,-0.0501,1.04
270.381375,0.3918,0.9629,-0.0505,1.04
270.392130,0.3889,0.9638,-0.0549,1.04
270.392316,0.3889,0.9638,-0.0549,1.04
270.404191,0.3894,0.9653,-0.0527,1.04
270.404640,0.3894,0.9653,-0.0527,1.04
270.414987,0.3913,0.9653,-0.0562,1.04
270.415143,0.3913,0.9653,-0.0562,1.04
270.426133,0.3962,0.9692,-0.0579,1.05
270.426434,0.3979,0.9690,-0.0591,1.05
270.437448,0.3989,0.9670,-0.0559,1.05
270.437638,0.3989,0.9670,-0.0559,1.05
270.449649,0.3935,0.9651,-0.0479,1.04
270.450052,0.3935,0.9651,-0.0479,1.04
270.450523,0.3911,0.9668,-0.0459,1.04
270.460108,0.3918,0.9651,-0.0466,1.04
270.460278,0.3918,0.9651,-0.0466,1.04
270.471511,0.3896,0.9631,-0.0449,1.04
270.471692,0.3896,0.9631,-0.0449,1.04
270.482216,0.3930,0.9670,-0.0447,1.04
270.482427,0.3930,0.9670,-0.0447,1.04
270.493701,0.3911,0.9658,-0.0425,1.04
270.493853,0.3911,0.9658,-0.0425,1.04
270.505949,0.3889,0.9648,-0.0447,1.04
270.506116,0.3889,0.9648,-0.0447,1.04
270.515723,0.3918,0.9648,-0.0501,1.04
270.515917,0.3918,0.9648,-0.0501,1.04
270.527198,0.3950,0.9641,-0.0481,1.04
270.527367,0.3950,0.9641,-0.0481,1.04
270.539569,0.3957,0.9690,-0.0471,1.05
270.539834,0.3957,0.9690,-0.0471,1.05
270.540044,0.3957,0.9690,-0.0471,1.05
270.549547,0.3964,0.9685,-0.0523,1.05
270.560947,0.3940,0.9682,-0.0469,1.05
270.561376,0.3940,0.9682,-0.0469,1.05
270.572269,0.3874,0.9673,-0.0439,1.04
270.572427,0.3874,0.9673,-0.0439,1.04
270.584408,0.3864,0.9682,-0.0476,1.04
270.584760,0.3864,0.9682,-0.0476,1.04
270.594207,0.3837,0.9648,-0.0476,1.04
270.594382,0.3837,0.9648,-0.0476,1.04
270.606056,0.3894,0.9670,-0.0493,1.04
270.606246,0.3894,0.9670,-0.0493,1.04
270.616476,0.3940,0.9665,-0.0505,1.04
270.616894,0.3935,0.9687,-0.0552,1.05
270.627645,0.3935,0.9665,-0.0525,1.04
270.627892,0.3935,0.9665,-0.0525,1.04
270.628043,0.3935,0.9665,-0.0525,1.04
270.639105,0.3933,0.9680,-0.0544,1.05
270.639274,0.3933,0.9680,-0.0544,1.05
270.651974,0.3923,0.9673,-0.0474,1.04
270.652132,0.3923,0.9673,-0.0474,1.04
270.661194,0.3898,0.9638,-0.0498,1.04
270.661364,0.3898,0.9638,-0.0498,1.04
270.672676,0.3886,0.9665,-0.0503,1.04
270.672872,0.3886,0.9665,-0.0503,1.04
270.683937,0.3886,0.9678,-0.0510,1.04
270.684114,0.3886,0.9678,-0.0510,1.04
270.695094,0.3891,0.9665,-0.0527,1.04
270.695420,0.3886,0.9656,-0.0505,1.04
270.706236,0.3925,0.9660,-0.0515,1.04
270.706424,0.3925,0.9660,-0.0515,1.04
270.717664,0.3945,0.9678,-0.0469,1.05
270.717835,0.3945,0.9678,-0.0469,1.05
270.718010,0.3945,0.9678,-0.0469,1.05
