205.851674,0.4668,0.8490,-0.3493,1.03
205.852918,0.4631,0.8512,-0.3476,1.03
205.853284,0.4631,0.8512,-0.3476,1.03
205.862438,0.4646,0.8517,-0.3476,1.03
205.863336,0.4629,0.8527,-0.3439,1.03
205.873401,0.4609,0.8522,-0.3474,1.03
205.873730,0.4609,0.8522,-0.3474,1.03
205.887776,0.4599,0.8586,-0.3571,1.04
205.888428,0.4612,0.8586,-0.3576,1.04
205.903938,0.4609,0.8578,-0.3630,1.04
205.905115,0.4609,0.8578,-0.3630,1.04
205.905586,0.4604,0.8591,-0.3647,1.04
205.905772,0.4604,0.8591,-0.3647,1.04
205.916951,0.4634,0.8588,-0.3681,1.04
205.917468,0.4634,0.8596,-0.3671,1.04
205.927754,0.4626,0.8576,-0.3637,1.04
205.927925,0.4626,0.8576,-0.3637,1.04
205.939868,0.4597,0.8546,-0.3583,1.03
205.940087,0.4597,0.8546,-0.3583,1.03
205.951669,0.4597,0.8551,-0.3510,1.03
205.951968,0.4597,0.8551,-0.3510,1.03
205.952250,0.4597,0.8551,-0.3510,1.03
205.962634,0.4621,0.8571,-0.3459,1.03
205.962994,0.4621,0.8571,-0.3459,1.03
205.973731,0.4653,0.8561,-0.3498,1.04
205.973974,0.4653,0.8561,-0.3498,1.04
205.985678,0.4621,0.8551,-0.3513,1.03
205.985930,0.4614,0.8524,-0.3522,1.03
205.995518,0.4592,0.8527,-0.3537,1.03
205.995706,0.4592,0.8527,-0.3537,1.03
206.006195,0.4570,0.8546,-0.3544,1.03
206.006329,0.4570,0.8546,-0.3544,1.03
206.017534,0.4624,0.8546,-0.3605,1.04
206.017674,0.4624,0.8546,-0.3605,1.04
206.029295,0.4634,0.8568,-0.3601,1.04
206.029465,0.4634,0.8568,-0.3601,1.04
206.040241,0.4658,0.8563,-0.3574,1.04
206.040414,0.4658,0.8563,-0.3574,1.04
206.040629,0.4648,0.8559,-0.3593,1.04
206.051130,0.4663,0.8556,-0.3588,1.04
206.051276,0.4663,0.8556,-0.3588,1.04
206.062519,0.4629,0.8522,-0.3539,1.03
206.062658,0.4629,0.8522,-0.3539,1.03
206.073348,0.4661,0.8542,-0.3549,1.04
206.073491,0.4661,0.8542,-0.3549,1.04
206.091279,0.4668,0.8546,-0.3598,1.04
206.091652,0.4668,0.8546,-0.3598,1.04
206.092014,0.4668,0.8546,-0.3598,1.04
206.101209,0.4631,0.8517,-0.3579,1.03
206.101668,0.4631,0.8517,-0.3579,1.03
206.110203,0.4653,0.8507,-0.3588,1.03
206.110485,0.4653,0.8507,-0.3588,1.03
206.119292,0.4668,0.8495,-0.3588,1.03
206.130069,0.4673,0.8532,-0.3559,1.04
206.130304,0.4673,0.8532,-0.3559,1.04
206.143536,0.4702,0.8537,-0.3566,1.04
206.143977,0.4702,0.8537,-0.3566,1.04
206.144325,0.4702,0.8537,-0.3566,1.04
206.153253,0.4668,0.8551,-0.3552,1.04
206.153590,0.4668,0.8551,-0.3552,1.04
206.163774,0.4639,0.8532,-0.3518,1.03
206.164685,0.4641,0.8515,-0.3532,1.03
206.175019,0.4626,0.8529,-0.3588,1.03
206.189972,0.4617,0.8566,-0.3566,1.04
206.190574,0.4595,0.8561,-0.3593,1.04
206.197915,0.4643,0.8554,-0.3640,1.04
206.208586,0.4602,0.8527,-0.3620,1.03
206.208813,0.4602,0.8527,-0.3620,1.03
206.221805,0.4612,0.8522,-0.3591,1.03
206.222098,0.4612,0.8522,-0.3591,1.03
206.222398,0.4612,0.8522,-0.3591,1.03
206.231915,0.4678,0.8542,-0.3542,1.04
206.232198,0.4678,0.8542,-0.3542,1.04
206.242136,0.4685,0.8520,-0.3566,1.04
206.242403,0.4685,0.8520,-0.3566,1.04
206.253543,0.4734,0.8551,-0.3542,1.04
206.253784,0.4734,0.8551,-0.3542,1.04
206.265267,0.4714,0.8537,-0.3549,1.04
206.265688,0.4714,0.8537,-0.3549,1.04
206.276690,0.4675,0.8534,-0.3581,1.04
206.277104,0.4675,0.8534,-0.3581,1.04
206.291697,0.4646,0.8498,-0.3549,1.03
206.292097,0.4646,0.8498,-0.3549,1.03
206.292414,0.4646,0.8498,-0.3549,1.03
206.301900,0.4626,0.8495,-0.3586,1.03
206.302581,0.4621,0.8507,-0.3557,1.03
206.310820,0.4612,0.8529,-0.3515,1.03
206.311304,0.4612,0.8529,-0.3515,1.03
206.321650,0.4612,0.8520,-0.3513,1.03
206.332626,0.4634,0.8534,-0.3466,1.03
206.332930,0.4634,0.8534,-0.3466,1.03
206.343919,0.4636,0.8561,-0.3459,1.03
206.344256,0.4636,0.8561,-0.3459,1.03
206.354592,0.4629,0.8563,-0.3520,1.04
206.355223,0.4617,0.8559,-0.3520,1.03
206.355476,0.4617,0.8559,-0.3520,1.03
206.366304,0.4634,0.8578,-0.3574,1.04
206.367318,0.4646,0.8618,-0.3539,1.04
206.377764,0.4585,0.8622,-0.3552,1.04
206.378276,0.4585,0.8622,-0.3552,1.04
206.392254,0.4541,0.8605,-0.3574,1.04
206.392886,0.4538,0.8608,-0.3547,1.04
206.393251,0.4538,0.8608,-0.3547,1.04
206.400577,0.4546,0.8598,-0.3564,1.04
206.410996,0.4556,0.8610,-0.3537,1.04
206.411686,0.4556,0.8603,-0.3530,1.04
206.421969,0.4563,0.8596,-0.3518,1.03
206.422281,0.4563,0.8596,-0.3518,1.03
206.433700,0.4582,0.8571,-0.3493,1.03
206.454903,0.4634,0.8578,-0.3564,1.04
206.455746,0.4612,0.8571,-0.3586,1.04
206.458375,0.4626,0.8549,-0.3557,1.04
206.458724,0.4626,0.8549,-0.3557,1.04
206.458918,0.4626,0.8549,-0.3557,1.04
206.459044,0.4626,0.8549,-0.3557,1.04
206.465778,0.4609,0.8559,-0.3576,1.04
206.465979,0.4609,0.8559,-0.3576,1.04
206.477862,0.4577,0.8556,-0.3581,1.03
206.478115,0.4577,0.8556,-0.3581,1.03
206.493976,0.4602,0.8561,-0.3547,1.03
206.494380,0.4602,0.8561,-0.3547,1.03
206.494724,0.4602,0.8561,-0.3547,1.03
206.506395,0.4636,0.8561,-0.3588,1.04
206.507045,0.4617,0.8561,-0.3623,1.04
206.507348,0.4617,0.8561,-0.3623,1.04
206.511598,0.4641,0.8583,-0.3635,1.04
206.524906,0.4636,0.8554,-0.3608,1.04
206.533541,0.4639,0.8549,-0.3635,1.04
206.533783,0.4639,0.8549,-0.3635,1.04
206.544810,0.4631,0.8532,-0.3574,1.03
206.545261,0.4629,0.8524,-0.3574,1.03
206.557072,0.4680,0.8505,-0.3539,1.03
206.557404,0.4680,0.8505,-0.3539,1.03
206.567133,0.4695,0.8480,-0.3491,1.03
206.567399,0.4695,0.8480,-0.3491,1.03
206.580972,0.4692,0.8490,-0.3500,1.03
206.581556,0.4692,0.8490,-0.3500,1.03
206.582036,0.4692,0.8490,-0.3500,1.03
206.591098,0.4719,0.8527,-0.3576,1.04
206.591302,0.4719,0.8527,-0.3576,1.04
206.601068,0.4712,0.8566,-0.3630,1.04
206.601259,0.4712,0.8566,-0.3630,1.04
206.612445,0.4678,0.8559,-0.3662,1.04
206.612711,0.4678,0.8559,-0.3662,1.04
206.624285,0.4599,0.8559,-0.3644,1.04
206.624652,0.4599,0.8559,-0.3644,1.04
206.635769,0.4570,0.8554,-0.3581,1.03
206.636327,0.4570,0.8554,-0.3581,1.03
206.646882,0.4619,0.8524,-0.3461,1.03
206.647571,0.4602,0.8510,-0.3422,1.03
206.657089,0.4602,0.8505,-0.3388,1.02
206.657321,0.4602,0.8505,-0.3388,1.02
206.668106,0.4629,0.8502,-0.3378,1.03
206.668824,0.4621,0.8512,-0.3373,1.03
206.679559,0.4719,0.8546,-0.3508,1.04
206.679971,0.4719,0.8546,-0.3508,1.04
206.695236,0.4695,0.8566,-0.3620,1.04
206.695678,0.4695,0.8566,-0.3620,1.04
206.696049,0.4695,0.8566,-0.3620,1.04
206.704355,0.4597,0.8527,-0.3640,1.03
206.705088,0.4587,0.8542,-0.3679,1.04
206.713498,0.4582,0.8512,-0.3627,1.03
206.713999,0.4582,0.8512,-0.3627,1.03
206.725145,0.4582,0.8568,-0.3598,1.04
206.725813,0.4599,0.8559,-0.3571,1.04
206.734965,0.4604,0.8591,-0.3574,1.04
206.735320,0.4599,0.8576,-0.3544,1.04
206.746723,0.4629,0.8593,-0.3532,1.04
206.746969,0.4629,0.8593,-0.3532,1.04
206.757814,0.4658,0.8588,-0.3574,1.04
206.758203,0.4658,0.8588,-0.3574,1.04
206.769631,0.4646,0.8563,-0.3571,1.04
206.770111,0.4646,0.8563,-0.3571,1.04
206.780479,0.4602,0.8578,-0.3579,1.04
206.780657,0.4602,0.8578,-0.3579,1.04
206.793837,0.4570,0.8556,-0.3537,1.03
206.794028,0.4570,0.8556,-0.3537,1.03
206.794177,0.4570,0.8556,-0.3537,1.03
206.802589,0.4602,0.8593,-0.3547,1.04
206.802791,0.4602,0.8593,-0.3547,1.04
206.813710,0.4607,0.8596,-0.3544,1.04
206.813865,0.4607,0.8596,-0.3544,1.04
206.825831,0.4563,0.8568,-0.3530,1.03
206.826655,0.4553,0.8596,-0.3518,1.03
206.836745,0.4543,0.8586,-0.3559,1.03
206.836995,0.4543,0.8586,-0.3559,1.03
206.847769,0.4573,0.8581,-0.3518,1.03
206.848036,0.4573,0.8581,-0.3518,1.03
206.858882,0.4590,0.8566,-0.3518,1.03
206.859414,0.4592,0.8551,-0.3503,1.03
206.870165,0.4621,0.8549,-0.3493,1.03
206.870824,0.4631,0.8556,-0.3498,1.03
206.881804,0.4646,0.8566,-0.3525,1.04
206.882097,0.4646,0.8566,-0.3525,1.04
206.896100,0.4590,0.8551,-0.3474,1.03
206.896623,0.4626,0.8563,-0.3464,1.03
206.896912,0.4626,0.8563,-0.3464,1.03
206.904606,0.4602,0.8522,-0.3474,1.03
206.904795,0.4602,0.8522,-0.3474,1.03
206.914815,0.4631,0.8598,-0.3559,1.04
206.915111,0.4631,0.8598,-0.3559,1.04
206.926730,0.4617,0.8568,-0.3530,1.04
206.927575,0.4617,0.8568,-0.3530,1.04
206.938310,0.4631,0.8556,-0.3586,1.04
206.939153,0.4631,0.8556,-0.3586,1.04
206.949066,0.4617,0.8573,-0.3615,1.04
206.949840,0.4617,0.8573,-0.3615,1.04
206.961432,0.4658,0.8549,-0.3586,1.04
206.961865,0.4658,0.8549,-0.3586,1.04
206.981353,0.4629,0.8534,-0.3483,1.03
206.983692,0.4639,0.8515,-0.3452,1.03
206.984052,0.4639,0.8515,-0.3452,1.03
206.984446,0.4639,0.8515,-0.3452,1.03
206.993032,0.4680,0.8517,-0.3498,1.03
206.993230,0.4680,0.8517,-0.3498,1.03
207.006867,0.4648,0.8512,-0.3471,1.03
207.007100,0.4648,0.8512,-0.3471,1.03
207.007306,0.4648,0.8512,-0.3471,1.03
207.016562,0.4626,0.8539,-0.3496,1.03
207.028449,0.4560,0.8534,-0.3564,1.03
207.028971,0.4560,0.8534,-0.3564,1.03
207.039075,0.4585,0.8576,-0.3564,1.04
207.040070,0.4582,0.8566,-0.3557,1.03
207.050451,0.4592,0.8583,-0.3625,1.04
207.051479,0.4575,0.8593,-0.3586,1.04
207.051975,0.4575,0.8593,-0.3586,1.04
207.061752,0.4565,0.8563,-0.3588,1.03
207.062248,0.4565,0.8563,-0.3588,1.03
207.072311,0.4636,0.8586,-0.3657,1.04
207.073235,0.4621,0.8586,-0.3640,1.04
207.083763,0.4648,0.8598,-0.3623,1.04
207.084168,0.4648,0.8598,-0.3623,1.04
207.097869,0.4612,0.8566,-0.3591,1.04
207.098253,0.4612,0.8566,-0.3591,1.04
207.105528,0.4624,0.8563,-0.3596,1.04
207.106060,0.4624,0.8578,-0.3588,1.04
207.117180,0.4595,0.8563,-0.3539,1.03
207.117510,0.4595,0.8563,-0.3539,1.03
207.128412,0.4614,0.8542,-0.3493,1.03
207.128965,0.4614,0.8542,-0.3493,1.03
207.140531,0.4599,0.8532,-0.3478,1.03
207.141228,0.4599,0.8532,-0.3478,1.03
207.151057,0.4661,0.8534,-0.3530,1.03
207.151792,0.4661,0.8571,-0.3498,1.04
207.162420,0.4648,0.8554,-0.3522,1.04
207.162763,0.4648,0.8554,-0.3522,1.04
207.173622,0.4629,0.8568,-0.3561,1.04
207.174340,0.4629,0.8568,-0.3561,1.04
207.185491,0.4629,0.8554,-0.3581,1.04
207.185988,0.4629,0.8554,-0.3581,1.04
207.197089,0.4565,0.8563,-0.3554,1.03
207.197441,0.4565,0.8563,-0.3554,1.03
207.205798,0.4609,0.8566,-0.3530,1.03
207.206355,0.4607,0.8578,-0.3508,1.03
207.218762,0.4621,0.8583,-0.3474,1.03
207.219165,0.4621,0.8583,-0.3474,1.03
207.219566,0.4621,0.8583,-0.3474,1.03
207.228566,0.4568,0.8549,-0.3439,1.03
207.228864,0.4568,0.8549,-0.3439,1.03
207.241103,0.4587,0.8571,-0.3430,1.03
207.241623,0.4597,0.8554,-0.3454,1.03
207.250559,0.4612,0.8549,-0.3469,1.03
207.250862,0.4619,0.8556,-0.3478,1.03
207.262302,0.4575,0.8576,-0.3481,1.03
207.262552,0.4575,0.8576,-0.3481,1.03
207.273654,0.4573,0.8603,-0.3535,1.04
207.274018,0.4573,0.8603,-0.3535,1.04
207.285145,0.4563,0.8598,-0.3571,1.04
207.285510,0.4563,0.8598,-0.3571,1.04
207.300179,0.4565,0.8586,-0.3576,1.04
207.300627,0.4565,0.8586,-0.3576,1.04
207.301193,0.4577,0.8586,-0.3581,1.04
207.308613,0.4570,0.8556,-0.3552,1.03
207.309088,0.4570,0.8556,-0.3552,1.03
207.320157,0.4577,0.8578,-0.3557,1.04
207.321055,0.4602,0.8566,-0.3539,1.03
207.330489,0.4587,0.8571,-0.3527,1.03
207.331598,0.4587,0.8566,-0.3537,1.03
207.341747,0.4656,0.8573,-0.3513,1.04
207.342492,0.4636,0.8568,-0.3525,1.04
207.352573,0.4621,0.8571,-0.3559,1.04
207.352967,0.4621,0.8571,-0.3559,1.04
207.363787,0.4582,0.8578,-0.3557,1.04
207.364162,0.4582,0.8578,-0.3557,1.04
207.364484,0.4582,0.8578,-0.3557,1.04
207.375088,0.4575,0.8556,-0.3522,1.03
207.375920,0.4587,0.8561,-0.3532,1.03
207.390343,0.4604,0.8568,-0.3576,1.04
207.390731,0.4604,0.8568,-0.3576,1.04
207.391043,0.4604,0.8568,-0.3576,1.04
207.399713,0.4609,0.8563,-0.3564,1.04
207.409080,0.4621,0.8556,-0.3593,1.04
207.409535,0.4621,0.8556,-0.3593,1.04
207.420848,0.4648,0.8573,-0.3596,1.04
207.421309,0.4648,0.8573,-0.3596,1.04
207.431053,0.4682,0.8542,-0.3576,1.04
207.431334,0.4682,0.8542,-0.3576,1.04
207.442290,0.4700,0.8544,-0.3530,1.04
207.442706,0.4700,0.8544,-0.3530,1.04
207.453114,0.4680,0.8546,-0.3566,1.04
207.453681,0.4692,0.8539,-0.3544,1.04
207.454001,0.4692,0.8539,-0.3544,1.04
207.465040,0.4656,0.8534,-0.3530,1.03
207.465974,0.4646,0.8537,-0.3508,1.03
207.476389,0.4624,0.8537,-0.3542,1.03
207.476633,0.4624,0.8537,-0.3542,1.03
207.487843,0.4612,0.8561,-0.3552,1.04
207.488228,0.4612,0.8561,-0.3552,1.04
207.503186,0.4575,0.8551,-0.3547,1.03
207.514367,0.4599,0.8532,-0.3542,1.03
207.514561,0.4599,0.8532,-0.3542,1.03
207.515948,0.4599,0.8532,-0.3542,1.03
207.519832,0.4619,0.8551,-0.3574,1.04
207.530636,0.4636,0.8544,-0.3583,1.04
207.530821,0.4636,0.8544,-0.3583,1.04
207.541881,0.4658,0.8534,-0.3601,1.04
207.542048,0.4658,0.8534,-0.3601,1.04
207.542177,0.4658,0.8534,-0.3601,1.04
207.553518,0.4653,0.8551,-0.3613,1.04
207.553710,0.4653,0.8551,-0.3613,1.04
207.566721,0.4641,0.8546,-0.3591,1.04
207.567035,0.4641,0.8546,-0.3591,1.04
207.577061,0.4653,0.8542,-0.3561,1.04
207.577409,0.4653,0.8542,-0.3561,1.04
207.588844,0.4643,0.8515,-0.3542,1.03
207.589264,0.4643,0.8515,-0.3542,1.03
207.604978,0.4629,0.8559,-0.3530,1.04
207.605415,0.4629,0.8559,-0.3530,1.04
207.605949,0.4624,0.8544,-0.3518,1.03
207.612823,0.4617,0.8563,-0.3508,1.03
207.613213,0.4617,0.8563,-0.3508,1.03
207.621552,0.4634,0.8588,-0.3532,1.04
207.622310,0.4607,0.8568,-0.3527,1.03
207.632930,0.4590,0.8566,-0.3510,1.03
207.633218,0.4590,0.8566,-0.3510,1.03
207.644006,0.4590,0.8593,-0.3552,1.04
207.644378,0.4590,0.8593,-0.3552,1.04
207.654907,0.4577,0.8588,-0.3566,1.04
207.655695,0.4565,0.8593,-0.3549,1.04
207.666764,0.4595,0.8598,-0.3574,1.04
207.667502,0.4597,0.8578,-0.3574,1.04
207.677659,0.4597,0.8581,-0.3559,1.04
207.677873,0.4597,0.8581,-0.3559,1.04
207.689603,0.4607,0.8549,-0.3544,1.03
207.690059,0.4607,0.8549,-0.3544,1.03
207.704381,0.4602,0.8539,-0.3510,1.03
207.704739,0.4602,0.8539,-0.3510,1.03
207.705046,0.4602,0.8539,-0.3510,1.03
207.713443,0.4653,0.8551,-0.3471,1.03
207.722159,0.4648,0.8532,-0.3478,1.03
207.722739,0.4697,0.8522,-0.3481,1.03
207.734623,0.4685,0.8512,-0.3503,1.03
207.734958,0.4685,0.8512,-0.3503,1.03
207.745146,0.4665,0.8527,-0.3527,1.03
207.745436,0.4665,0.8527,-0.3527,1.03
207.756175,0.4643,0.8522,-0.3552,1.03
207.756439,0.4643,0.8522,-0.3552,1.03
207.766315,0.4643,0.8542,-0.3576,1.04
207.766513,0.4643,0.8542,-0.3576,1.04
207.778513,0.4673,0.8554,-0.3574,1.04
207.779073,0.4673,0.8554,-0.3574,1.04
207.779558,0.4673,0.8554,-0.3574,1.04
207.790403,0.4602,0.8529,-0.3561,1.03
207.790747,0.4602,0.8549,-0.3559,1.03
207.804191,0.4609,0.8581,-0.3579,1.04
207.804385,0.4609,0.8581,-0.3579,1.04
207.804548,0.4609,0.8581,-0.3579,1.04
207.812982,0.4585,0.8593,-0.3581,1.04
207.823084,0.4597,0.8600,-0.3598,1.04
207.823733,0.4597,0.8600,-0.3598,1.04
207.834057,0.4599,0.8581,-0.3632,1.04
207.834244,0.4599,0.8581,-0.3632,1.04
207.846944,0.4614,0.8593,-0.3608,1.04
207.847527,0.4614,0.8593,-0.3608,1.04
207.848243,0.4624,0.8573,-0.3596,1.04
207.857174,0.4609,0.8566,-0.3574,1.04
207.869987,0.4597,0.8551,-0.3520,1.03
207.870415,0.4597,0.8551,-0.3520,1.03
207.870723,0.4597,0.8551,-0.3520,1.03
207.879555,0.4607,0.8556,-0.3444,1.03
207.879907,0.4607,0.8556,-0.3444,1.03
207.895120,0.4599,0.8542,-0.3447,1.03
207.895837,0.4617,0.8534,-0.3413,1.03
207.896219,0.4617,0.8534,-0.3413,1.03
207.903902,0.4614,0.8529,-0.3447,1.03
207.904306,0.4614,0.8529,-0.3447,1.03
207.913824,0.4656,0.8539,-0.3493,1.03
207.925514,0.4614,0.8539,-0.3544,1.03
207.925838,0.4614,0.8539,-0.3544,1.03
207.926108,0.4614,0.8539,-0.3544,1.03
207.936581,0.4661,0.8573,-0.3623,1.04
207.946158,0.4631,0.8546,-0.3654,1.04
207.946316,0.4631,0.8546,-0.3654,1.04
207.957707,0.4653,0.8537,-0.3596,1.04
207.958075,0.4653,0.8537,-0.3596,1.04
207.969185,0.4678,0.8524,-0.3588,1.04
207.969586,0.4678,0.8524,-0.3588,1.04
207.980327,0.4663,0.8520,-0.3583,1.04
207.980676,0.4663,0.8520,-0.3583,1.04
207.994821,0.4678,0.8544,-0.3586,1.04
207.995266,0.4678,0.8544,-0.3586,1.04
207.995734,0.4682,0.8537,-0.3627,1.04
208.002769,0.4661,0.8527,-0.3583,1.04
208.003152,0.4661,0.8527,-0.3583,1.04
208.013846,0.4663,0.8524,-0.3596,1.04
208.014258,0.4663,0.8524,-0.3596,1.04
208.025314,0.4675,0.8563,-0.3579,1.04
208.025574,0.4675,0.8563,-0.3579,1.04
208.035607,0.4692,0.8549,-0.3586,1.04
208.047550,0.4668,0.8532,-0.3574,1.04
208.048661,0.4631,0.8539,-0.3566,1.03
208.048935,0.4631,0.8539,-0.3566,1.03
208.057895,0.4656,0.8527,-0.3566,1.03
208.069854,0.4670,0.8532,-0.3586,1.04
208.070009,0.4670,0.8532,-0.3586,1.04
208.070121,0.4670,0.8532,-0.3586,1.04
208.080289,0.4665,0.8512,-0.3532,1.03
208.080437,0.4665,0.8512,-0.3532,1.03
208.093098,0.4604,0.8515,-0.3447,1.03
208.093239,0.4604,0.8515,-0.3447,1.03
208.102422,0.4536,0.8534,-0.3373,1.02
208.102562,0.4536,0.8534,-0.3373,1.02
208.113802,0.4582,0.8566,-0.3400,1.03
208.113959,0.4582,0.8566,-0.3400,1.03
208.125059,0.4651,0.8644,-0.3476,1.04
208.125274,0.4651,0.8644,-0.3476,1.04
208.135876,0.4612,0.8620,-0.3537,1.04
208.136216,0.4619,0.8620,-0.3525,1.04
208.147495,0.4565,0.8600,-0.3601,1.04
208.147904,0.4526,0.8620,-0.3605,1.04
208.159219,0.4475,0.8600,-0.3569,1.03
208.159470,0.4475,0.8600,-0.3569,1.03
208.170231,0.4526,0.8581,-0.3530,1.03
208.170504,0.4526,0.8581,-0.3530,1.03
208.182851,0.4565,0.8571,-0.3452,1.03
208.183455,0.4556,0.8556,-0.3459,1.03
208.183815,0.4556,0.8556,-0.3459,1.03
208.196241,0.4690,0.8596,-0.3581,1.04
208.196619,0.4690,0.8596,-0.3581,1.04
208.203431,0.4712,0.8605,-0.3620,1.05
208.214554,0.4687,0.8588,-0.3637,1.04
208.214867,0.4668,0.8578,-0.3642,1.04
208.226584,0.4577,0.8534,-0.3659,1.04
208.226735,0.4577,0.8534,-0.3659,1.04
208.226850,0.4577,0.8534,-0.3659,1.04
208.238808,0.4529,0.8515,-0.3608,1.03
208.238971,0.4529,0.8515,-0.3608,1.03
208.249079,0.4626,0.8556,-0.3632,1.04
208.249423,0.4626,0.8556,-0.3632,1.04
208.261054,0.4697,0.8586,-0.3620,1.04
208.261652,0.4702,0.8576,-0.3640,1.04
208.272556,0.4687,0.8546,-0.3625,1.04
208.272883,0.4687,0.8546,-0.3625,1.04
208.273248,0.4687,0.8546,-0.3625,1.04
208.282317,0.4602,0.8517,-0.3576,1.03
208.297860,0.4614,0.8498,-0.3488,1.03
208.298237,0.4614,0.8498,-0.3488,1.03
208.298596,0.4614,0.8498,-0.3488,1.03
208.309340,0.4678,0.8483,-0.3469,1.03
208.309734,0.4678,0.8483,-0.3469,1.03
208.316884,0.4675,0.8493,-0.3454,1.03
208.317555,0.4665,0.8485,-0.3461,1.03
208.327946,0.4751,0.8520,-0.3508,1.04
208.328463,0.4754,0.8568,-0.3515,1.04
208.339152,0.4732,0.8556,-0.3544,1.04
208.340162,0.4709,0.8542,-0.3542,1.04
208.350216,0.4692,0.8549,-0.3593,1.04
208.350615,0.4692,0.8549,-0.3593,1.04
208.362162,0.4602,0.8527,-0.3598,1.03
208.362697,0.4602,0.8527,-0.3598,1.03
208.363147,0.4602,0.8527,-0.3598,1.03
208.373052,0.4624,0.8556,-0.3579,1.04
208.374256,0.4604,0.8568,-0.3566,1.04
208.383912,0.4580,0.8583,-0.3530,1.03
208.384361,0.4580,0.8583,-0.3530,1.03
208.399015,0.4597,0.8542,-0.3544,1.03
208.399767,0.4592,0.8554,-0.3537,1.03
208.400242,0.4592,0.8554,-0.3537,1.03
208.407481,0.4585,0.8554,-0.3505,1.03
208.416945,0.4631,0.8563,-0.3522,1.04
208.417389,0.4631,0.8563,-0.3522,1.04
208.427621,0.4619,0.8581,-0.3576,1.04
208.427798,0.4619,0.8581,-0.3576,1.04
208.439736,0.4577,0.8522,-0.3576,1.03
208.440401,0.4619,0.8546,-0.3564,1.03
208.450761,0.4604,0.8524,-0.3554,1.03
208.450891,0.4604,0.8524,-0.3554,1.03
208.461981,0.4590,0.8510,-0.3518,1.03
208.462143,0.4590,0.8510,-0.3518,1.03
208.472509,0.4651,0.8512,-0.3508,1.03
208.472667,0.4651,0.8512,-0.3508,1.03
208.483689,0.4668,0.8542,-0.3593,1.04
208.483838,0.4668,0.8542,-0.3593,1.04
208.483955,0.4668,0.8542,-0.3593,1.04
208.495886,0.4704,0.8581,-0.3630,1.04
208.496155,0.4714,0.8573,-0.3627,1.04
208.506195,0.4682,0.8588,-0.3654,1.04
208.506443,0.4678,0.8588,-0.3669,1.04
208.517861,0.4580,0.8549,-0.3664,1.04
208.518345,0.4595,0.8554,-0.3635,1.04
208.528610,0.4599,0.8561,-0.3618,1.04
208.528813,0.4599,0.8561,-0.3618,1.04
208.541316,0.4570,0.8563,-0.3547,1.03
208.541800,0.4570,0.8563,-0.3547,1.03
208.553467,0.4573,0.8542,-0.3498,1.03
208.554047,0.4573,0.8542,-0.3498,1.03
208.554833,0.4575,0.8556,-0.3483,1.03
208.563811,0.4556,0.8568,-0.3469,1.03
208.564586,0.4590,0.8563,-0.3434,1.03
208.587169,0.4658,0.8586,-0.3596,1.04
208.587519,0.4668,0.8576,-0.3608,1.04
208.587632,0.4668,0.8576,-0.3608,1.04
208.587785,0.4668,0.8576,-0.3608,1.04
208.595820,0.4646,0.8573,-0.3615,1.04
208.609148,0.4541,0.8571,-0.3554,1.03
208.609296,0.4541,0.8571,-0.3554,1.03
208.609413,0.4541,0.8571,-0.3554,1.03
208.617959,0.4524,0.8551,-0.3503,1.03
208.618285,0.4546,0.8539,-0.3539,1.03
208.629442,0.4590,0.8534,-0.3464,1.03
208.629628,0.4590,0.8534,-0.3464,1.03
208.643232,0.4639,0.8544,-0.3515,1.03
208.643721,0.4639,0.8544,-0.3515,1.03
208.653093,0.4697,0.8554,-0.3505,1.04
208.653450,0.4697,0.8554,-0.3505,1.04
208.663711,0.4714,0.8571,-0.3583,1.04
208.664428,0.4687,0.8561,-0.3583,1.04
208.674686,0.4648,0.8549,-0.3635,1.04
208.675194,0.4648,0.8549,-0.3635,1.04
208.686516,0.4580,0.8539,-0.3615,1.03
208.687480,0.4585,0.8532,-0.3569,1.03
208.688172,0.4585,0.8532,-0.3569,1.03
208.701123,0.4575,0.8520,-0.3574,1.03
208.701777,0.4614,0.8529,-0.3535,1.03
208.709888,0.4621,0.8542,-0.3569,1.03
208.720855,0.4678,0.8554,-0.3571,1.04
208.721260,0.4687,0.8549,-0.3561,1.04
208.731387,0.4722,0.8546,-0.3618,1.04
208.731626,0.4722,0.8546,-0.3618,1.04
208.741770,0.4670,0.8554,-0.3608,1.04
208.742200,0.4692,0.8532,-0.3608,1.04
208.753044,0.4656,0.8522,-0.3618,1.04
208.753301,0.4656,0.8522,-0.3618,1.04
208.753495,0.4656,0.8522,-0.3618,1.04
208.764705,0.4631,0.8522,-0.3571,1.03
208.765031,0.4631,0.8522,-0.3571,1.03
208.776319,0.4634,0.8529,-0.3544,1.03
208.776797,0.4634,0.8529,-0.3544,1.03
208.787177,0.4646,0.8549,-0.3515,1.03
208.787493,0.4646,0.8549,-0.3515,1.03
208.802385,0.4663,0.8556,-0.3513,1.04
208.802779,0.4663,0.8556,-0.3513,1.04
208.803090,0.4663,0.8556,-0.3513,1.04
208.811612,0.4670,0.8566,-0.3559,1.04
208.811990,0.4670,0.8566,-0.3559,1.04
208.820933,0.4621,0.8556,-0.3542,1.03
208.831814,0.4656,0.8554,-0.3581,1.04
208.832298,0.4604,0.8578,-0.3593,1.04
208.844037,0.4568,0.8568,-0.3522,1.03
208.844719,0.4538,0.8556,-0.3554,1.03
