34.381405,0.7656,0.6756,0.0613,1.02
34.381553,0.7656,0.6756,0.0613,1.02
34.391968,0.7629,0.6744,0.0665,1.02
34.392175,0.7629,0.6744,0.0665,1.02
34.402764,0.7614,0.6756,0.0648,1.02
34.403007,0.7614,0.6756,0.0648,1.02
34.413765,0.7646,0.6741,0.0596,1.02
34.413927,0.7646,0.6741,0.0596,1.02
34.426445,0.7644,0.6734,0.0650,1.02
34.426613,0.7644,0.6734,0.0650,1.02
34.426730,0.7644,0.6734,0.0650,1.02
34.437121,0.7673,0.6709,0.0662,1.02
34.437264,0.7673,0.6709,0.0662,1.02
34.447557,0.7668,0.6692,0.0677,1.02
34.447730,0.7668,0.6692,0.0677,1.02
34.459289,0.7646,0.6668,0.0689,1.02
34.459579,0.7646,0.6668,0.0689,1.02
34.469927,0.7636,0.6673,0.0687,1.02
34.470102,0.7636,0.6673,0.0687,1.02
34.481366,0.7714,0.6619,0.0667,1.02
34.481508,0.7714,0.6619,0.0667,1.02
34.492350,0.7719,0.6621,0.0692,1.02
34.492536,0.7719,0.6621,0.0692,1.02
34.504313,0.7736,0.6646,0.0701,1.02
34.504491,0.7736,0.6646,0.0701,1.02
34.515649,0.7734,0.6624,0.0738,1.02
34.515840,0.7734,0.6624,0.0738,1.02
34.516003,0.7734,0.6624,0.0738,1.02
34.525945,0.7732,0.6653,0.0758,1.02
34.526117,0.7732,0.6653,0.0758,1.02
34.537532,0.7673,0.6634,0.0748,1.02
34.537683,0.7673,0.6634,0.0748,1.02
34.549469,0.7631,0.6641,0.0784,1.01
34.549636,0.7631,0.6641,0.0784,1.01
34.561228,0.7666,0.6656,0.0750,1.02
34.561375,0.7666,0.6656,0.0750,1.02
34.571805,0.7680,0.6643,0.0733,1.02
34.572016,0.7680,0.6643,0.0733,1.02
34.582184,0.7680,0.6646,0.0684,1.02
34.582389,0.7680,0.6646,0.0684,1.02
34.593321,0.7710,0.6675,0.0701,1.02
34.593661,0.7688,0.6692,0.0740,1.02
34.604460,0.7707,0.6675,0.0760,1.02
34.604636,0.7707,0.6675,0.0760,1.02
34.604764,0.7707,0.6675,0.0760,1.02
34.615767,0.7722,0.6668,0.0731,1.02
34.615947,0.7722,0.6668,0.0731,1.02
34.627456,0.7685,0.6722,0.0804,1.02
34.627595,0.7685,0.6722,0.0804,1.02
34.638477,0.7644,0.6714,0.0851,1.02
34.638787,0.7644,0.6714,0.0851,1.02
34.649559,0.7592,0.6719,0.0836,1.02
34.649742,0.7592,0.6719,0.0836,1.02
34.661387,0.7575,0.6700,0.0802,1.01
34.661516,0.7575,0.6700,0.0802,1.01
34.672998,0.7577,0.6722,0.0799,1.02
34.673280,0.7577,0.6722,0.0799,1.02
34.673507,0.7577,0.6722,0.0799,1.02
34.683393,0.7577,0.6712,0.0745,1.01
34.683626,0.7577,0.6712,0.0745,1.01
34.695494,0.7673,0.6739,0.0672,1.02
34.695741,0.7673,0.6739,0.0672,1.02
34.707153,0.7661,0.6746,0.0662,1.02
34.707312,0.7661,0.6746,0.0662,1.02
34.716662,0.7683,0.6726,0.0662,1.02
34.716831,0.7683,0.6726,0.0662,1.02
34.728681,0.7602,0.6714,0.0721,1.02
34.728873,0.7602,0.6714,0.0721,1.02
34.739660,0.7636,0.6719,0.0677,1.02
34.739840,0.7636,0.6719,0.0677,1.02
34.751204,0.7629,0.6709,0.0782,1.02
34.751372,0.7629,0.6709,0.0782,1.02
34.762307,0.7648,0.6717,0.0807,1.02
34.762530,0.7648,0.6717,0.0807,1.02
34.762694,0.7648,0.6717,0.0807,1.02
34.772780,0.7661,0.6731,0.0804,1.02
34.772971,0.7661,0.6731,0.0804,1.02
34.785022,0.7639,0.6748,0.0770,1.02
34.785251,0.7639,0.6748,0.0770,1.02
34.795228,0.7629,0.6761,0.0784,1.02
34.795390,0.7629,0.6761,0.0784,1.02
34.808401,0.7555,0.6761,0.0745,1.02
34.808546,0.7555,0.6761,0.0745,1.02
34.818506,0.7563,0.6766,0.0679,1.02
34.818812,0.7563,0.6766,0.0679,1.02
34.829310,0.7609,0.6761,0.0684,1.02
34.829566,0.7609,0.6761,0.0684,1.02
34.841538,0.7666,0.6753,0.0689,1.02
34.841677,0.7666,0.6753,0.0689,1.02
34.841784,0.7666,0.6753,0.0689,1.02
34.852316,0.7690,0.6729,0.0621,1.02
34.852557,0.7690,0.6729,0.0621,1.02
34.865331,0.7653,0.6680,0.0706,1.02
34.865578,0.7653,0.6680,0.0706,1.02
34.873733,0.7685,0.6695,0.0723,1.02
34.885741,0.7658,0.6700,0.0733,1.02
34.885924,0.7658,0.6700,0.0733,1.02
34.886049,0.7658,0.6700,0.0733,1.02
34.896116,0.7695,0.6678,0.0718,1.02
34.896281,0.7695,0.6678,0.0718,1.02
34.908180,0.7692,0.6722,0.0794,1.02
34.908328,0.7692,0.6722,0.0794,1.02
34.918820,0.7673,0.6719,0.0792,1.02
34.918996,0.7673,0.6719,0.0792,1.02
34.930951,0.7656,0.6683,0.0709,1.02
34.931087,0.7656,0.6683,0.0709,1.02
34.943609,0.7658,0.6690,0.0733,1.02
34.943779,0.7658,0.6690,0.0733,1.02
34.943898,0.7658,0.6690,0.0733,1.02
34.952360,0.7612,0.6695,0.0723,1.02
34.964031,0.7629,0.6663,0.0709,1.02
34.964645,0.7658,0.6673,0.0733,1.02
34.964907,0.7658,0.6673,0.0733,1.02
34.974684,0.7692,0.6670,0.0701,1.02
34.986711,0.7688,0.6661,0.0704,1.02
34.987028,0.7688,0.6661,0.0704,1.02
34.987179,0.7688,0.6661,0.0704,1.02
34.997383,0.7697,0.6692,0.0733,1.02
34.997536,0.7697,0.6692,0.0733,1.02
35.008333,0.7685,0.6670,0.0628,1.02
35.008514,0.7685,0.6670,0.0628,1.02
35.020374,0.7675,0.6663,0.0626,1.02
35.020576,0.7675,0.6663,0.0626,1.02
35.031719,0.7690,0.6651,0.0709,1.02
35.031992,0.7690,0.6651,0.0709,1.02
35.042358,0.7702,0.6665,0.0750,1.02
35.042611,0.7702,0.6665,0.0750,1.02
35.054141,0.7739,0.6656,0.0743,1.02
35.054479,0.7739,0.6656,0.0743,1.02
35.054628,0.7739,0.6656,0.0743,1.02
35.066288,0.7724,0.6590,0.0782,1.02
35.066451,0.7724,0.6590,0.0782,1.02
35.075608,0.7700,0.6634,0.0826,1.02
35.075778,0.7700,0.6634,0.0826,1.02
35.088395,0.7688,0.6614,0.0802,1.02
35.088788,0.7688,0.6614,0.0802,1.02
35.098376,0.7692,0.6607,0.0670,1.02
35.098792,0.7692,0.6607,0.0670,1.02
35.110705,0.7702,0.6636,0.0704,1.02
35.110884,0.7702,0.6636,0.0704,1.02
35.121297,0.7714,0.6695,0.0753,1.02
35.121446,0.7714,0.6695,0.0753,1.02
35.131599,0.7675,0.6719,0.0745,1.02
35.131773,0.7675,0.6719,0.0745,1.02
35.131895,0.7675,0.6719,0.0745,1.02
35.143828,0.7651,0.6704,0.0687,1.02
35.144017,0.7651,0.6704,0.0687,1.02
35.155498,0.7636,0.6726,0.0670,1.02
35.155765,0.7636,0.6726,0.0670,1.02
35.165839,0.7622,0.6746,0.0745,1.02
35.166186,0.7622,0.6746,0.0745,1.02
35.176536,0.7648,0.6748,0.0638,1.02
35.176753,0.7648,0.6748,0.0638,1.02
35.189194,0.7651,0.6739,0.0696,1.02
35.189436,0.7651,0.6739,0.0696,1.02
35.200334,0.7634,0.6726,0.0726,1.02
35.200512,0.7634,0.6726,0.0726,1.02
35.200630,0.7634,0.6726,0.0726,1.02
35.211696,0.7658,0.6724,0.0767,1.02
35.211935,0.7658,0.6724,0.0767,1.02
35.221844,0.7646,0.6717,0.0721,1.02
35.222003,0.7646,0.6717,0.0721,1.02
35.233364,0.7600,0.6724,0.0767,1.02
35.233531,0.7600,0.6724,0.0767,1.02
35.244532,0.7585,0.6744,0.0777,1.02
35.245130,0.7597,0.6761,0.0736,1.02
35.255169,0.7592,0.6766,0.0675,1.02
35.255333,0.7592,0.6766,0.0675,1.02
35.267147,0.7617,0.6758,0.0677,1.02
35.267373,0.7617,0.6758,0.0677,1.02
35.278152,0.7636,0.6763,0.0657,1.02
35.278314,0.7636,0.6763,0.0657,1.02
35.288752,0.7651,0.6744,0.0667,1.02
35.288929,0.7651,0.6744,0.0667,1.02
35.300535,0.7685,0.6746,0.0635,1.02
35.300744,0.7685,0.6746,0.0635,1.02
35.311519,0.7695,0.6746,0.0665,1.03
35.311670,0.7695,0.6746,0.0665,1.03
35.324186,0.7685,0.6746,0.0667,1.02
35.324382,0.7685,0.6746,0.0667,1.02
35.324518,0.7685,0.6746,0.0667,1.02
35.334868,0.7641,0.6726,0.0648,1.02
35.335078,0.7641,0.6726,0.0648,1.02
35.345799,0.7605,0.6719,0.0638,1.02
35.345946,0.7605,0.6719,0.0638,1.02
35.356890,0.7600,0.6736,0.0623,1.02
35.357077,0.7600,0.6736,0.0623,1.02
35.368656,0.7614,0.6700,0.0677,1.02
35.368799,0.7614,0.6700,0.0677,1.02
35.378539,0.7641,0.6700,0.0687,1.02
35.378706,0.7641,0.6700,0.0687,1.02
35.389935,0.7714,0.6695,0.0728,1.02
35.390107,0.7714,0.6695,0.0728,1.02
35.390237,0.7714,0.6695,0.0728,1.02
35.401228,0.7736,0.6680,0.0716,1.02
35.401374,0.7736,0.6680,0.0716,1.02
35.412280,0.7722,0.6668,0.0706,1.02
35.412476,0.7722,0.6668,0.0706,1.02
35.423663,0.7705,0.6648,0.0701,1.02
35.423879,0.7705,0.6648,0.0701,1.02
35.435538,0.7768,0.6653,0.0638,1.02
35.435688,0.7768,0.6653,0.0638,1.02
35.445810,0.7736,0.6609,0.0633,1.02
35.445977,0.7736,0.6609,0.0633,1.02
35.458581,0.7705,0.6668,0.0653,1.02
35.458733,0.7705,0.6668,0.0653,1.02
35.469220,0.7680,0.6665,0.0657,1.02
35.469365,0.7680,0.6665,0.0657,1.02
35.479438,0.7624,0.6651,0.0709,1.01
35.479612,0.7624,0.6651,0.0709,1.01
35.491471,0.7639,0.6673,0.0762,1.02
35.491611,0.7639,0.6673,0.0762,1.02
35.491717,0.7639,0.6673,0.0762,1.02
35.501929,0.7648,0.6653,0.0804,1.02
35.502163,0.7648,0.6653,0.0804,1.02
35.514030,0.7688,0.6658,0.0799,1.02
35.514203,0.7688,0.6658,0.0799,1.02
35.524266,0.7658,0.6617,0.0816,1.02
35.524440,0.7658,0.6617,0.0816,1.02
35.535429,0.7695,0.6612,0.0775,1.02
35.535589,0.7695,0.6612,0.0775,1.02
35.547750,0.7707,0.6629,0.0799,1.02
35.548384,0.7736,0.6614,0.0762,1.02
35.558176,0.7724,0.6651,0.0792,1.02
35.558315,0.7724,0.6651,0.0792,1.02
35.569374,0.7729,0.6668,0.0779,1.02
35.569550,0.7729,0.6668,0.0779,1.02
35.580425,0.7734,0.6648,0.0760,1.02
35.580587,0.7734,0.6648,0.0760,1.02
35.580767,0.7734,0.6648,0.0760,1.02
35.592824,0.7651,0.6683,0.0819,1.02
35.592995,0.7651,0.6683,0.0819,1.02
35.604940,0.7631,0.6687,0.0829,1.02
35.605116,0.7631,0.6687,0.0829,1.02
35.614676,0.7592,0.6678,0.0824,1.01
35.614858,0.7592,0.6678,0.0824,1.01
35.626977,0.7575,0.6761,0.0819,1.02
35.627283,0.7575,0.6761,0.0819,1.02
35.637345,0.7553,0.6724,0.0784,1.01
35.637666,0.7553,0.6724,0.0784,1.01
35.647751,0.7607,0.6751,0.0706,1.02
35.647924,0.7607,0.6751,0.0706,1.02
35.659634,0.7634,0.6717,0.0672,1.02
35.659793,0.7634,0.6717,0.0672,1.02
35.659918,0.7634,0.6717,0.0672,1.02
35.670597,0.7668,0.6714,0.0716,1.02
35.670763,0.7668,0.6714,0.0716,1.02
35.682135,0.7668,0.6680,0.0689,1.02
35.682277,0.7668,0.6680,0.0689,1.02
35.693410,0.7722,0.6653,0.0677,1.02
35.693698,0.7722,0.6653,0.0677,1.02
35.704412,0.7749,0.6670,0.0711,1.02
35.704715,0.7749,0.6670,0.0711,1.02
35.715951,0.7732,0.6678,0.0736,1.02
35.716192,0.7732,0.6678,0.0736,1.02
35.726540,0.7700,0.6643,0.0682,1.02
35.726715,0.7700,0.6643,0.0682,1.02
35.726829,0.7700,0.6643,0.0682,1.02
35.739051,0.7661,0.6641,0.0628,1.02
35.739196,0.7661,0.6641,0.0628,1.02
35.749549,0.7656,0.6641,0.0660,1.02
35.749700,0.7656,0.6641,0.0660,1.02
35.760012,0.7702,0.6648,0.0599,1.02
35.760185,0.7702,0.6648,0.0599,1.02
35.771813,0.7739,0.6621,0.0591,1.02
35.771950,0.7739,0.6621,0.0591,1.02
35.782345,0.7771,0.6636,0.0662,1.02
35.782553,0.7771,0.6636,0.0662,1.02
35.794629,0.7761,0.6683,0.0718,1.03
35.794887,0.7761,0.6683,0.0718,1.03
35.795050,0.7761,0.6683,0.0718,1.03
35.805504,0.7763,0.6704,0.0714,1.03
35.805672,0.7763,0.6704,0.0714,1.03
35.816622,0.7690,0.6680,0.0692,1.02
35.816824,0.7690,0.6680,0.0692,1.02
35.827293,0.7641,0.6673,0.0699,1.02
35.827482,0.7641,0.6673,0.0699,1.02
35.839617,0.7563,0.6707,0.0728,1.01
35.839760,0.7563,0.6707,0.0728,1.01
35.849753,0.7572,0.6741,0.0682,1.02
35.849928,0.7572,0.6741,0.0682,1.02
35.860940,0.7622,0.6729,0.0645,1.02
35.861187,0.7622,0.6729,0.0645,1.02
35.872566,0.7639,0.6770,0.0711,1.02
35.872846,0.7639,0.6770,0.0711,1.02
35.884890,0.7670,0.6809,0.0704,1.03
35.885064,0.7670,0.6809,0.0704,1.03
35.885179,0.7670,0.6809,0.0704,1.03
35.896078,0.7631,0.6736,0.0682,1.02
35.896332,0.7631,0.6736,0.0682,1.02
35.906885,0.7622,0.6724,0.0733,1.02
35.907067,0.7622,0.6724,0.0733,1.02
35.918069,0.7612,0.6736,0.0716,1.02
35.918382,0.7612,0.6736,0.0716,1.02
35.928889,0.7600,0.6704,0.0753,1.02
35.929600,0.7617,0.6709,0.0738,1.02
35.939365,0.7644,0.6678,0.0721,1.02
35.939521,0.7644,0.6678,0.0721,1.02
35.950665,0.7666,0.6673,0.0692,1.02
35.950826,0.7666,0.6673,0.0692,1.02
35.962125,0.7736,0.6670,0.0643,1.02
35.962279,0.7736,0.6670,0.0643,1.02
35.973417,0.7783,0.6656,0.0587,1.03
35.973586,0.7783,0.6656,0.0587,1.03
35.984319,0.7771,0.6663,0.0643,1.03
35.984500,0.7771,0.6663,0.0643,1.03
35.995517,0.7749,0.6653,0.0648,1.02
35.995851,0.7753,0.6639,0.0645,1.02
35.996039,0.7753,0.6639,0.0645,1.02
36.006806,0.7712,0.6619,0.0660,1.02
36.006960,0.7712,0.6619,0.0660,1.02
36.020010,0.7700,0.6582,0.0706,1.02
36.020154,0.7700,0.6582,0.0706,1.02
36.029127,0.7688,0.6565,0.0723,1.01
36.029287,0.7688,0.6565,0.0723,1.01
36.040452,0.7675,0.6599,0.0762,1.02
36.040620,0.7675,0.6599,0.0762,1.02
36.052356,0.7710,0.6626,0.0758,1.02
36.052495,0.7710,0.6626,0.0758,1.02
36.063361,0.7710,0.6648,0.0779,1.02
36.063545,0.7710,0.6648,0.0779,1.02
36.063700,0.7710,0.6648,0.0779,1.02
36.075694,0.7700,0.6661,0.0775,1.02
36.076068,0.7692,0.6663,0.0767,1.02
36.086179,0.7661,0.6712,0.0784,1.02
36.086323,0.7661,0.6712,0.0784,1.02
36.096681,0.7678,0.6702,0.0733,1.02
36.096842,0.7678,0.6702,0.0733,1.02
36.108420,0.7688,0.6729,0.0701,1.02
36.108617,0.7688,0.6729,0.0701,1.02
36.119876,0.7675,0.6695,0.0570,1.02
36.120029,0.7675,0.6695,0.0570,1.02
36.130700,0.7670,0.6736,0.0633,1.02
36.130971,0.7670,0.6736,0.0633,1.02
36.141880,0.7666,0.6753,0.0623,1.02
36.142398,0.7651,0.6756,0.0635,1.02
36.142543,0.7651,0.6756,0.0635,1.02
36.153636,0.7661,0.6736,0.0638,1.02
36.153789,0.7661,0.6736,0.0638,1.02
36.166216,0.7702,0.6719,0.0701,1.02
36.166356,0.7702,0.6719,0.0701,1.02
36.175310,0.7666,0.6746,0.0718,1.02
36.175486,0.7666,0.6746,0.0718,1.02
36.187139,0.7644,0.6734,0.0770,1.02
36.187318,0.7644,0.6734,0.0770,1.02
36.197501,0.7700,0.6741,0.0716,1.03
36.197677,0.7700,0.6741,0.0716,1.03
36.209010,0.7622,0.6734,0.0779,1.02
36.209166,0.7622,0.6734,0.0779,1.02
36.220858,0.7587,0.6736,0.0750,1.02
36.221054,0.7587,0.6736,0.0750,1.02
36.231700,0.7592,0.6700,0.0662,1.01
36.231880,0.7592,0.6700,0.0662,1.01
36.242904,0.7614,0.6690,0.0626,1.02
36.243065,0.7614,0.6690,0.0626,1.02
36.254288,0.7661,0.6631,0.0623,1.02
36.254495,0.7661,0.6631,0.0623,1.02
36.265617,0.7739,0.6609,0.0552,1.02
36.266018,0.7768,0.6582,0.0501,1.02
36.277521,0.7805,0.6534,0.0479,1.02
36.277694,0.7805,0.6534,0.0479,1.02
36.277812,0.7805,0.6534,0.0479,1.02
36.287952,0.7849,0.6494,0.0479,1.02
36.288138,0.7849,0.6494,0.0479,1.02
36.298592,0.7915,0.6446,0.0460,1.02
36.298782,0.7915,0.6446,0.0460,1.02
36.310180,0.7968,0.6380,0.0540,1.02
36.320950,0.7954,0.6385,0.0635,1.02
36.321116,0.7954,0.6385,0.0635,1.02
36.332659,0.7951,0.6385,0.0709,1.02
36.333032,0.7934,0.6397,0.0758,1.02
36.343557,0.7880,0.6402,0.0843,1.02
36.343902,0.7880,0.6402,0.0843,1.02
36.355028,0.7834,0.6416,0.0926,1.02
36.355209,0.7834,0.6416,0.0926,1.02
36.366316,0.7805,0.6433,0.0914,1.02
36.366461,0.7805,0.6433,0.0914,1.02
36.377595,0.7722,0.6451,0.0882,1.01
36.377759,0.7722,0.6451,0.0882,1.01
36.377889,0.7722,0.6451,0.0882,1.01
36.389104,0.7692,0.6509,0.0885,1.01
36.389942,0.7690,0.6551,0.0855,1.01
36.399661,0.7690,0.6592,0.0807,1.02
36.399818,0.7690,0.6592,0.0807,1.02
36.412833,0.7695,0.6595,0.0775,1.02
36.413197,0.7678,0.6597,0.0770,1.02
36.421988,0.7666,0.6641,0.0790,1.02
36.422304,0.7666,0.6641,0.0790,1.02
36.433363,0.7702,0.6678,0.0765,1.02
36.433541,0.7702,0.6678,0.0765,1.02
36.445183,0.7692,0.6641,0.0802,1.02
36.445471,0.7692,0.6641,0.0802,1.02
36.455585,0.7697,0.6656,0.0816,1.02
36.456171,0.7680,0.6656,0.0797,1.02
36.466785,0.7680,0.6665,0.0797,1.02
36.466959,0.7680,0.6665,0.0797,1.02
36.467076,0.7680,0.6665,0.0797,1.02
36.477950,0.7680,0.6658,0.0829,1.02
36.478156,0.7680,0.6658,0.0829,1.02
36.490213,0.7670,0.6687,0.0814,1.02
36.490365,0.7670,0.6687,0.0814,1.02
36.501102,0.7690,0.6685,0.0777,1.02
36.501287,0.7690,0.6685,0.0777,1.02
36.512494,0.7666,0.6678,0.0733,1.02
36.512847,0.7666,0.6685,0.0726,1.02
36.523316,0.7658,0.6702,0.0660,1.02
36.523608,0.7658,0.6702,0.0660,1.02
36.534070,0.7678,0.6724,0.0609,1.02
36.534243,0.7678,0.6724,0.0609,1.02
36.547281,0.7646,0.6729,0.0574,1.02
36.547434,0.7646,0.6729,0.0574,1.02
36.547550,0.7646,0.6729,0.0574,1.02
36.556615,0.7641,0.6722,0.0511,1.02
36.556765,0.7641,0.6722,0.0511,1.02
36.568602,0.7683,0.6722,0.0506,1.02
36.568778,0.7683,0.6722,0.0506,1.02
36.579375,0.7700,0.6697,0.0443,1.02
36.579554,0.7700,0.6697,0.0443,1.02
36.590630,0.7705,0.6722,0.0486,1.02
36.590803,0.7705,0.6722,0.0486,1.02
36.601282,0.7705,0.6726,0.0526,1.02
36.601463,0.7705,0.6726,0.0526,1.02
36.613551,0.7700,0.6719,0.0543,1.02
36.613724,0.7700,0.6719,0.0543,1.02
36.624243,0.7732,0.6704,0.0555,1.02
36.624443,0.7732,0.6704,0.0555,1.02
36.635601,0.7680,0.6729,0.0577,1.02
36.635813,0.7680,0.6729,0.0577,1.02
36.635951,0.7680,0.6729,0.0577,1.02
36.646903,0.7624,0.6692,0.0618,1.02
36.647120,0.7624,0.6692,0.0618,1.02
36.658306,0.7602,0.6695,0.0631,1.01
36.658475,0.7602,0.6695,0.0631,1.01
36.670186,0.7646,0.6700,0.0648,1.02
36.670331,0.7646,0.6700,0.0648,1.02
36.680824,0.7673,0.6697,0.0655,1.02
36.680969,0.7673,0.6697,0.0655,1.02
36.691170,0.7722,0.6709,0.0643,1.02
36.691338,0.7722,0.6709,0.0643,1.02
36.703191,0.7710,0.6739,0.0655,1.03
36.703334,0.7710,0.6739,0.0655,1.03
36.713639,0.7658,0.6729,0.0606,1.02
36.713809,0.7658,0.6729,0.0606,1.02
36.724674,0.7634,0.6714,0.0596,1.02
36.724842,0.7634,0.6714,0.0596,1.02
36.737368,0.7595,0.6741,0.0699,1.02
36.737522,0.7595,0.6741,0.0699,1.02
36.737651,0.7595,0.6741,0.0699,1.02
36.748417,0.7624,0.6746,0.0714,1.02
36.748592,0.7624,0.6746,0.0714,1.02
36.758778,0.7673,0.6739,0.0701,1.02
36.758946,0.7673,0.6739,0.0701,1.02
36.769986,0.7634,0.6748,0.0772,1.02
36.770141,0.7634,0.6748,0.0772,1.02
36.781090,0.7634,0.6758,0.0743,1.02
36.781304,0.7634,0.6758,0.0743,1.02
36.792687,0.7605,0.6734,0.0706,1.02
36.793051,0.7607,0.6724,0.0692,1.02
36.804892,0.7607,0.6736,0.0665,1.02
36.805026,0.7607,0.6736,0.0665,1.02
36.805144,0.7607,0.6736,0.0665,1.02
36.815275,0.7668,0.6726,0.0638,1.02
36.815449,0.7668,0.6726,0.0638,1.02
36.826106,0.7658,0.6729,0.0604,1.02
36.826285,0.7658,0.6729,0.0604,1.02
36.837388,0.7658,0.6724,0.0579,1.02
36.844451,0.7646,0.6724,0.0589,1.02
36.848406,0.7639,0.6734,0.0535,1.02
36.848676,0.7639,0.6734,0.0535,1.02
36.859791,0.7656,0.6722,0.0513,1.02
36.859989,0.7656,0.6722,0.0513,1.02
36.870634,0.7666,0.6697,0.0526,1.02
36.870800,0.7666,0.6697,0.0526,1.02
36.882411,0.7724,0.6722,0.0552,1.03
36.882596,0.7724,0.6722,0.0552,1.03
36.882765,0.7724,0.6722,0.0552,1.03
36.893325,0.7707,0.6717,0.0533,1.02
36.904570,0.7736,0.6695,0.0543,1.02
36.904746,0.7736,0.6695,0.0543,1.02
36.904868,0.7736,0.6695,0.0543,1.02
36.915989,0.7683,0.6680,0.0560,1.02
36.916840,0.7712,0.6670,0.0521,1.02
36.927911,0.7668,0.6678,0.0506,1.02
36.928067,0.7668,0.6678,0.0506,1.02
36.939108,0.7692,0.6687,0.0526,1.02
36.939278,0.7692,0.6687,0.0526,1.02
36.949212,0.7690,0.6685,0.0550,1.02
36.949398,0.7690,0.6685,0.0550,1.02
36.961032,0.7700,0.6695,0.0572,1.02
36.961203,0.7700,0.6695,0.0572,1.02
36.972274,0.7692,0.6656,0.0557,1.02
36.972451,0.7692,0.6656,0.0557,1.02
36.983436,0.7717,0.6653,0.0650,1.02
36.983583,0.7717,0.6653,0.0650,1.02
36.983736,0.7717,0.6653,0.0650,1.02
36.994086,0.7741,0.6617,0.0679,1.02
36.994260,0.7741,0.6617,0.0679,1.02
37.005943,0.7734,0.6617,0.0675,1.02
37.006116,0.7734,0.6617,0.0675,1.02
37.017331,0.7771,0.6621,0.0672,1.02
37.017482,0.7771,0.6621,0.0672,1.02
37.028094,0.7724,0.6658,0.0721,1.02
37.028389,0.7724,0.6658,0.0721,1.02
37.039481,0.7719,0.6670,0.0731,1.02
37.039666,0.7719,0.6670,0.0731,1.02
37.051061,0.7648,0.6651,0.0696,1.02
37.051352,0.7648,0.6651,0.0696,1.02
37.051570,0.7648,0.6651,0.0696,1.02
37.062712,0.7648,0.6648,0.0682,1.02
37.062878,0.7648,0.6648,0.0682,1.02
37.072918,0.7622,0.6665,0.0677,1.01
37.073089,0.7622,0.6665,0.0677,1.01
37.084561,0.7658,0.6641,0.0709,1.02
37.084852,0.7658,0.6641,0.0709,1.02
37.095672,0.7656,0.6643,0.0736,1.02
37.095953,0.7656,0.6643,0.0736,1.02
37.106978,0.7707,0.6641,0.0790,1.02
37.107125,0.7707,0.6641,0.0790,1.02
37.117930,0.7727,0.6631,0.0782,1.02
37.118208,0.7727,0.6631,0.0782,1.02
37.129721,0.7719,0.6626,0.0794,1.02
37.130058,0.7719,0.6626,0.0794,1.02
37.140742,0.7702,0.6624,0.0797,1.02
37.140891,0.7702,0.6624,0.0797,1.02
37.151121,0.7707,0.6626,0.0726,1.02
37.151329,0.7707,0.6626,0.0726,1.02
37.151452,0.7707,0.6626,0.0726,1.02
37.164067,0.7666,0.6602,0.0758,1.01
37.164297,0.7666,0.6602,0.0758,1.01
37.174386,0.7670,0.6617,0.0694,1.02
37.174528,0.7670,0.6617,0.0694,1.02
37.185955,0.7722,0.6612,0.0670,1.02
37.186114,0.7722,0.6612,0.0670,1.02
37.196566,0.7734,0.6612,0.0655,1.02
37.196881,0.7734,0.6612,0.0655,1.02
37.208419,0.7727,0.6641,0.0721,1.02
37.208551,0.7727,0.6641,0.0721,1.02
37.219559,0.7710,0.6653,0.0738,1.02
37.219733,0.7710,0.6653,0.0738,1.02
37.219850,0.7710,0.6653,0.0738,1.02
37.230476,0.7688,0.6626,0.0731,1.02
37.230702,0.7688,0.6626,0.0731,1.02
37.241197,0.7670,0.6636,0.0750,1.02
37.241373,0.7670,0.6636,0.0750,1.02
37.252637,0.7673,0.6663,0.0802,1.02
37.252817,0.7673,0.6663,0.0802,1.02
37.263604,0.7661,0.6629,0.0799,1.02
37.264079,0.7648,0.6648,0.0790,1.02
37.274598,0.7663,0.6643,0.0770,1.02
37.274764,0.7663,0.6643,0.0770,1.02
37.285654,0.7717,0.6663,0.0684,1.02
37.285822,0.7717,0.6663,0.0684,1.02
37.298044,0.7727,0.6668,0.0694,1.02
37.298207,0.7727,0.6668,0.0694,1.02
37.308156,0.7712,0.6695,0.0635,1.02
37.308326,0.7712,0.6695,0.0635,1.02
37.320781,0.7746,0.6670,0.0535,1.02
37.320916,0.7746,0.6670,0.0535,1.02
37.321020,0.7746,0.6670,0.0535,1.02
37.330953,0.7741,0.6648,0.0486,1.02
37.331108,0.7741,0.6648,0.0486,1.02
37.341704,0.7753,0.6678,0.0567,1.02
37.341868,0.7753,0.6678,0.0567,1.02
37.353618,0.7734,0.6709,0.0589,1.03
37.353954,0.7739,0.6700,0.0562,1.03
37.364318,0.7675,0.6670,0.0567,1.02
37.371189,0.7653,0.6653,0.0574,1.02
37.375995,0.7614,0.6663,0.0601,1.01
37.386736,0.7607,0.6690,0.0631,1.01
37.387081,0.7631,0.6680,0.0631,1.02
37.397990,0.7673,0.6665,0.0579,1.02
37.398214,0.7673,0.6665,0.0579,1.02
37.409009,0.7688,0.6653,0.0591,1.02
37.409174,0.7688,0.6653,0.0591,1.02
37.409362,0.7688,0.6653,0.0591,1.02
37.420964,0.7719,0.6695,0.0677,1.02
37.421108,0.7719,0.6695,0.0677,1.02
37.432743,0.7741,0.6690,0.0648,1.03
37.432912,0.7741,0.6690,0.0648,1.03
37.443426,0.7739,0.6685,0.0609,1.02
37.443599,0.7739,0.6685,0.0609,1.02
37.453973,0.7710,0.6665,0.0631,1.02
37.454160,0.7710,0.6665,0.0631,1.02
