256.207376,0.6165,0.7928,-0.2369,1.03
256.218486,0.6158,0.7909,-0.2277,1.03
256.218765,0.6158,0.7909,-0.2277,1.03
256.230983,0.6202,0.7923,-0.2198,1.03
256.231134,0.6202,0.7923,-0.2198,1.03
256.240496,0.6190,0.7902,-0.2164,1.03
256.240692,0.6190,0.7902,-0.2164,1.03
256.251524,0.6114,0.7897,-0.2132,1.02
256.251938,0.6109,0.7909,-0.2108,1.02
256.263501,0.6100,0.7911,-0.2201,1.02
256.270995,0.6092,0.7892,-0.2211,1.02
256.271189,0.6092,0.7892,-0.2211,1.02
256.274090,0.6097,0.7897,-0.2218,1.02
256.274304,0.6097,0.7897,-0.2218,1.02
256.285939,0.6100,0.7904,-0.2264,1.02
256.286171,0.6100,0.7904,-0.2264,1.02
256.296538,0.6175,0.7906,-0.2401,1.03
256.296745,0.6175,0.7906,-0.2401,1.03
256.307513,0.6202,0.7899,-0.2372,1.03
256.308045,0.6202,0.7899,-0.2372,1.03
256.319687,0.6285,0.7919,-0.2367,1.04
256.319949,0.6285,0.7919,-0.2367,1.04
256.330559,0.6300,0.7919,-0.2323,1.04
256.330743,0.6300,0.7919,-0.2323,1.04
256.341913,0.6278,0.7926,-0.2279,1.04
256.342302,0.6278,0.7926,-0.2279,1.04
256.353287,0.6134,0.7936,-0.2215,1.03
256.353462,0.6134,0.7936,-0.2215,1.03
256.364945,0.6092,0.7906,-0.2218,1.02
256.365121,0.6092,0.7906,-0.2218,1.02
256.374839,0.6029,0.7916,-0.2208,1.02
256.375018,0.6029,0.7916,-0.2208,1.02
256.386008,0.6026,0.7923,-0.2172,1.02
256.386181,0.6026,0.7923,-0.2172,1.02
256.397759,0.6065,0.7906,-0.2189,1.02
256.397935,0.6065,0.7906,-0.2189,1.02
256.408681,0.6119,0.7899,-0.2189,1.02
256.408824,0.6119,0.7899,-0.2189,1.02
256.419619,0.6227,0.7904,-0.2189,1.03
256.419803,0.6227,0.7904,-0.2189,1.03
256.419935,0.6227,0.7904,-0.2189,1.03
256.431400,0.6239,0.7906,-0.2157,1.03
256.431580,0.6239,0.7906,-0.2157,1.03
256.442910,0.6244,0.7904,-0.2189,1.03
256.443054,0.6244,0.7904,-0.2189,1.03
256.453703,0.6278,0.7911,-0.2291,1.04
256.454012,0.6278,0.7911,-0.2291,1.04
256.465956,0.6251,0.7919,-0.2277,1.03
256.466278,0.6251,0.7919,-0.2277,1.03
256.477349,0.6165,0.7899,-0.2323,1.03
256.477538,0.6165,0.7899,-0.2323,1.03
256.486963,0.6073,0.7914,-0.2316,1.02
256.487161,0.6073,0.7914,-0.2316,1.02
256.502576,0.6041,0.7889,-0.2299,1.02
256.502721,0.6041,0.7889,-0.2299,1.02
256.502849,0.6041,0.7889,-0.2299,1.02
256.510067,0.6087,0.7941,-0.2308,1.03
256.510248,0.6087,0.7941,-0.2308,1.03
256.520444,0.6151,0.7941,-0.2340,1.03
256.520632,0.6151,0.7941,-0.2340,1.03
256.532328,0.6134,0.7914,-0.2311,1.03
256.532986,0.6141,0.7921,-0.2264,1.03
256.542976,0.6131,0.7916,-0.2213,1.03
256.543159,0.6131,0.7916,-0.2213,1.03
256.554634,0.6131,0.7931,-0.2191,1.03
256.554964,0.6131,0.7931,-0.2191,1.03
256.565847,0.6119,0.7958,-0.2181,1.03
256.566008,0.6119,0.7958,-0.2181,1.03
256.577242,0.6119,0.7953,-0.2215,1.03
256.577415,0.6119,0.7953,-0.2215,1.03
256.577549,0.6119,0.7953,-0.2215,1.03
256.588466,0.6165,0.7975,-0.2333,1.03
256.588662,0.6165,0.7975,-0.2333,1.03
256.599723,0.6158,0.7960,-0.2430,1.04
256.599884,0.6158,0.7960,-0.2430,1.04
256.610311,0.6134,0.7945,-0.2399,1.03
256.610494,0.6134,0.7945,-0.2399,1.03
256.622175,0.6165,0.7955,-0.2384,1.03
256.622553,0.6129,0.7916,-0.2340,1.03
256.634204,0.6114,0.7897,-0.2198,1.02
256.634376,0.6114,0.7897,-0.2198,1.02
256.634528,0.6114,0.7897,-0.2198,1.02
256.644009,0.6122,0.7906,-0.2115,1.02
256.655998,0.6139,0.7889,-0.2010,1.02
256.656135,0.6139,0.7889,-0.2010,1.02
256.656262,0.6139,0.7889,-0.2010,1.02
256.667018,0.6153,0.7899,-0.2020,1.02
256.667200,0.6153,0.7899,-0.2020,1.02
256.678158,0.6131,0.7894,-0.2054,1.02
256.678333,0.6131,0.7894,-0.2054,1.02
256.689612,0.6126,0.7892,-0.2203,1.02
256.689759,0.6126,0.7892,-0.2203,1.02
256.700450,0.6144,0.7892,-0.2247,1.03
256.700628,0.6144,0.7892,-0.2247,1.03
256.712108,0.6195,0.7943,-0.2342,1.03
256.712324,0.6195,0.7943,-0.2342,1.03
256.722479,0.6236,0.7945,-0.2384,1.04
256.722853,0.6239,0.7950,-0.2394,1.04
256.733624,0.6180,0.7948,-0.2347,1.03
256.733817,0.6180,0.7948,-0.2347,1.03
256.744986,0.6178,0.7936,-0.2338,1.03
256.745241,0.6178,0.7936,-0.2338,1.03
256.745379,0.6178,0.7936,-0.2338,1.03
256.756265,0.6134,0.7904,-0.2277,1.03
256.767263,0.6141,0.7921,-0.2203,1.03
256.767443,0.6141,0.7921,-0.2203,1.03
256.767682,0.6141,0.7921,-0.2203,1.03
256.779946,0.6124,0.7909,-0.2228,1.02
256.780090,0.6124,0.7909,-0.2228,1.02
256.790607,0.6146,0.7899,-0.2211,1.02
256.805840,0.6185,0.7884,-0.2228,1.03
256.806710,0.6185,0.7884,-0.2228,1.03
256.806884,0.6185,0.7884,-0.2228,1.03
256.807008,0.6185,0.7884,-0.2228,1.03
256.813178,0.6168,0.7894,-0.2228,1.03
256.823700,0.6202,0.7919,-0.2230,1.03
256.823935,0.6202,0.7919,-0.2230,1.03
256.834559,0.6146,0.7897,-0.2189,1.02
256.834756,0.6146,0.7897,-0.2189,1.02
256.834889,0.6146,0.7897,-0.2189,1.02
256.845938,0.6151,0.7933,-0.2240,1.03
256.846313,0.6131,0.7928,-0.2240,1.03
256.857126,0.6100,0.7972,-0.2255,1.03
256.857317,0.6100,0.7972,-0.2255,1.03
256.868649,0.6146,0.7967,-0.2328,1.03
256.868965,0.6146,0.7967,-0.2328,1.03
256.880383,0.6078,0.7989,-0.2362,1.03
256.880527,0.6078,0.7989,-0.2362,1.03
256.890631,0.6100,0.7997,-0.2384,1.03
256.890820,0.6100,0.7997,-0.2384,1.03
256.901861,0.6021,0.7945,-0.2338,1.02
256.902030,0.6021,0.7945,-0.2338,1.02
256.915190,0.6136,0.7953,-0.2291,1.03
256.915384,0.6136,0.7953,-0.2291,1.03
256.915523,0.6136,0.7953,-0.2291,1.03
256.924490,0.6231,0.7982,-0.2323,1.04
256.924683,0.6231,0.7982,-0.2323,1.04
256.935616,0.6246,0.7970,-0.2289,1.04
256.935819,0.6246,0.7970,-0.2289,1.04
256.946886,0.6148,0.7894,-0.2267,1.03
256.947069,0.6148,0.7894,-0.2267,1.03
256.959372,0.6078,0.7884,-0.2203,1.02
256.959685,0.6078,0.7884,-0.2203,1.02
256.969909,0.6068,0.7923,-0.2159,1.02
256.970051,0.6068,0.7923,-0.2159,1.02
256.980734,0.6126,0.7965,-0.2179,1.03
256.980926,0.6126,0.7965,-0.2179,1.03
256.991550,0.6185,0.7928,-0.2184,1.03
256.991819,0.6185,0.7928,-0.2184,1.03
256.991957,0.6185,0.7928,-0.2184,1.03
257.003739,0.6168,0.7931,-0.2250,1.03
257.003931,0.6168,0.7931,-0.2250,1.03
257.014745,0.6148,0.7941,-0.2299,1.03
257.014940,0.6148,0.7941,-0.2299,1.03
257.027803,0.6134,0.7897,-0.2267,1.03
257.027950,0.6134,0.7897,-0.2267,1.03
257.037053,0.6161,0.7882,-0.2257,1.03
257.037373,0.6161,0.7882,-0.2257,1.03
257.048362,0.6192,0.7858,-0.2252,1.03
257.048551,0.6192,0.7858,-0.2252,1.03
257.058833,0.6253,0.7855,-0.2274,1.03
257.059035,0.6253,0.7855,-0.2274,1.03
257.070900,0.6283,0.7865,-0.2289,1.03
257.071067,0.6283,0.7865,-0.2289,1.03
257.071195,0.6283,0.7865,-0.2289,1.03
257.082106,0.6234,0.7850,-0.2252,1.03
257.082323,0.6234,0.7850,-0.2252,1.03
257.093267,0.6217,0.7887,-0.2186,1.03
257.093431,0.6217,0.7887,-0.2186,1.03
257.103649,0.6165,0.7916,-0.2123,1.03
257.103876,0.6165,0.7916,-0.2123,1.03
257.114915,0.6107,0.7955,-0.2152,1.03
257.115106,0.6107,0.7955,-0.2152,1.03
257.126905,0.6041,0.7941,-0.2164,1.02
257.127058,0.6041,0.7941,-0.2164,1.02
257.137367,0.6048,0.7963,-0.2181,1.02
257.138249,0.6048,0.7963,-0.2181,1.02
257.149720,0.6070,0.8009,-0.2247,1.03
257.149922,0.6070,0.8009,-0.2247,1.03
257.150267,0.6109,0.7999,-0.2272,1.03
257.161195,0.6170,0.8034,-0.2347,1.04
257.161334,0.6170,0.8034,-0.2347,1.04
257.170969,0.6165,0.8026,-0.2342,1.04
257.171139,0.6165,0.8026,-0.2342,1.04
257.182479,0.6124,0.7997,-0.2357,1.03
257.182682,0.6124,0.7997,-0.2357,1.03
257.193442,0.6019,0.7950,-0.2284,1.02
257.193644,0.6019,0.7950,-0.2284,1.02
257.205403,0.6039,0.7926,-0.2194,1.02
257.205616,0.6039,0.7926,-0.2194,1.02
257.215936,0.6073,0.7916,-0.2157,1.02
257.216338,0.6129,0.7931,-0.2194,1.03
257.227314,0.6168,0.7921,-0.2157,1.03
257.227503,0.6168,0.7921,-0.2157,1.03
257.238701,0.6178,0.7914,-0.2252,1.03
257.238855,0.6178,0.7914,-0.2252,1.03
257.249702,0.6222,0.7909,-0.2325,1.03
257.250021,0.6222,0.7909,-0.2325,1.03
257.261372,0.6229,0.7877,-0.2369,1.03
257.261525,0.6229,0.7877,-0.2369,1.03
257.272018,0.6263,0.7902,-0.2311,1.03
257.272227,0.6263,0.7902,-0.2311,1.03
257.284180,0.6192,0.7909,-0.2289,1.03
257.284620,0.6192,0.7909,-0.2289,1.03
257.284860,0.6192,0.7909,-0.2289,1.03
257.295808,0.6124,0.7921,-0.2245,1.03
257.295947,0.6124,0.7921,-0.2245,1.03
257.306103,0.6148,0.7911,-0.2235,1.03
257.306424,0.6148,0.7911,-0.2235,1.03
257.316940,0.6119,0.7899,-0.2215,1.02
257.323256,0.6168,0.7909,-0.2289,1.03
257.328409,0.6122,0.7894,-0.2301,1.03
257.339542,0.6165,0.7889,-0.2257,1.03
257.339739,0.6165,0.7889,-0.2257,1.03
257.339871,0.6165,0.7889,-0.2257,1.03
257.350718,0.6183,0.7867,-0.2289,1.03
257.350898,0.6183,0.7867,-0.2289,1.03
257.362017,0.6185,0.7870,-0.2176,1.02
257.362200,0.6185,0.7870,-0.2176,1.02
257.373846,0.6197,0.7862,-0.2118,1.02
257.374125,0.6197,0.7862,-0.2118,1.02
257.384439,0.6156,0.7848,-0.2054,1.02
257.384863,0.6139,0.7872,-0.2044,1.02
257.396006,0.6219,0.7923,-0.2142,1.03
257.396186,0.6219,0.7923,-0.2142,1.03
257.406967,0.6266,0.7923,-0.2162,1.03
257.407159,0.6266,0.7923,-0.2162,1.03
257.419040,0.6200,0.7958,-0.2247,1.03
257.419379,0.6200,0.7958,-0.2247,1.03
257.429788,0.6139,0.7953,-0.2274,1.03
257.430306,0.6139,0.7953,-0.2274,1.03
257.430664,0.6139,0.7953,-0.2274,1.03
257.441428,0.6070,0.7955,-0.2264,1.03
257.441869,0.6012,0.7945,-0.2218,1.02
257.451808,0.6014,0.7950,-0.2218,1.02
257.452454,0.6026,0.7955,-0.2194,1.02
257.462546,0.6102,0.7975,-0.2230,1.03
257.462829,0.6102,0.7975,-0.2230,1.03
257.474226,0.6131,0.7963,-0.2196,1.03
257.474404,0.6131,0.7963,-0.2196,1.03
257.485889,0.6175,0.7926,-0.2240,1.03
257.486077,0.6175,0.7926,-0.2240,1.03
257.496132,0.6119,0.7909,-0.2196,1.02
257.496424,0.6119,0.7909,-0.2196,1.02
257.507250,0.6161,0.7916,-0.2262,1.03
257.507595,0.6161,0.7916,-0.2262,1.03
257.507742,0.6161,0.7916,-0.2262,1.03
257.520219,0.6205,0.7938,-0.2357,1.03
257.520556,0.6205,0.7938,-0.2357,1.03
257.529834,0.6224,0.7948,-0.2384,1.04
257.530005,0.6224,0.7948,-0.2384,1.04
257.541462,0.6161,0.7933,-0.2396,1.03
257.541667,0.6161,0.7933,-0.2396,1.03
257.552819,0.6082,0.7877,-0.2323,1.02
257.553007,0.6082,0.7877,-0.2323,1.02
257.564062,0.6075,0.7855,-0.2279,1.02
257.564226,0.6075,0.7855,-0.2279,1.02
257.564380,0.6075,0.7855,-0.2279,1.02
257.576743,0.6280,0.7923,-0.2347,1.04
257.576885,0.6280,0.7923,-0.2347,1.04
257.586624,0.6356,0.7948,-0.2284,1.04
257.586794,0.6356,0.7948,-0.2284,1.04
257.598346,0.6266,0.7923,-0.2281,1.04
257.599429,0.6212,0.7897,-0.2264,1.03
257.609122,0.6100,0.7889,-0.2206,1.02
257.609265,0.6100,0.7889,-0.2206,1.02
257.619586,0.5995,0.7867,-0.2120,1.01
257.619764,0.5995,0.7867,-0.2120,1.01
257.631250,0.6002,0.7843,-0.2027,1.01
257.631673,0.5977,0.7875,-0.2032,1.01
257.643471,0.6051,0.7877,-0.2074,1.01
257.643807,0.6051,0.7877,-0.2074,1.01
257.644054,0.6051,0.7877,-0.2074,1.01
257.655326,0.6246,0.7936,-0.2237,1.03
257.655530,0.6246,0.7936,-0.2237,1.03
257.666498,0.6327,0.7943,-0.2294,1.04
257.666760,0.6327,0.7943,-0.2294,1.04
257.676108,0.6288,0.7909,-0.2355,1.04
257.676426,0.6288,0.7909,-0.2355,1.04
257.687226,0.6185,0.7892,-0.2330,1.03
257.687411,0.6185,0.7892,-0.2330,1.03
257.699529,0.6095,0.7884,-0.2191,1.02
257.699682,0.6095,0.7884,-0.2191,1.02
257.709855,0.6126,0.7892,-0.2145,1.02
257.710030,0.6126,0.7892,-0.2145,1.02
257.721070,0.6087,0.7919,-0.2106,1.02
257.721395,0.6087,0.7919,-0.2106,1.02
257.732660,0.6136,0.7945,-0.2225,1.03
257.732836,0.6136,0.7945,-0.2225,1.03
257.732946,0.6136,0.7945,-0.2225,1.03
257.743705,0.6163,0.7953,-0.2259,1.03
257.743894,0.6163,0.7953,-0.2259,1.03
257.754966,0.6168,0.7970,-0.2328,1.03
257.755365,0.6129,0.7950,-0.2308,1.03
257.766183,0.6060,0.7950,-0.2286,1.03
257.766333,0.6060,0.7950,-0.2286,1.03
257.777268,0.6065,0.7933,-0.2237,1.02
257.777469,0.6065,0.7933,-0.2237,1.02
257.787923,0.6104,0.7953,-0.2223,1.03
257.788133,0.6104,0.7953,-0.2223,1.03
257.799919,0.6107,0.7958,-0.2176,1.03
257.800098,0.6107,0.7958,-0.2176,1.03
257.800222,0.6107,0.7958,-0.2176,1.03
257.811265,0.6124,0.7967,-0.2220,1.03
257.811446,0.6124,0.7967,-0.2220,1.03
257.821879,0.6136,0.7955,-0.2247,1.03
257.822025,0.6136,0.7955,-0.2247,1.03
257.835778,0.6126,0.7982,-0.2335,1.03
257.836015,0.6126,0.7982,-0.2335,1.03
257.836432,0.6144,0.7972,-0.2323,1.03
257.846737,0.6165,0.7994,-0.2372,1.04
257.846949,0.6165,0.7994,-0.2372,1.04
257.856082,0.6085,0.7948,-0.2333,1.03
257.866641,0.6046,0.7965,-0.2311,1.03
257.866822,0.6046,0.7965,-0.2311,1.03
257.877601,0.6056,0.7953,-0.2303,1.03
257.877811,0.6056,0.7953,-0.2303,1.03
257.889999,0.6183,0.7945,-0.2274,1.03
257.890181,0.6183,0.7945,-0.2274,1.03
257.890305,0.6183,0.7945,-0.2274,1.03
257.900418,0.6187,0.7928,-0.2272,1.03
257.900606,0.6187,0.7928,-0.2272,1.03
257.911703,0.6219,0.7953,-0.2269,1.03
257.911912,0.6219,0.7953,-0.2269,1.03
257.922572,0.6146,0.7941,-0.2228,1.03
257.922763,0.6146,0.7941,-0.2228,1.03
257.933731,0.6095,0.7936,-0.2233,1.03
257.933929,0.6095,0.7936,-0.2233,1.03
257.945856,0.6039,0.7928,-0.2179,1.02
257.946112,0.6039,0.7928,-0.2179,1.02
257.955966,0.6053,0.7911,-0.2162,1.02
257.956164,0.6053,0.7911,-0.2162,1.02
257.967797,0.6097,0.7919,-0.2203,1.02
257.967960,0.6097,0.7919,-0.2203,1.02
257.968087,0.6097,0.7919,-0.2203,1.02
257.980760,0.6180,0.7921,-0.2267,1.03
257.980935,0.6180,0.7921,-0.2267,1.03
257.989634,0.6241,0.7936,-0.2296,1.04
257.989819,0.6241,0.7936,-0.2296,1.04
258.002122,0.6263,0.7953,-0.2284,1.04
258.002643,0.6263,0.7953,-0.2284,1.04
258.012587,0.6244,0.7926,-0.2325,1.04
258.012734,0.6244,0.7926,-0.2325,1.04
258.023779,0.6197,0.7914,-0.2281,1.03
258.023958,0.6197,0.7914,-0.2281,1.03
258.034432,0.6148,0.7902,-0.2279,1.03
258.034611,0.6148,0.7902,-0.2279,1.03
258.046563,0.6156,0.7931,-0.2208,1.03
258.046842,0.6156,0.7931,-0.2208,1.03
258.057343,0.6165,0.7936,-0.2225,1.03
258.057513,0.6165,0.7936,-0.2225,1.03
258.068729,0.6165,0.7911,-0.2206,1.03
258.069097,0.6151,0.7914,-0.2176,1.03
258.069225,0.6151,0.7914,-0.2176,1.03
258.079600,0.6148,0.7882,-0.2186,1.02
258.079758,0.6148,0.7882,-0.2186,1.02
258.091050,0.6187,0.7880,-0.2184,1.03
258.091374,0.6187,0.7880,-0.2184,1.03
258.103243,0.6170,0.7880,-0.2150,1.02
258.103384,0.6170,0.7880,-0.2150,1.02
258.113627,0.6163,0.7906,-0.2159,1.03
258.113803,0.6163,0.7906,-0.2159,1.03
258.124263,0.6136,0.7923,-0.2218,1.03
258.124444,0.6136,0.7923,-0.2218,1.03
258.135769,0.6124,0.7936,-0.2281,1.03
258.135920,0.6124,0.7936,-0.2281,1.03
258.147098,0.6102,0.7948,-0.2259,1.03
258.147298,0.6102,0.7948,-0.2259,1.03
258.147433,0.6102,0.7948,-0.2259,1.03
258.158717,0.6119,0.7965,-0.2303,1.03
258.158946,0.6119,0.7965,-0.2303,1.03
258.170280,0.6134,0.7889,-0.2262,1.02
258.170452,0.6134,0.7889,-0.2262,1.02
258.180535,0.6192,0.7894,-0.2240,1.03
258.180721,0.6192,0.7894,-0.2240,1.03
258.192935,0.6205,0.7894,-0.2176,1.03
258.193138,0.6205,0.7894,-0.2176,1.03
258.202803,0.6195,0.7887,-0.2125,1.03
258.202986,0.6195,0.7887,-0.2125,1.03
258.214125,0.6158,0.7916,-0.2079,1.02
258.214320,0.6158,0.7916,-0.2079,1.02
258.227659,0.6117,0.7975,-0.2103,1.03
258.227814,0.6117,0.7975,-0.2103,1.03
258.227935,0.6117,0.7975,-0.2103,1.03
258.236814,0.6129,0.7985,-0.2181,1.03
258.236975,0.6129,0.7985,-0.2181,1.03
258.247803,0.6090,0.8002,-0.2333,1.03
258.247947,0.6090,0.8002,-0.2333,1.03
258.259429,0.6063,0.7985,-0.2404,1.03
258.259608,0.6063,0.7985,-0.2404,1.03
258.271139,0.6053,0.7965,-0.2418,1.03
258.271283,0.6053,0.7965,-0.2418,1.03
258.281464,0.6080,0.7960,-0.2384,1.03
258.281604,0.6080,0.7960,-0.2384,1.03
258.292687,0.6112,0.7960,-0.2320,1.03
258.292881,0.6112,0.7960,-0.2320,1.03
258.304004,0.6163,0.7938,-0.2252,1.03
258.304163,0.6163,0.7938,-0.2252,1.03
258.314943,0.6175,0.7945,-0.2208,1.03
258.315137,0.6175,0.7945,-0.2208,1.03
258.326092,0.6170,0.7933,-0.2159,1.03
258.326284,0.6170,0.7933,-0.2159,1.03
258.326410,0.6170,0.7933,-0.2159,1.03
258.338082,0.6117,0.7941,-0.2150,1.03
258.338270,0.6117,0.7941,-0.2150,1.03
258.348670,0.6070,0.7928,-0.2130,1.02
258.348892,0.6070,0.7928,-0.2130,1.02
258.360520,0.6031,0.7902,-0.2157,1.02
258.360856,0.6065,0.7902,-0.2157,1.02
258.373439,0.6126,0.7921,-0.2223,1.03
258.380594,0.6183,0.7933,-0.2247,1.03
258.382350,0.6183,0.7933,-0.2247,1.03
258.382534,0.6183,0.7933,-0.2247,1.03
258.394058,0.6178,0.7965,-0.2257,1.03
258.394572,0.6180,0.7958,-0.2269,1.03
258.405326,0.6092,0.7963,-0.2267,1.03
258.405472,0.6092,0.7963,-0.2267,1.03
258.405619,0.6092,0.7963,-0.2267,1.03
258.416233,0.6082,0.7963,-0.2267,1.03
258.416426,0.6082,0.7963,-0.2267,1.03
258.427919,0.6104,0.7970,-0.2286,1.03
258.428074,0.6104,0.7970,-0.2286,1.03
258.438777,0.6124,0.7977,-0.2308,1.03
258.438974,0.6124,0.7977,-0.2308,1.03
258.449443,0.6219,0.7967,-0.2467,1.04
258.449631,0.6219,0.7967,-0.2467,1.04
258.461405,0.6222,0.7953,-0.2457,1.04
258.461549,0.6222,0.7953,-0.2457,1.04
258.474189,0.6178,0.7919,-0.2430,1.03
258.474379,0.6178,0.7919,-0.2430,1.03
258.474510,0.6178,0.7919,-0.2430,1.03
258.483783,0.6139,0.7889,-0.2320,1.03
258.494430,0.6141,0.7870,-0.2220,1.02
258.494632,0.6141,0.7870,-0.2220,1.02
258.506086,0.6229,0.7919,-0.2128,1.03
258.506270,0.6229,0.7919,-0.2128,1.03
258.506423,0.6229,0.7919,-0.2128,1.03
258.517290,0.6197,0.7911,-0.2030,1.03
258.517929,0.6119,0.7887,-0.2003,1.02
258.528728,0.6026,0.7904,-0.1973,1.01
258.528882,0.6026,0.7904,-0.1973,1.01
258.539716,0.5958,0.7943,-0.1947,1.01
258.539922,0.5958,0.7943,-0.1947,1.01
258.551471,0.6100,0.8024,-0.2184,1.03
258.551679,0.6100,0.8024,-0.2184,1.03
258.561706,0.6173,0.8102,-0.2306,1.04
258.561901,0.6173,0.8102,-0.2306,1.04
258.572958,0.6168,0.8100,-0.2404,1.05
258.573165,0.6168,0.8100,-0.2404,1.05
258.584907,0.6017,0.8043,-0.2469,1.03
258.585052,0.6017,0.8043,-0.2469,1.03
258.595312,0.5912,0.7997,-0.2382,1.02
258.595542,0.5912,0.7997,-0.2382,1.02
258.606765,0.5921,0.7943,-0.2242,1.02
258.606934,0.5921,0.7943,-0.2242,1.02
258.607094,0.5921,0.7943,-0.2242,1.02
258.619291,0.5999,0.7945,-0.2061,1.02
258.619444,0.5999,0.7945,-0.2061,1.02
258.629746,0.6178,0.7921,-0.2093,1.03
258.629921,0.6178,0.7921,-0.2093,1.03
258.640287,0.6258,0.7931,-0.2135,1.03
258.640459,0.6258,0.7931,-0.2135,1.03
258.651664,0.6280,0.7911,-0.2225,1.03
258.651815,0.6280,0.7911,-0.2225,1.03
258.662593,0.6195,0.7887,-0.2320,1.03
258.662793,0.6195,0.7887,-0.2320,1.03
258.674878,0.6165,0.7875,-0.2391,1.03
258.675033,0.6165,0.7875,-0.2391,1.03
258.685208,0.6122,0.7923,-0.2389,1.03
258.685395,0.6122,0.7923,-0.2389,1.03
258.696880,0.6148,0.7943,-0.2374,1.03
258.697099,0.6148,0.7943,-0.2374,1.03
258.697233,0.6148,0.7943,-0.2374,1.03
258.707441,0.6136,0.7982,-0.2382,1.03
258.707828,0.6136,0.7982,-0.2382,1.03
258.719464,0.6126,0.7948,-0.2284,1.03
258.719681,0.6126,0.7948,-0.2284,1.03
258.729833,0.6148,0.7955,-0.2262,1.03
258.730067,0.6148,0.7955,-0.2262,1.03
258.742046,0.6168,0.7902,-0.2230,1.03
258.742187,0.6168,0.7902,-0.2230,1.03
258.753766,0.6185,0.7906,-0.2194,1.03
258.753964,0.6185,0.7906,-0.2194,1.03
258.754096,0.6185,0.7906,-0.2194,1.03
258.763474,0.6234,0.7872,-0.2198,1.03
258.775096,0.6236,0.7865,-0.2176,1.03
258.775247,0.6236,0.7865,-0.2176,1.03
258.775370,0.6236,0.7865,-0.2176,1.03
258.785853,0.6246,0.7860,-0.2235,1.03
258.786026,0.6246,0.7860,-0.2235,1.03
258.797618,0.6275,0.7843,-0.2250,1.03
258.797822,0.6275,0.7843,-0.2250,1.03
258.808674,0.6268,0.7858,-0.2294,1.03
258.808898,0.6268,0.7858,-0.2294,1.03
258.819859,0.6222,0.7894,-0.2257,1.03
258.820056,0.6222,0.7894,-0.2257,1.03
258.831814,0.6153,0.7865,-0.2233,1.02
258.832011,0.6153,0.7865,-0.2233,1.02
258.842182,0.6119,0.7880,-0.2169,1.02
258.842368,0.6119,0.7880,-0.2169,1.02
258.853373,0.6082,0.7899,-0.2132,1.02
258.853584,0.6082,0.7899,-0.2132,1.02
258.853709,0.6082,0.7899,-0.2132,1.02
258.864968,0.6122,0.7899,-0.2118,1.02
258.865159,0.6122,0.7899,-0.2118,1.02
258.875898,0.6122,0.7906,-0.2101,1.02
258.876037,0.6122,0.7906,-0.2101,1.02
258.888968,0.6107,0.7921,-0.2211,1.02
258.889105,0.6107,0.7921,-0.2211,1.02
258.898224,0.6102,0.7933,-0.2242,1.03
258.905145,0.6141,0.7914,-0.2267,1.03
258.909816,0.6178,0.7921,-0.2306,1.03
258.920789,0.6185,0.7923,-0.2362,1.03
258.920987,0.6185,0.7923,-0.2362,1.03
258.932433,0.6214,0.7897,-0.2316,1.03
258.932675,0.6214,0.7897,-0.2316,1.03
258.932836,0.6214,0.7897,-0.2316,1.03
258.942821,0.6234,0.7889,-0.2286,1.03
258.942991,0.6234,0.7889,-0.2286,1.03
258.954065,0.6207,0.7882,-0.2242,1.03
258.954260,0.6207,0.7882,-0.2242,1.03
258.965760,0.6263,0.7897,-0.2191,1.03
258.965914,0.6263,0.7897,-0.2191,1.03
258.976745,0.6244,0.7902,-0.2142,1.03
258.977058,0.6244,0.7902,-0.2142,1.03
258.988441,0.6151,0.7919,-0.2123,1.02
258.988589,0.6151,0.7919,-0.2123,1.02
258.999542,0.6112,0.7921,-0.2159,1.02
258.999850,0.6112,0.7921,-0.2159,1.02
259.010872,0.6119,0.7941,-0.2198,1.03
259.011023,0.6119,0.7941,-0.2198,1.03
259.011195,0.6119,0.7941,-0.2198,1.03
259.025693,0.6092,0.7955,-0.2198,1.03
259.026058,0.6065,0.7958,-0.2220,1.02
259.033741,0.6036,0.7953,-0.2252,1.02
259.034040,0.6036,0.7953,-0.2252,1.02
259.044145,0.6051,0.7972,-0.2284,1.03
259.044332,0.6051,0.7972,-0.2284,1.03
259.055125,0.6104,0.8007,-0.2284,1.03
259.055400,0.6104,0.8007,-0.2284,1.03
259.066369,0.6158,0.7987,-0.2299,1.03
259.066552,0.6158,0.7987,-0.2299,1.03
259.078077,0.6107,0.7985,-0.2301,1.03
259.078451,0.6117,0.7975,-0.2245,1.03
259.088661,0.6082,0.7989,-0.2203,1.03
259.088824,0.6082,0.7989,-0.2203,1.03
259.099947,0.6070,0.7955,-0.2257,1.03
259.100135,0.6070,0.7955,-0.2257,1.03
259.112026,0.6082,0.7928,-0.2301,1.03
259.112177,0.6082,0.7928,-0.2301,1.03
259.112341,0.6082,0.7928,-0.2301,1.03
259.122321,0.6151,0.7914,-0.2313,1.03
259.122502,0.6151,0.7914,-0.2313,1.03
259.134802,0.6148,0.7909,-0.2308,1.03
259.134987,0.6148,0.7909,-0.2308,1.03
259.145471,0.6178,0.7855,-0.2323,1.03
259.145821,0.6227,0.7865,-0.2333,1.03
259.156679,0.6268,0.7843,-0.2294,1.03
259.156877,0.6268,0.7843,-0.2294,1.03
259.167685,0.6283,0.7858,-0.2272,1.03
