216.869403,0.5956,0.8397,-0.0349,1.03
216.869678,0.5956,0.8397,-0.0349,1.03
216.881974,0.5980,0.8419,-0.0349,1.03
216.882616,0.5963,0.8422,-0.0386,1.03
216.897265,0.5992,0.8427,-0.0427,1.03
216.897647,0.5992,0.8427,-0.0427,1.03
216.897918,0.5992,0.8427,-0.0427,1.03
216.904119,0.6002,0.8419,-0.0513,1.04
216.904502,0.6002,0.8419,-0.0513,1.04
216.914652,0.6024,0.8429,-0.0525,1.04
216.915362,0.6002,0.8405,-0.0537,1.03
216.926616,0.5999,0.8412,-0.0469,1.03
216.927271,0.5999,0.8417,-0.0479,1.03
216.938120,0.5953,0.8400,-0.0459,1.03
216.939072,0.5953,0.8400,-0.0459,1.03
216.949715,0.5975,0.8397,-0.0442,1.03
216.950146,0.5975,0.8397,-0.0442,1.03
216.960448,0.5943,0.8427,-0.0466,1.03
216.961158,0.5936,0.8407,-0.0430,1.03
216.971753,0.5943,0.8405,-0.0400,1.03
216.972106,0.5943,0.8405,-0.0400,1.03
216.982843,0.5916,0.8410,-0.0430,1.03
216.983224,0.5916,0.8410,-0.0430,1.03
216.997682,0.5929,0.8385,-0.0420,1.03
216.998080,0.5929,0.8385,-0.0420,1.03
217.011163,0.5997,0.8422,-0.0488,1.04
217.011453,0.5997,0.8422,-0.0488,1.04
217.011703,0.5997,0.8422,-0.0488,1.04
217.016323,0.6026,0.8393,-0.0527,1.03
217.027275,0.6021,0.8422,-0.0554,1.04
217.028589,0.6031,0.8419,-0.0574,1.04
217.039638,0.6021,0.8451,-0.0542,1.04
217.040434,0.5987,0.8441,-0.0562,1.04
217.050109,0.6017,0.8439,-0.0628,1.04
217.050629,0.6017,0.8439,-0.0628,1.04
217.059812,0.5992,0.8407,-0.0628,1.03
217.070977,0.5931,0.8429,-0.0508,1.03
217.071153,0.5931,0.8429,-0.0508,1.03
217.082706,0.5977,0.8417,-0.0483,1.03
217.083031,0.5977,0.8417,-0.0483,1.03
217.101862,0.5992,0.8380,-0.0410,1.03
217.102544,0.5992,0.8380,-0.0410,1.03
217.103579,0.5980,0.8366,-0.0403,1.03
217.104263,0.5980,0.8366,-0.0403,1.03
217.110259,0.5980,0.8358,-0.0359,1.03
217.110773,0.5992,0.8366,-0.0374,1.03
217.117502,0.5975,0.8356,-0.0369,1.03
217.127506,0.5973,0.8397,-0.0339,1.03
217.127922,0.5973,0.8397,-0.0339,1.03
217.138270,0.5965,0.8405,-0.0344,1.03
217.138819,0.5963,0.8390,-0.0410,1.03
217.150145,0.5980,0.8439,-0.0459,1.04
217.150294,0.5980,0.8439,-0.0459,1.04
217.161237,0.5987,0.8402,-0.0530,1.03
217.161412,0.5987,0.8402,-0.0530,1.03
217.173187,0.5980,0.8415,-0.0513,1.03
217.173386,0.5980,0.8415,-0.0513,1.03
217.183270,0.5985,0.8432,-0.0471,1.04
217.183502,0.5985,0.8432,-0.0471,1.04
217.197733,0.5990,0.8373,-0.0452,1.03
217.198376,0.5980,0.8393,-0.0459,1.03
217.198794,0.5975,0.8380,-0.0403,1.03
217.206717,0.5958,0.8375,-0.0398,1.03
217.207145,0.5958,0.8375,-0.0398,1.03
217.217111,0.5985,0.8385,-0.0403,1.03
217.217757,0.5977,0.8412,-0.0403,1.03
217.228062,0.5975,0.8415,-0.0418,1.03
217.228369,0.5975,0.8415,-0.0418,1.03
217.239969,0.5968,0.8388,-0.0435,1.03
217.240305,0.5968,0.8388,-0.0435,1.03
217.251027,0.5990,0.8390,-0.0471,1.03
217.251694,0.5990,0.8390,-0.0471,1.03
217.262787,0.6039,0.8400,-0.0513,1.04
217.263108,0.6039,0.8400,-0.0513,1.04
217.273562,0.6070,0.8400,-0.0508,1.04
217.273845,0.6070,0.8400,-0.0508,1.04
217.274407,0.6085,0.8393,-0.0523,1.04
217.284758,0.6041,0.8410,-0.0457,1.04
217.285098,0.6041,0.8410,-0.0457,1.04
217.299954,0.5999,0.8388,-0.0454,1.03
217.300618,0.6002,0.8388,-0.0457,1.03
217.300961,0.6002,0.8388,-0.0457,1.03
217.310060,0.5965,0.8385,-0.0439,1.03
217.327347,0.5916,0.8410,-0.0439,1.03
217.330271,0.5931,0.8407,-0.0425,1.03
217.330603,0.5931,0.8407,-0.0425,1.03
217.330932,0.5931,0.8407,-0.0425,1.03
217.331386,0.5956,0.8407,-0.0444,1.03
217.339880,0.5936,0.8395,-0.0454,1.03
217.350908,0.5970,0.8429,-0.0469,1.03
217.351097,0.5970,0.8429,-0.0469,1.03
217.362865,0.5921,0.8449,-0.0454,1.03
217.363148,0.5921,0.8449,-0.0454,1.03
217.363353,0.5921,0.8449,-0.0454,1.03
217.373273,0.5885,0.8432,-0.0430,1.03
217.373803,0.5885,0.8432,-0.0430,1.03
217.386742,0.5968,0.8454,-0.0471,1.04
217.387174,0.5968,0.8454,-0.0471,1.04
217.401316,0.5941,0.8456,-0.0437,1.03
217.401733,0.5941,0.8456,-0.0437,1.03
217.402062,0.5941,0.8456,-0.0437,1.03
217.413779,0.5924,0.8427,-0.0442,1.03
217.414200,0.5924,0.8427,-0.0442,1.03
217.419304,0.5919,0.8441,-0.0461,1.03
217.420316,0.5921,0.8427,-0.0452,1.03
217.430630,0.5934,0.8456,-0.0437,1.03
217.432096,0.5924,0.8454,-0.0432,1.03
217.441708,0.5916,0.8449,-0.0374,1.03
217.441987,0.5916,0.8449,-0.0374,1.03
217.453206,0.5894,0.8441,-0.0356,1.03
217.454114,0.5902,0.8459,-0.0388,1.03
217.463710,0.5926,0.8434,-0.0444,1.03
217.463985,0.5926,0.8434,-0.0444,1.03
217.475034,0.5936,0.8400,-0.0439,1.03
217.475423,0.5936,0.8400,-0.0439,1.03
217.486860,0.5941,0.8407,-0.0471,1.03
217.487485,0.5941,0.8407,-0.0471,1.03
217.501634,0.5975,0.8383,-0.0515,1.03
217.502026,0.5975,0.8383,-0.0515,1.03
217.502615,0.6002,0.8390,-0.0518,1.03
217.512151,0.6019,0.8395,-0.0544,1.03
217.512739,0.6024,0.8380,-0.0535,1.03
217.519639,0.6060,0.8402,-0.0510,1.04
217.531710,0.6073,0.8402,-0.0501,1.04
217.532090,0.6073,0.8402,-0.0501,1.04
217.532357,0.6073,0.8402,-0.0501,1.04
217.541893,0.6046,0.8371,-0.0505,1.03
217.542196,0.6046,0.8371,-0.0505,1.03
217.553126,0.6048,0.8375,-0.0474,1.03
217.553410,0.6048,0.8375,-0.0474,1.03
217.565053,0.5990,0.8388,-0.0439,1.03
217.565457,0.5990,0.8388,-0.0439,1.03
217.576056,0.5980,0.8368,-0.0454,1.03
217.577096,0.6002,0.8371,-0.0422,1.03
217.587928,0.5946,0.8380,-0.0425,1.03
217.589037,0.5934,0.8383,-0.0405,1.03
217.603656,0.5965,0.8388,-0.0400,1.03
217.604063,0.5965,0.8388,-0.0400,1.03
217.604458,0.5965,0.8388,-0.0400,1.03
217.614960,0.5990,0.8407,-0.0469,1.03
217.615340,0.5990,0.8407,-0.0469,1.03
217.620811,0.5990,0.8397,-0.0493,1.03
217.621362,0.5997,0.8422,-0.0435,1.03
217.631905,0.5975,0.8415,-0.0447,1.03
217.632152,0.5975,0.8415,-0.0447,1.03
217.644197,0.5960,0.8410,-0.0449,1.03
217.644698,0.5960,0.8410,-0.0449,1.03
217.654815,0.5970,0.8410,-0.0518,1.03
217.655478,0.5977,0.8417,-0.0510,1.03
217.665473,0.5987,0.8400,-0.0520,1.03
217.665879,0.5987,0.8400,-0.0520,1.03
217.676881,0.5970,0.8395,-0.0439,1.03
217.677522,0.5970,0.8395,-0.0439,1.03
217.688604,0.5931,0.8390,-0.0415,1.03
217.689014,0.5931,0.8390,-0.0415,1.03
217.703596,0.5968,0.8383,-0.0425,1.03
217.704046,0.5968,0.8383,-0.0425,1.03
217.704416,0.5968,0.8383,-0.0425,1.03
217.714547,0.5999,0.8388,-0.0425,1.03
217.715048,0.5999,0.8388,-0.0425,1.03
217.722859,0.5985,0.8373,-0.0388,1.03
217.732621,0.5999,0.8349,-0.0405,1.03
217.733395,0.5999,0.8383,-0.0452,1.03
217.744279,0.6060,0.8385,-0.0491,1.04
217.745111,0.6068,0.8383,-0.0523,1.04
217.745607,0.6068,0.8383,-0.0523,1.04
217.754962,0.6048,0.8346,-0.0518,1.03
217.755808,0.6051,0.8380,-0.0491,1.03
217.766699,0.6021,0.8410,-0.0513,1.04
217.767025,0.6021,0.8410,-0.0513,1.04
217.779065,0.6024,0.8424,-0.0542,1.04
217.779798,0.6024,0.8424,-0.0542,1.04
217.789776,0.5973,0.8422,-0.0508,1.03
217.790609,0.5958,0.8429,-0.0503,1.03
217.803961,0.5914,0.8424,-0.0439,1.03
217.804383,0.5914,0.8424,-0.0439,1.03
217.804963,0.5916,0.8422,-0.0444,1.03
217.819598,0.5943,0.8422,-0.0425,1.03
217.820000,0.5943,0.8422,-0.0425,1.03
217.821845,0.5943,0.8422,-0.0425,1.03
217.833737,0.5919,0.8427,-0.0378,1.03
217.833876,0.5919,0.8427,-0.0378,1.03
217.844161,0.5885,0.8449,-0.0425,1.03
217.859567,0.5938,0.8437,-0.0515,1.03
217.860738,0.5938,0.8437,-0.0515,1.03
217.860878,0.5938,0.8437,-0.0515,1.03
217.861001,0.5938,0.8437,-0.0515,1.03
217.861217,0.5948,0.8434,-0.0520,1.03
217.866279,0.5946,0.8451,-0.0518,1.03
217.877247,0.5982,0.8483,-0.0515,1.04
217.877675,0.5982,0.8483,-0.0515,1.04
217.888930,0.5914,0.8444,-0.0476,1.03
217.889098,0.5914,0.8444,-0.0476,1.03
217.906031,0.5919,0.8427,-0.0437,1.03
217.906414,0.5919,0.8427,-0.0437,1.03
217.906746,0.5919,0.8427,-0.0437,1.03
217.917260,0.5934,0.8422,-0.0320,1.03
217.917636,0.5934,0.8422,-0.0320,1.03
217.922980,0.5929,0.8434,-0.0329,1.03
217.934378,0.5934,0.8419,-0.0349,1.03
217.934806,0.5934,0.8419,-0.0349,1.03
217.935065,0.5934,0.8419,-0.0349,1.03
217.945183,0.5938,0.8424,-0.0400,1.03
217.945416,0.5938,0.8424,-0.0400,1.03
217.957172,0.5963,0.8459,-0.0444,1.04
217.958096,0.5965,0.8427,-0.0447,1.03
217.969324,0.5960,0.8456,-0.0544,1.04
217.969927,0.5960,0.8456,-0.0544,1.04
217.979408,0.6046,0.8439,-0.0669,1.04
217.979844,0.6046,0.8439,-0.0669,1.04
217.992157,0.6031,0.8427,-0.0664,1.04
217.992991,0.6019,0.8429,-0.0618,1.04
218.004898,0.5997,0.8429,-0.0537,1.04
218.005268,0.5997,0.8429,-0.0537,1.04
218.005638,0.5997,0.8429,-0.0537,1.04
218.012974,0.6004,0.8417,-0.0515,1.04
218.013766,0.6012,0.8422,-0.0469,1.04
218.024382,0.5960,0.8371,-0.0454,1.03
218.024713,0.5960,0.8371,-0.0454,1.03
218.034446,0.5941,0.8385,-0.0408,1.03
218.034695,0.5941,0.8385,-0.0408,1.03
218.045863,0.5941,0.8385,-0.0378,1.03
218.046255,0.5941,0.8385,-0.0378,1.03
218.057940,0.5948,0.8358,-0.0400,1.03
218.058281,0.5948,0.8358,-0.0400,1.03
218.068235,0.5965,0.8373,-0.0435,1.03
218.068700,0.5968,0.8378,-0.0457,1.03
218.079875,0.6053,0.8390,-0.0513,1.04
218.080123,0.6053,0.8390,-0.0513,1.04
218.090616,0.6082,0.8419,-0.0510,1.04
218.090806,0.6082,0.8419,-0.0510,1.04
218.090927,0.6082,0.8419,-0.0510,1.04
218.105164,0.6056,0.8427,-0.0479,1.04
218.105478,0.6056,0.8427,-0.0479,1.04
218.113149,0.6026,0.8397,-0.0503,1.03
218.124323,0.6060,0.8385,-0.0569,1.04
218.124648,0.6060,0.8385,-0.0569,1.04
218.135895,0.5990,0.8402,-0.0447,1.03
218.136319,0.5990,0.8402,-0.0447,1.03
218.136687,0.5990,0.8402,-0.0447,1.03
218.147528,0.5929,0.8385,-0.0410,1.03
218.147769,0.5929,0.8385,-0.0410,1.03
218.158845,0.5907,0.8366,-0.0413,1.02
218.160450,0.5931,0.8361,-0.0381,1.03
218.169261,0.5980,0.8402,-0.0378,1.03
218.170065,0.5980,0.8402,-0.0378,1.03
218.180654,0.6002,0.8385,-0.0339,1.03
218.180852,0.6002,0.8385,-0.0339,1.03
218.192889,0.5982,0.8373,-0.0324,1.03
218.193366,0.5982,0.8373,-0.0324,1.03
218.205076,0.5938,0.8378,-0.0396,1.03
218.205360,0.5938,0.8378,-0.0396,1.03
218.205640,0.5938,0.8378,-0.0396,1.03
218.214095,0.5943,0.8393,-0.0403,1.03
218.225266,0.5924,0.8405,-0.0447,1.03
218.226047,0.5904,0.8402,-0.0422,1.03
218.226449,0.5904,0.8402,-0.0422,1.03
218.238784,0.5953,0.8439,-0.0476,1.03
218.239193,0.5953,0.8439,-0.0476,1.03
218.249844,0.5973,0.8434,-0.0530,1.03
218.250194,0.5973,0.8434,-0.0530,1.03
218.259133,0.6034,0.8446,-0.0532,1.04
218.259428,0.6034,0.8446,-0.0532,1.04
218.270113,0.6041,0.8451,-0.0544,1.04
218.270679,0.6046,0.8444,-0.0559,1.04
218.282274,0.6012,0.8417,-0.0564,1.04
218.283131,0.6024,0.8427,-0.0537,1.04
218.292861,0.5980,0.8417,-0.0471,1.03
218.293206,0.5980,0.8417,-0.0471,1.03
218.307762,0.5973,0.8412,-0.0464,1.03
218.308165,0.5973,0.8412,-0.0464,1.03
218.308771,0.5987,0.8417,-0.0447,1.03
218.317556,0.5973,0.8422,-0.0476,1.03
218.318006,0.5973,0.8422,-0.0476,1.03
218.327071,0.5916,0.8415,-0.0420,1.03
218.327792,0.5912,0.8407,-0.0422,1.03
218.338645,0.5885,0.8407,-0.0469,1.03
218.339059,0.5885,0.8407,-0.0469,1.03
218.349154,0.5904,0.8417,-0.0476,1.03
218.349752,0.5904,0.8417,-0.0476,1.03
218.360130,0.5987,0.8395,-0.0518,1.03
218.360634,0.5997,0.8402,-0.0505,1.03
218.371534,0.5999,0.8393,-0.0486,1.03
218.388723,0.6024,0.8385,-0.0515,1.03
218.390334,0.6060,0.8397,-0.0525,1.04
218.390497,0.6060,0.8397,-0.0525,1.04
218.390619,0.6060,0.8397,-0.0525,1.04
218.397283,0.6065,0.8366,-0.0481,1.03
218.404335,0.6060,0.8378,-0.0454,1.04
218.415788,0.6009,0.8397,-0.0425,1.03
218.416477,0.6031,0.8410,-0.0432,1.04
218.425894,0.5992,0.8417,-0.0488,1.03
218.426049,0.5992,0.8417,-0.0488,1.03
218.440159,0.5953,0.8419,-0.0471,1.03
218.440852,0.5953,0.8419,-0.0471,1.03
218.441919,0.5956,0.8395,-0.0457,1.03
218.450821,0.5929,0.8407,-0.0474,1.03
218.451909,0.5914,0.8417,-0.0454,1.03
218.460560,0.5965,0.8415,-0.0474,1.03
218.461139,0.5975,0.8402,-0.0483,1.03
218.473589,0.6019,0.8378,-0.0527,1.03
218.473972,0.6019,0.8378,-0.0527,1.03
218.483812,0.6007,0.8390,-0.0444,1.03
218.484397,0.5995,0.8383,-0.0435,1.03
218.493201,0.5995,0.8371,-0.0427,1.03
218.505931,0.5948,0.8363,-0.0383,1.03
218.506066,0.5948,0.8363,-0.0383,1.03
218.516269,0.6046,0.8371,-0.0430,1.03
218.516409,0.6046,0.8371,-0.0430,1.03
218.527137,0.6031,0.8405,-0.0435,1.04
218.527405,0.6021,0.8390,-0.0437,1.03
218.538323,0.5992,0.8385,-0.0457,1.03
218.538519,0.5992,0.8385,-0.0457,1.03
218.550243,0.5946,0.8371,-0.0466,1.03
218.550480,0.5946,0.8371,-0.0466,1.03
218.550847,0.5943,0.8393,-0.0481,1.03
218.561206,0.5965,0.8344,-0.0496,1.03
218.561413,0.5965,0.8344,-0.0496,1.03
218.572049,0.5977,0.8385,-0.0466,1.03
218.572461,0.5985,0.8351,-0.0457,1.03
218.583324,0.6073,0.8383,-0.0491,1.04
218.583583,0.6073,0.8383,-0.0491,1.04
218.595886,0.6058,0.8402,-0.0481,1.04
218.596028,0.6058,0.8402,-0.0481,1.04
218.596144,0.6058,0.8402,-0.0481,1.04
218.605196,0.6012,0.8363,-0.0439,1.03
218.617035,0.5982,0.8424,-0.0459,1.03
218.617178,0.5982,0.8424,-0.0459,1.03
218.617379,0.5980,0.8427,-0.0474,1.03
218.627828,0.5968,0.8439,-0.0505,1.03
218.627972,0.5968,0.8439,-0.0505,1.03
218.638985,0.5929,0.8439,-0.0464,1.03
218.639145,0.5929,0.8439,-0.0464,1.03
218.650549,0.5885,0.8415,-0.0469,1.03
218.650784,0.5865,0.8424,-0.0454,1.03
218.661725,0.5921,0.8417,-0.0513,1.03
218.661870,0.5921,0.8417,-0.0513,1.03
218.673044,0.6012,0.8461,-0.0544,1.04
218.673200,0.6012,0.8461,-0.0544,1.04
218.684066,0.5965,0.8449,-0.0496,1.04
218.684240,0.5965,0.8449,-0.0496,1.04
218.695160,0.5941,0.8449,-0.0464,1.03
218.695430,0.5941,0.8449,-0.0464,1.03
218.695738,0.5941,0.8449,-0.0464,1.03
218.710910,0.5914,0.8417,-0.0418,1.03
218.711290,0.5914,0.8417,-0.0418,1.03
218.721985,0.5914,0.8395,-0.0383,1.03
218.722686,0.5912,0.8388,-0.0388,1.03
218.730173,0.5904,0.8405,-0.0364,1.03
218.731143,0.5953,0.8419,-0.0366,1.03
218.742546,0.5997,0.8429,-0.0457,1.04
218.743277,0.5997,0.8429,-0.0457,1.04
218.752187,0.6019,0.8419,-0.0496,1.04
218.753289,0.6009,0.8427,-0.0508,1.04
218.765038,0.5995,0.8415,-0.0510,1.03
218.765421,0.5995,0.8415,-0.0510,1.03
218.775847,0.5938,0.8385,-0.0510,1.03
218.776232,0.5938,0.8385,-0.0510,1.03
218.787394,0.5951,0.8395,-0.0469,1.03
218.787808,0.5951,0.8395,-0.0469,1.03
218.788159,0.5951,0.8395,-0.0469,1.03
218.801598,0.5968,0.8380,-0.0376,1.03
218.802021,0.5968,0.8380,-0.0376,1.03
218.812685,0.5982,0.8395,-0.0332,1.03
218.813066,0.5982,0.8395,-0.0332,1.03
218.819045,0.5934,0.8407,-0.0349,1.03
218.819485,0.5934,0.8407,-0.0349,1.03
218.830159,0.5965,0.8395,-0.0400,1.03
218.830855,0.5987,0.8402,-0.0435,1.03
218.840786,0.6031,0.8412,-0.0569,1.04
218.841066,0.6031,0.8412,-0.0569,1.04
218.853029,0.6036,0.8427,-0.0586,1.04
218.853166,0.6036,0.8427,-0.0586,1.04
218.863877,0.6014,0.8419,-0.0610,1.04
218.864270,0.6014,0.8419,-0.0610,1.04
218.876267,0.5995,0.8380,-0.0576,1.03
218.876990,0.6017,0.8380,-0.0554,1.03
218.877342,0.6017,0.8380,-0.0554,1.03
218.886232,0.6007,0.8356,-0.0474,1.03
218.886383,0.6007,0.8356,-0.0474,1.03
218.899051,0.6002,0.8332,-0.0344,1.03
218.899405,0.6002,0.8332,-0.0344,1.03
218.908140,0.6014,0.8336,-0.0310,1.03
218.914811,0.6046,0.8344,-0.0374,1.03
218.919336,0.6029,0.8356,-0.0361,1.03
218.931578,0.6004,0.8366,-0.0388,1.03
218.931719,0.6004,0.8366,-0.0388,1.03
218.931825,0.6004,0.8366,-0.0388,1.03
218.942906,0.6004,0.8375,-0.0437,1.03
218.943262,0.6024,0.8371,-0.0466,1.03
218.953431,0.6009,0.8385,-0.0523,1.03
218.953646,0.6009,0.8385,-0.0523,1.03
218.966501,0.5987,0.8424,-0.0505,1.03
218.967336,0.5985,0.8419,-0.0498,1.03
218.976623,0.6002,0.8424,-0.0486,1.04
218.977246,0.6002,0.8424,-0.0486,1.04
218.988022,0.6039,0.8422,-0.0532,1.04
218.988407,0.6039,0.8422,-0.0532,1.04
219.002999,0.5995,0.8429,-0.0491,1.04
219.003420,0.5995,0.8429,-0.0491,1.04
219.003753,0.5995,0.8429,-0.0491,1.04
219.014433,0.6017,0.8407,-0.0508,1.04
219.015204,0.5992,0.8417,-0.0505,1.03
219.021354,0.5970,0.8400,-0.0488,1.03
219.021920,0.5958,0.8400,-0.0508,1.03
219.032863,0.5970,0.8390,-0.0454,1.03
219.033095,0.5970,0.8390,-0.0454,1.03
219.043119,0.5941,0.8390,-0.0403,1.03
219.043467,0.5931,0.8385,-0.0393,1.03
219.053975,0.5946,0.8380,-0.0383,1.03
219.054111,0.5946,0.8380,-0.0383,1.03
219.065333,0.5963,0.8380,-0.0376,1.03
219.065477,0.5963,0.8380,-0.0376,1.03
219.076999,0.5948,0.8388,-0.0386,1.03
219.077225,0.5948,0.8388,-0.0386,1.03
219.088056,0.5934,0.8375,-0.0400,1.03
219.088392,0.5968,0.8393,-0.0420,1.03
219.100848,0.5987,0.8410,-0.0471,1.03
219.100992,0.5987,0.8410,-0.0471,1.03
219.110068,0.6009,0.8419,-0.0537,1.04
219.110207,0.6009,0.8419,-0.0537,1.04
219.121271,0.6002,0.8466,-0.0547,1.04
219.121536,0.6009,0.8441,-0.0569,1.04
219.132459,0.5992,0.8449,-0.0562,1.04
219.132621,0.5992,0.8449,-0.0562,1.04
219.144083,0.5965,0.8446,-0.0564,1.04
219.144248,0.5965,0.8446,-0.0564,1.04
219.144373,0.5965,0.8446,-0.0564,1.04
219.154701,0.5943,0.8454,-0.0566,1.03
219.155168,0.5943,0.8454,-0.0566,1.03
219.168859,0.5934,0.8417,-0.0527,1.03
219.169189,0.5934,0.8417,-0.0527,1.03
219.180117,0.5904,0.8461,-0.0479,1.03
219.180527,0.5904,0.8461,-0.0479,1.03
219.189829,0.5924,0.8424,-0.0415,1.03
219.190209,0.5924,0.8424,-0.0415,1.03
219.203474,0.5914,0.8412,-0.0369,1.03
219.203752,0.5914,0.8412,-0.0369,1.03
219.204010,0.5914,0.8412,-0.0369,1.03
219.213024,0.5894,0.8405,-0.0366,1.03
219.213406,0.5894,0.8405,-0.0366,1.03
219.222693,0.5919,0.8397,-0.0381,1.03
219.234065,0.5946,0.8402,-0.0437,1.03
219.234304,0.5946,0.8402,-0.0437,1.03
219.234517,0.5946,0.8402,-0.0437,1.03
219.244466,0.5973,0.8429,-0.0479,1.03
219.244764,0.5973,0.8429,-0.0479,1.03
219.256336,0.6063,0.8407,-0.0574,1.04
219.257117,0.6063,0.8407,-0.0574,1.04
219.268320,0.6063,0.8441,-0.0618,1.04
219.268832,0.6063,0.8441,-0.0618,1.04
219.279921,0.6046,0.8412,-0.0652,1.04
219.280515,0.6046,0.8412,-0.0652,1.04
219.291176,0.6031,0.8395,-0.0549,1.04
219.291575,0.6031,0.8395,-0.0549,1.04
219.291952,0.6031,0.8395,-0.0549,1.04
219.305576,0.6034,0.8402,-0.0457,1.04
219.306050,0.6034,0.8402,-0.0457,1.04
219.313928,0.6007,0.8380,-0.0425,1.03
219.314633,0.5992,0.8385,-0.0425,1.03
219.323457,0.6009,0.8373,-0.0435,1.03
219.324717,0.5982,0.8358,-0.0371,1.03
219.334964,0.5992,0.8349,-0.0396,1.03
219.335920,0.5995,0.8336,-0.0388,1.03
219.346774,0.6046,0.8361,-0.0447,1.03
219.347161,0.6046,0.8361,-0.0447,1.03
219.358039,0.6026,0.8341,-0.0447,1.03
219.358470,0.6026,0.8341,-0.0447,1.03
219.369640,0.6034,0.8366,-0.0501,1.03
219.370139,0.6034,0.8366,-0.0501,1.03
219.379947,0.6017,0.8378,-0.0488,1.03
219.380481,0.6017,0.8378,-0.0488,1.03
219.390694,0.5987,0.8375,-0.0469,1.03
219.391091,0.5987,0.8375,-0.0469,1.03
219.406051,0.5973,0.8375,-0.0454,1.03
219.406456,0.5973,0.8375,-0.0454,1.03
219.407012,0.5982,0.8388,-0.0447,1.03
219.415325,0.6009,0.8417,-0.0481,1.04
219.416769,0.5999,0.8395,-0.0464,1.03
219.424818,0.5997,0.8385,-0.0488,1.03
219.425187,0.5997,0.8385,-0.0488,1.03
219.435075,0.5995,0.8415,-0.0442,1.03
219.435815,0.5968,0.8432,-0.0496,1.03
219.449502,0.5977,0.8417,-0.0532,1.03
219.450168,0.6012,0.8410,-0.0562,1.04
219.458869,0.5968,0.8397,-0.0562,1.03
219.458994,0.5968,0.8397,-0.0562,1.03
219.468972,0.5985,0.8410,-0.0501,1.03
219.469294,0.5995,0.8434,-0.0483,1.04
219.480711,0.5980,0.8412,-0.0442,1.03
219.481737,0.5975,0.8400,-0.0420,1.03
219.491138,0.5973,0.8410,-0.0422,1.03
219.491547,0.5973,0.8410,-0.0422,1.03
219.508337,0.5973,0.8402,-0.0398,1.03
219.508693,0.5973,0.8402,-0.0398,1.03
219.509035,0.5973,0.8402,-0.0398,1.03
219.518414,0.5953,0.8388,-0.0393,1.03
219.519001,0.5943,0.8400,-0.0369,1.03
219.525657,0.5953,0.8400,-0.0378,1.03
219.536417,0.5982,0.8388,-0.0435,1.03
219.536645,0.5982,0.8388,-0.0435,1.03
219.547158,0.6031,0.8412,-0.0523,1.04
219.547757,0.6026,0.8410,-0.0525,1.04
219.558431,0.6002,0.8439,-0.0483,1.04
219.558747,0.6002,0.8439,-0.0483,1.04
219.558982,0.6002,0.8439,-0.0483,1.04
219.570568,0.5956,0.8415,-0.0510,1.03
219.571444,0.5934,0.8429,-0.0520,1.03
219.582028,0.5887,0.8388,-0.0503,1.03
219.582546,0.5887,0.8388,-0.0503,1.03
219.592427,0.5943,0.8417,-0.0491,1.03
219.593314,0.5982,0.8412,-0.0469,1.03
219.607655,0.5980,0.8429,-0.0418,1.03
219.608052,0.5980,0.8429,-0.0418,1.03
219.608381,0.5980,0.8429,-0.0418,1.03
219.619512,0.5980,0.8427,-0.0461,1.03
219.620079,0.5980,0.8427,-0.0461,1.03
219.626363,0.5968,0.8407,-0.0476,1.03
219.637286,0.5973,0.8390,-0.0466,1.03
219.637807,0.5977,0.8424,-0.0476,1.03
219.648961,0.5985,0.8415,-0.0447,1.03
219.649787,0.5975,0.8380,-0.0461,1.03
219.659700,0.6007,0.8393,-0.0483,1.03
219.660088,0.6007,0.8393,-0.0483,1.03
219.670945,0.6034,0.8388,-0.0491,1.03
219.672819,0.6019,0.8383,-0.0508,1.03
219.682559,0.6053,0.8373,-0.0505,1.03
219.683090,0.6053,0.8373,-0.0505,1.03
219.693158,0.6031,0.8373,-0.0466,1.03
219.693466,0.6031,0.8373,-0.0466,1.03
219.708098,0.6014,0.8383,-0.0447,1.03
219.708487,0.6014,0.8383,-0.0447,1.03
219.709109,0.6009,0.8363,-0.0496,1.03
219.719304,0.6053,0.8393,-0.0508,1.04
219.719714,0.6053,0.8393,-0.0508,1.04
219.726980,0.6039,0.8380,-0.0461,1.03
219.727391,0.6039,0.8380,-0.0461,1.03
219.738590,0.5990,0.8402,-0.0464,1.03
219.739010,0.5990,0.8402,-0.0464,1.03
219.749221,0.5960,0.8383,-0.0469,1.03
219.749930,0.5968,0.8371,-0.0439,1.03
219.760810,0.5960,0.8388,-0.0391,1.03
219.761682,0.5958,0.8378,-0.0403,1.03
219.771663,0.5992,0.8380,-0.0378,1.03
219.771938,0.5992,0.8380,-0.0378,1.03
219.782793,0.5975,0.8373,-0.0339,1.03
219.783068,0.5975,0.8373,-0.0339,1.03
219.794179,0.5958,0.8356,-0.0361,1.03
219.794749,0.5968,0.8361,-0.0361,1.03
219.809478,0.5936,0.8385,-0.0396,1.03
219.809828,0.5936,0.8385,-0.0396,1.03
219.810071,0.5936,0.8385,-0.0396,1.03
219.817221,0.5926,0.8397,-0.0408,1.03
219.817428,0.5926,0.8397,-0.0408,1.03
219.826952,0.5946,0.8380,-0.0442,1.03
219.839154,0.6012,0.8422,-0.0525,1.04
219.839444,0.6012,0.8422,-0.0525,1.04
219.839673,0.6012,0.8422,-0.0525,1.04
219.850089,0.6043,0.8422,-0.0498,1.04
219.860846,0.6026,0.8424,-0.0496,1.04
